stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
오리엔트바이오,002630,2025-06-02,당선되고 아침에 상한가야ㅎ,ba******,400원간다.ㅋㅋ,[],96,2,4,https://finance.naver.com/item/board_read.naver?code=002630&nid=303653015&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,재명이 대통령은 이미당선이고,youn****,재료는 끝난겨 내일부터 하한가여,[],131,4,6,https://finance.naver.com/item/board_read.naver?code=002630&nid=303650394&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,재명이 대통령은 이미당선이고,mt******,낼은 쉰답니다,[],48,2,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303657016&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,그냥 망하던말던,best****,자기주식하면 되는데 갈줄아는사람 있냐는둥 왜 글을 쓸까.... 다팔고 나갔는데 미련생겨 그러는건지,[],162,2,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303646850&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 오리엔트바이오 1만원 보장!! ●●●,good****,오리엔트바이오 같은 신약개발 바이오 작전주는 1000원에서 스타트 하면 최소~~가 1만원 10배에요 코스피 우량 바이오 기업 신약개발 로드맵에 따라서 호재 계속 나오고요 2-3년만 투자해보세요.. 지금 주가 1000원에서 최소 10배 1만원 넘어가요 가짜 바이오작전주 네이처셀 600원에서 6000원 10배 올랐다고 좋다고 팔았는데 그후에 100배 6만원 7만원 갔어요 엑세스바이오도 1500원에서 10배 1만5000원 좋다고 팔았더니 6만 5000원 40배 올랐고요.. 제발.. 1000원짜리 바이오 작전주 지금 오리엔트정공 전재산 몰빵해도 될 정도로 싼겁니다. 나중에 1만원 넘어가면 10배 수익났다고 팔잖아요? 2만원 3만원 4만원 가면 배아파 죽어요.. 지금 많이 사놓으세요..,"['제가 작전주만 전문인데 1000원 짜리 바이오 사서 10배 1만원에 팔았더니 2만원 3만원 가길래 속이 터져서요', '왜이러는지 이유나좀물어봅시다']",308,5,4,https://finance.naver.com/item/board_read.naver?code=002630&nid=303646799&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,설마 아직도 갈 거라,ganj****,생각하고 들고 있는 개미 없지?,['흑우라고라고라ㅡ'],163,1,5,https://finance.naver.com/item/board_read.naver?code=002630&nid=303646649&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 2~3년 투자하면 1만원 충분~ ●●●,good****,오리엔트바이오 오리엔트정공 장재진 회장이 이번에 오리엔트정공 1000원짜리 주식 이재명 테마로 19배 1만9200원까지 주가 올라갈때 다 팔았다는거 공시봤죠? 오리엔트바이오도 2~3년 기다리면 다음 작전 바이오 시작하면 못해도 최소 1만원은 충분해요~ 오리엔트정동 같은 적자 잡주도 1만9000원대도 오르는데 오리엔트바이오 코스피 우량 바이오 기업 주가가 오리엔트정공보다 못하겠어요? 기다리세요.. 최소가 1~2만원 가요^^ 내려봐야 바닥 900원대~~ 지금 1100원대 바닥근처에요~ 그리고 6월4일 선거 다음날 오전에 상한가 급등나와요~^^ 절대 팔지마세요,[],105,3,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303646500&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-03,●●● 2~3년 투자하면 1만원 충분~ ●●●,veni****,장재진대표 1차시에 6천원대 70만주 2차에 일만원대 260만주 매도,[],32,1,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303664027&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,이젠,cbc1****,대선주 끝났어 주가는 제자리로~~~,[],84,0,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303646166&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,시외에서 나가셈,sc******,절대 안됨,[],104,1,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303645120&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,good**장날마다 오정과2종목 악질안티자,kkim****,아니가 너글보면 그렇지않니,[],123,0,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303643576&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 오리엔트바이오 작전주 1만원 ●●●,good****,오리엔트정공 / 오리엔트바이오 작전주 오리엔트정공은 이번 이재명테마로 1000원짜리 19배 1만9000원대 작전이 끝났습니다. 오리엔트바이오는 이재명테마로는 그냥 간보기만 2000원대 갔다온거고 진짜는 바이오 신약개발 작전주입니다. 앞으로 2-3년 투자하시면 최소가 1만원... 10배... 최대 4만원 (바닥 400원에서 100배 ) 입니다. 1만원에서 2만원 10배~20배 사이 나눠서 파세요 지금은 바닥 근처입니다. 최대 내려봐야 1000원 900원 입니다. 그땐 몰빵하시고.. 지금 2-3년 투자해서 1만원 정돈 충분히 먹습니다. 모레 선거 결과 나오면 상한가 또 급등합니다.,[],143,3,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303643350&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 모레 6월 4일 상한가~!! ●●●,good****,●●● 모레 6월 4일 상한가~!! ●●● 모레 6월 4일은 출구조사 발표등으로 이재명 당선 유력 뉴스 나오면서 급등해요~~♡ ●●● 오리엔트바이오 사야됩니다 ●●● 오리엔트정공 장재진 회장이 오리엔트정공 주식을 6500원이상 다 팔아먹었다고 공시 보셨죠? 왜냐면 오리엔트정공은 적자회사고 BPS 1200원정도 하니 대략 적정주가가 1000원~1100원짜리 주식이에요 그러니 이재명 테마로 주가가 6배오르니 회장도 이 기회 아니면 5배~6배 영영 못팔꺼니까 판거에요 하지만 거꾸로 이재명테마주인데도 5배밖에 안오르고 지금 다시 폭락한 장재진 회장이 주식을 안판 오리엔트바이오가 진짜 작전주에요 바이오 작전주는 최대 100배까지도 오르는거 알죠? 오리엔트바이오 400원 시작해서 이번 이재명 테마로 2500원인가 꼴랑 5배 오르고 지금 다시 반토막났어요 이재명 테마로 작전하는 주식이 아니라 바이오 신약개발 작전주라 지금 안오르는거에요 하지만...대박나요.. 100배 오릅니다.. 엑세스바이오 1만원 넘게 올랐어요.. 동전주에서 레고캠바이오 1만원 이상 박셀바이오 1만원이상 네이처셀 7만원이상 600원대에서 100배 이상 올랐어요.. 라정찬 작전주.. 이렇게 바이오 종목은 바닥에서 동전주에서 사면 100배 대박나요 오리엔트바이오 사세요 오리엔트정공은 끝났어요..,"['400원짜리 오리엔트바이오 작전주 최대 4만원 100배 상승가능~~ 2~3년 투자하세요. 최소 1만원~2만원 파세요!', '참나ㅡㅡ']",225,3,9,https://finance.naver.com/item/board_read.naver?code=002630&nid=303642815&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,자자~~,jjhh****,힘 내보더라고!! 이제부터 추가하면 되껏따~ㅋ go 고~ 재명~!!대통령관련주!!,[],81,2,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303638656&st=&sw=&page=21,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,시끄럽고 다 집합,mini****,"10:30 강북구성북구.도봉구노원구유세 O 북서울꿈의숲 서문광장 (서울 강북구 일계로 73) 후보유세 |T00시작 12:20 경기하남시유세 ? 스타필드 하남점 광장 (경키하남시 마사태로 759 세게백하점 원) 후보유세|1250시작 13:50 기자회견 ? 성남주민교회 경기성남시 수정구수청북로 92) 14:30 경기 성남시.광주시 집중유세 야탑역 광장 (경기 성남시 성남대로 9i9,아립역 3번출구) 후보유세 |15:00시작 16:10 경기광명시 유세 ? 철산로데오 광장(경기 광영시오리로 85번김 18-1맥도날드 앞) 후보유세 16:40 시작 17:40 서울 강서구:양천구 유세 9 서울식물원 마곡나루광장 (서물강서구마곡중앙로136 마곡나주역 3번출구) 후보유세 !1810 시작",[],97,1,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303637952&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,이재명내가 뽑으면,az******,내손가락 잘라버린다,['ㅋㅋㅋ 죄명이 되긋나'],183,7,4,https://finance.naver.com/item/board_read.naver?code=002630&nid=303637663&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,1850,mt******,에 매도하고 나왔었는데 여전히 유?에서는 장미빛으로 떠벌리고있구나 인맥주는 벌써 지나갔는데 주주분들. 뭘 바라고 계신지 세력들은 매도하고 나갈때도 계단식으로 찔끔찔끔 먹고 정리하는 전형적인 패턴인데 개구리를 솥에 담고 아주 천천히 구워 삶는 방식과 뭐가 다르나,['칭찬합니다. 전1860원'],116,1,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=303637270&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,곧없어질 종목,a543****,촉수금지. 고통시작,[],68,0,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303637172&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,도대체가 재명이 선거대선자금 얼마나더!??,jjhh****,지원하냐고!?? 너무하네!? 돈 그만보내라!? 그렇게 안보내줘도 잘묵고 잘산다!! 주가봐라 형편없구나 ㅋ,[],79,1,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=303636319&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,속지마시길,rizg****,세력주포착TV...학~~~~씨,[],92,3,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303635978&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,농담아니고 낼선거때보자,az******,민주당대패,[],194,3,6,https://finance.naver.com/item/board_read.naver?code=002630&nid=303635246&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,탈출,kkhe****,오리엔트바이오 정말 안되나요?,[],86,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303634335&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,종가 보합 4일날 상한가,qnft****,가자 이재명 시대 개표 방송 볼것도 없다,[],112,6,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303634312&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,전달드립니다,ycbl****,"보유중이시면 미리 보고가셔야합니다 그냥 손절만 해서는 답없습니다. 최근 하락 에대한 질문이 잦아, 그냥 여기에 올립니다 생각하시는 것 이상으로 자세하게 대처할 수 있게 도와드립니다 받는거 없습 니다 >> %41207723 오리엔트바이오 즉시 공 유합니 다",[],125,2,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303633777&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,짐로저스가 지지한다고 구라쳤노,kjhh****,이거 김문수가 되겄다,[],68,2,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303632474&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,[삭제된 게시물의 답글]더러운,dmsg****,모지리,[],18,1,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303636760&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,쌍페가즈아~~,az******,기부한당만주ㅋ,[],70,1,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=303631243&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,매번 당하면서도,kp******,또당하는구나,['저도 그러합니다. ㅠ'],156,2,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303630692&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,똑같은 방법으로. 계속내려옴,h4******,증권가에서는. 반등한다고. 들었는데. 아닌것같은,[],100,2,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303630439&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,이제 주포도 아는거지,sc******,재명이 안될거라는거,[],103,2,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=303629872&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,자진방아를 돌려라,misu****,뭐하냐,[],77,1,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303628732&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,낼 대선일!!,jjhh****,대선 관련주데~?? 주가가 이모양?? 것도 이재명인디~!!?~재명이랑 관련0.1%도 없는것이냐!?? 지금시점으로 대략 5-7천원쯤 갔어야했는데...?재명이 선거지원금 줬다고 하긴하더라--!! 근디? 아직도 돈 지원해주냐!?,[],97,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303628726&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,이주식,hyun****,끝난것같아요?,[],140,4,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=303627855&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 2~3년 투자하면 1만원 충분~ ●●●,good****,오리엔트바이오 오리엔트정공 장재진 회장이 이번에 오리엔트정공 1000원짜리 주식 이재명 테마로 19배 1만9200원까지 주가 올라갈때 다 팔았다는거 공시봤죠? 오리엔트바이오도 2~3년 기다리면 다음 작전 바이오 시작하면 못해도 최소 1만원은 충분해요~ 오리엔트정동 같은 적자 잡주도 1만9000원대도 오르는데 오리엔트바이오 코스피 우량 바이오 기업 주가가 오리엔트정공보다 못하겠어요? 기다리세요.. 최소가 1~2만원 가요^^ 내려봐야 바닥 900원대~~ 지금 1100원대 바닥근처에요~ 그리고 6월4일 선거 다음날 오전에 상한가 급등나와요~^^ 절대 팔지마세요,"['작전주를2~3년전에 산다는건 너한테 첨듣는다.ㅋㅋ 말그대로 작전주인데 ㅋㅋㅋㅋㅋㅋㅋ', '2~3년 뒤에 1만원 2만원 가니 미리 쌀때 사야지? 1000원에 사서 10배 20배 팔아야지~ 바보야?', '얘 신고해야됨 2~3년뒤 작전주 할걸 지금부터 왜사냐 바보야?']",188,2,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303627699&st=&sw=&page=22,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 2~3년 투자하면 1만원 충분~ ●●●,good****,오리엔트바이오 오리엔트정공 장재진 회장이 이번에 오리엔트정공 1000원짜리 주식 이재명 테마로 19배 1만9200원까지 주가 올라갈때 다 팔았다는거 공시봤죠? 오리엔트바이오도 2~3년 기다리면 다음 작전 바이오 시작하면 못해도 최소 1만원은 충분해요~ 오리엔트정동 같은 적자 잡주도 1만9000원대도 오르는데 오리엔트바이오 코스피 우량 바이오 기업 주가가 오리엔트정공보다 못하겠어요? 기다리세요.. 최소가 1~2만원 가요^^ 내려봐야 바닥 900원대~~ 지금 1100원대 바닥근처에요~ 그리고 6월4일 선거 다음날 오전에 상한가 급등나와요~^^ 절대 팔지마세요,"['작전주를2~3년전에 산다는건 너한테 첨듣는다.ㅋㅋ 말그대로 작전주인데 ㅋㅋㅋㅋㅋㅋㅋ', '2~3년 뒤에 1만원 2만원 가니 미리 쌀때 사야지? 1000원에 사서 10배 20배 팔아야지~ 바보야?', '얘 신고해야됨 2~3년뒤 작전주 할걸 지금부터 왜사냐 바보야?']",189,2,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303627699&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,세력주포착tv 유튜버,allu****,뭔가 사기꾼느낌 ㅇㅈ?,[],108,2,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303627675&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,여기주주들도,jjhh****,재명이 대통령된다는 확신이 안나나보군!?? 주가가 답이닷!?? 자꾸떨어지네~ 쯧쯧 내일 마지막 대통령 선기일이닷!!,[],101,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303627230&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,짜고하는애들,az******,주고받는애들 다조사해라,[],87,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303626456&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 모레 6월 4일 상한가~!! ●●●,good****,모레 6월 4일은 출구조사 발표등으로 이재명 당선 유력 뉴스 나오면서 급등해요~~♡ ●●● 오리엔트바이오 사야됩니다 ●●● 오리엔트정공 장재진 회장이 오리엔트정공 주식을 6500원이상 다 팔아먹었다고 공시 보셨죠? 왜냐면 오리엔트정공은 적자회사고 BPS 1200원정도 하니 대략 적정주가가 1000원~1100원짜리 주식이에요 그러니 이재명 테마로 주가가 6배오르니 회장도 이 기회 아니면 5배~6배 영영 못팔꺼니까 판거에요 하지만 거꾸로 이재명테마주인데도 5배밖에 안오르고 지금 다시 폭락한 장재진 회장이 주식을 안판 오리엔트바이오가 진짜 작전주에요 바이오 작전주는 최대 100배까지도 오르는거 알죠? 오리엔트바이오 400원 시작해서 이번 이재명 테마로 2500원인가 꼴랑 5배 오르고 지금 다시 반토막났어요 이재명 테마로 작전하는 주식이 아니라 바이오 신약개발 작전주라 지금 안오르는거에요 하지만...대박나요.. 100배 오릅니다.. 엑세스바이오 1만원 넘게 올랐어요.. 동전주에서 레고캠바이오 1만원 이상 박셀바이오 1만원이상 네이처셀 7만원이상 600원대에서 100배 이상 올랐어요.. 라정찬 작전주.. 이렇게 바이오 종목은 바닥에서 동전주에서 사면 100배 대박나요 오리엔트바이오 사세요 오리엔트정공은 끝났어요..,"['소설좀 적당히 써라', '이재명 당선 뉴스 나오면 바로 급등해요 6월4일~ 오늘 절대 팔지마세요^^', '바람잡는 얘부터 신고해서 조사받게해야될듯']",213,2,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=303626423&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 모레 6월 4일 상한가~!! ●●●,sgw5****,탈출 두시간전.,[],25,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303630475&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,당선되고도,curf****,쭈욱 상승 트럼프가 바꿔놓음 대선주를,[],112,2,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=303622963&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,상VI 근처도 못가는거보니,best****,오후에 적당히 단타쳐먹고 튈 모양.,[],98,1,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=303621729&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,오빠들 밥먹고 다 나와요,mini****,"10:30 강북구성북구.도봉구노원구유세 O 북서울꿈의숲 서문광장 (서울 강북구 일계로 73) 후보유세 |T00시작 12:20 경기하남시유세 ? 스타필드 하남점 광장 (경키하남시 마사태로 759 세게백하점 원) 후보유세|1250시작 13:50 기자회견 ? 성남주민교회 경기성남시 수정구수청북로 92) 14:30 경기 성남시.광주시 집중유세 야탑역 광장 (경기 성남시 성남대로 9i9,아립역 3번출구) 후보유세 |15:00시작 16:10 경기광명시 유세 ? 철산로데오 광장(경기 광영시오리로 85번김 18-1맥도날드 앞) 후보유세 16:40 시작 17:40 서울 강서구:양천구 유세 9 서울식물원 마곡나루광장 (서물강서구마곡중앙로136 마곡나주역 3번출구) 후보유세 !1810 시작",[],89,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303620707&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,돈없는 잡배들이 자꾸 단타치기하니까,best****,올라갈수가 없지 매일 들어와서 눈치싸움 단타놀이하는데..,[],70,1,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=303619491&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 장기투자하면 1~2만원 ●●●,good****,장재진회장 오리엔트정공 1000원짜리 19배 1만9000원 작전할때 이재명 테마로 다 팜 오리엔트바이오도 시간이 걸리지만 대박날듯 목표가 1~2만원 기본~!!,"['물린거 티내지마~', '목표가 7만원 ㅋㅋ']",165,1,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=303618485&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,짐 로저스 이재명 지지 안한다,kjhh****,구라쳤노,['짐 로저스 부인이 누구지?'],147,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303617812&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,가자~,han2****,올려. 주세요~~,"['대선후 폭등 나옵니다 ㅎㅎㅎㅎ 홀딩하시면 됩니다', '대선 테마로는 종결~~']",148,4,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=303615192&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,올리는척 수작떨더니,best****,그럼 그렇치,[],109,4,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303611932&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,내일,dcdc****,"재매이 결정 되면 이번주 수,목 다음주 5일 연속 상간다 미리들 대비 하세요","['ㅁㅊ 청치테마주는 선거전날에끝나는거야', '과연 그럴까? ㅋ 600원 짜리 짤짤이 주식 당선되면 하한가 갈걸', '끝이란다', '5천원가겠네..많이사라']",327,5,6,https://finance.naver.com/item/board_read.naver?code=002630&nid=303611607&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,●●● 지금 사면 2만원 20배 돈벌어요 ●●●,good****,●●● 오리엔트바이오 사야됩니다 ●●● 오리엔트정공 장재진 회장이 오리엔트정공 주식을 6500원이상 다 팔아먹었다고 공시 보셨죠? 왜냐면 오리엔트정공은 적자회사고 BPS 1200원정도 하니 대략 적정주가가 1000원~1100원짜리 주식이에요 그러니 이재명 테마로 주가가 6배오르니 회장도 이 기회 아니면 5배~6배 영영 못팔꺼니까 판거에요 하지만 거꾸로 이재명테마주인데도 5배밖에 안오르고 지금 다시 폭락한 장재진 회장이 주식을 안판 오리엔트바이오가 진짜 작전주에요 바이오 작전주는 최대 100배까지도 오르는거 알죠? 오리엔트바이오 400원 시작해서 이번 이재명 테마로 2500원인가 꼴랑 5배 오르고 지금 다시 반토막났어요 이재명 테마로 작전하는 주식이 아니라 바이오 신약개발 작전주라 지금 안오르는거에요 하지만...대박나요.. 100배 오릅니다.. 엑세스바이오 1만원 넘게 올랐어요.. 동전주에서 레고캠바이오 1만원 이상 박셀바이오 1만원이상 네이처셀 7만원이상 600원대에서 100배 이상 올랐어요.. 라정찬 작전주.. 이렇게 바이오 종목은 바닥에서 동전주에서 사면 100배 대박나요 오리엔트바이오 사세요 오리엔트정공은 끝났어요..,"['짐로져스로 국제 보이스피싱 사기치더만,,,,,,또 이걸로 펀딩 사기치냐??? ㅋㅋㅋ', '탈모제 바이오...모발모발!~ 5천원 가겠다 많이 사라', '얘는 잊을만하면 나타나서 사람들 미혹시키네', '마따 완전 도사다']",249,4,6,https://finance.naver.com/item/board_read.naver?code=002630&nid=303611560&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,오르긴 오늘듯 무서워서 털었지만,ched****,대법원장도 곧 짜르면 이재명재판 담당 재판장은 부장급인데 다들 쫄아서 무죄 아니면 그냥 홀딩밖에 못하니 거기다 대법관 증원 이번에 이재명 지지한 법조인들로 다 채우면 앞으로 사법리스크는0,['정치검사들 사냥감 시절에 걸린 사법리스크를 아직도 따지냐? 이제 대통령인데?'],149,0,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303610493&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,트럼프때 안봤어?,eunm****,당선되는날 아침에 상한가 가잖어 ㅎ 바보들,['ㅋㅋㅋㅋ설마지금 너 나스닥과 코스피를 비교하는거야????이런 ㄱ무식한놈 ㅋㅋㅋㅋㅋㅋ야야 신념까지는 가지지마라'],123,2,0,https://finance.naver.com/item/board_read.naver?code=002630&nid=303610167&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,아 지져분해서 이재명 안뽑는다,az******,잘먹고잘살길,[],63,3,3,https://finance.naver.com/item/board_read.naver?code=002630&nid=303609851&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,아직도 현실 파악 못한분있나,dksw****,원래 주가 500원으로 가는중인데 홀드중?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오를거라는 희망회로 돌리는중?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['무슨 근거로 500원으로 간다는건지, 원래 주가로 가는거야 이재명이 대통령 안됐을때 얘기고. 너 밥은 먹고 다니냐?ㅋㅋㅋㅋㅋㅋㅋ', '죄명이 태마로 오를거라는 심리를 이용하는데 오르긋나 어리석은 개미들 ㅉㅉ 매일 줄줄줄 흐르는데']",168,4,1,https://finance.naver.com/item/board_read.naver?code=002630&nid=303608406&st=&sw=&page=23,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,오늘은,hyun****,상한가 가다고했는데 왜이리 못가는지?,[],105,2,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303605403&st=&sw=&page=24,21대,이재명,인맥주,2025-05-03,2025-06-10
오리엔트바이오,002630,2025-06-02,오늘은 상나와지,dgm8****,"오늘은 당연 상한가 가줘야지 주가가 투표다,ㅋㅋ",[],88,3,2,https://finance.naver.com/item/board_read.naver?code=002630&nid=303605320&st=&sw=&page=24,21대,이재명,인맥주,2025-05-03,2025-06-10
