stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
HD현대에너지솔루션,322000,2022-02-19,윤석열?원자력이다?차기정부는 원자력이다,jss2****,윤석열 대통령되면 태양광 풍력은?골로간다 원자력이 대세다,"['윤석열이 찍겠지만 안될 것 같음! 이씨랑 비슷하게 사전조사 나오면 정권을 잡고 있는 이씨가 더 유리함!', '멍청한닝겐이 대통령 될꺼라 믿는 사람이 많네 ㅋㅋㅋㅋㅋ깡통들', '윤도리 낙동강이잔아~~...?고로 태양광ㆍ풍력이지', '두중 몰빵 ㄱㄱ']",586,5,7,https://finance.naver.com/item/board_read.naver?code=322000&nid=214404389&st=&sw=&page=680,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-19,"가스,원유 급등하면",ds******,태양광등 신재생에너지도 상대적으로 수혜 받을 수 있잖여 주포 성님들..좀 시작 허십시다,['딱히 연관이 없어 보이는데요'],435,1,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=214400303&st=&sw=&page=680,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-18,흐흐흐흐,ejs1****,거래량을 잘 보시라들.... 알고싶으면 500원.,['계좌불러 보낼게'],422,2,3,https://finance.naver.com/item/board_read.naver?code=322000&nid=214385060&st=&sw=&page=680,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-18,OCI,rich****,................... +4.5%,['수급이 망했음...거래량도..'],331,1,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=214362233&st=&sw=&page=680,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-18,다시 거래량,bb******,바닥 됐네. 좀 다지면 갈거 같은데,['최소 6개월은 봐야할듯'],300,2,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=214360821&st=&sw=&page=680,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-18,왠만한 놈들은 다 보합 이상,ds******,이 놈은? 개 잡주,[],224,3,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=214346337&st=&sw=&page=680,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-18,호재 없으면 당분간 못올라갑니다,sdc0****,개미 대다수가 최근에 개쳐물렸는데 세력이 올리겠음,['한달은 더 쳐내릴듯 ㅠㅠ'],310,3,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=214345644&st=&sw=&page=680,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-18,오늘포지션잡자,mehe****,오늘부터 가치 분할매수 들어간개미 추천박아줘 물려있다 22000원탈출한형이야 분할매수들어가면 손해는안볼거야 3-4퍼빼는날 매수들어갈개미 추천박아줘,['21000원 매수해서 28000원에 매도했었습니다.기존 매수가격대 와서 다시분할 진입 예정입니다.'],288,3,4,https://finance.naver.com/item/board_read.naver?code=322000&nid=214335167&st=&sw=&page=680,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-18,얼마나 하락하려나?,ds******,상승 분 반납 개 잡주의 정석!,"['목표가 만원 빨랑 오소 ㅋㅋ', '전쟁 관련주 상승폭이 생각보다 적겠네']",357,3,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=214295968&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-17,거래량이 너무 없다.,scol****,천몇백주 던지니까 바로 쳐 박았네.,[],278,2,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=214227005&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-16,오늘거래량6만주인데..,mehe****,개미가 6퍼나올려??? 세력이 올린거지.. 꼬시는거야 꼴랑6만주 거래로.. 세력이 돈좀쓴거지 내일 25500 고가보고 털어라 난 22000에 털었지만 빠지면 분할로 들어갈거야 가치갈사람 추천박아줘 17000원보고 4-5퍼 빠지는날 분할로가보자,['올린게아니라 숏에 실패한거지ㅋㅋ 뭔 뜻인지 아나?.. 22존버 하라고하고 지는 다파는 그런짓하지마시고ᆢ 이종목은 일희일비 하지말고 장기 보유종목임.'],446,8,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=214170979&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-16,내가볼땐 아직,vkdh****,수급이 들어올타이밍은 아닌듯 그럼 물린사람 경우생각보다 오래들고가야할듯,['잘아시네.. 내일 고가22550봄'],360,4,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=214158186&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-16,이건 올를때 매수하면 절대안대,mehe****,세력 그지라 어차피 내일빠져 오늘꼬시는거지... 3-4퍼뺄때 조금씩모아가라 형은 일단 물려있던거 22000원털었고 내일 다시 분할매수 들어간다 수익에탈출했다 형 믿고 따라와 손해는 안바.. 쑥 올리지 못하는 차트여..,"['이거 오른다 임마.', '아니 아까글에는 22000원오면 존버때리라며.. 양아치야']",528,4,8,https://finance.naver.com/item/board_read.naver?code=322000&nid=214142912&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-16,3만넌,chlc****,3만넌에 물린분들 있나욤 ?,"['42600', 'many many many people', '44.. 한이 맺혔음...', '42', '4.3인데요.... ㅡㅡ;', '4만원인데요?', '많아요 ㅋㅋ']",910,4,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=214105822&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-15,기관이 물려 있는거 같은데,cswo****,1월 20일 2월 3일 두번 대량 매집하고 아직도 쥐고 있음. 개인은 오늘 대부분 매수세,['하방가즈아 ㅋ 내일또 20프로사야지 17000원보고분할매수'],524,2,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=214054246&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-15,"[속보] 러시아, 우크라 국경 일부 군대 철수 소식에 뉴욕증시 선물 급등",ds******,"2022-02-15 19:26 러시아가 우크라이나 국경에 있는 일부 부대를 기지로 돌려보내고 있다는 소식이 전해지면서 15일(현지 시각) 뉴욕 주식시장 선물이 급등하고 있다. 러시아 인테르팍스 통신은 러시아가 우크라이나 국경에 배치했던 일부 군대를 주둔지로 복귀시키고 있다고 전했다. 인테르팍스는 이날 러시아 국방부가 대규모 군사 훈련을 계속할 것이라고 밝혔지만, 남부 및 서부 군사 구역의 일부 부대는 훈련을 완료하고 기지로 돌아갈 것이라고 전했다. 이 소식이 전해지면서 스탠더드앤드푸어스(S&P) 500 선물은 오전 5시(동부 표준시) 현재 1.33% 상승해 3일 연속 하락을 멈췄다. 다우존스산업평균 선물 지수는 1.03%, 나스닥-100 선물 지수는 1.84% 상승했다. 미국 10년 만기 국채 수익률은 2.031%로 올랐다. 러시아군의 철수 소식이 있기 전에는 2%를 밑돌았다. 한편 유럽 주식시장 주요 지수도 1% 넘게 상승하고 있다. 독일 닥스 지수는 1.43% 올랐고, 범유럽 대표 지수인 스톡스 600 지수는 1.01% 상승했다.",['이제 다시 좀 올라가자꾸나'],345,2,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=214053397&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-15,느낌이 쎄한게,bb******,이번에는 다시 저점 깰거 같다. 3월쯤 다시 담아야겠넴. 어제 다시 샀으면 -7%네,[],270,2,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=214033909&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-15,와우 오늘종가 줍줍 ㅋ,mehe****,3번 분할남았다 세력아 계속떨거라 밑에서 줍줍이다,[],225,1,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=214025171&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-15,이걸,scr4****,왜들어갔지...,[],259,3,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213955492&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-15,"푸틴, 서방과 안전보장 협상 지속의사 밝혀...외무장관 제안 수용",ds******,"입력2022.02.15. 오전 12:09 수정2022.02.15. 오전 12:11 러시아가 미국과 북대서양조약기구, NATO 측에 요구하고 있는 안전보장안과 관련해 서방과 협상을 계속하겠다는 뜻을 밝혔습니다. 타스 통신 등에 따르면 블라디미르 푸틴 러시아 대통령은 현지시간 14일 세르게이 라브로프 외무장관으로부터 서방측에 보낼 러시아의 안전보장 요구에 대한 재답변 상황을 보고 받는 자리에서 협상을 계속하자는 라브로프 장관의 제안을 받아들였습니다. 라브로프 장관은 이날 미국과 나토에 보낼 약 10페이지 분량의 안전보장 요구 관련 재답변이 준비됐다고 보고했습니다. 이에 따라 러시아가 이 재답변을 조만간 미국과 나토 측에 전달하고 추가 협상을 시도할 것으로 예상됩니다. 앞서 러시아는 지난해 12월 15일 미국과 나토 측에 각각 러시아·미국 간 안전보장 조약안과 러시아·나토 회원국 간 안전 확보 조치에 관한 협정안 등을 전달했고, 이에 대해 미국과 나토는 지난 1월 26일 서면 답변을 러시아 측에 보냈습니다. 러시아 측의 안전보장안에는 나토가 우크라이나 등 옛 소련 국가들을 추가로 회원국으로 받아들이면서 확장을 계속하는 것을 멈추고, 러시아 인근 국가들로 중·단거리 미사일 등의 공격 무기를 배치하지 말 것을 보장하는 등의 내용이 담긴 것으로 알려졌습니다. 러시아 측은 이후 미국과 나토로부터 받은 답변에서 자신들의 핵심 요구 사항이 무시됐다면서, 추가 협상을 통해 나토 확장 금지 약속 등을 받아내겠다는 입장을 밝힌 바 있습니다.",[],344,2,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213940092&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-14,이건 정말 ㄱㅈ식이다 ㅎ,jiwo****,ㄱㅈ식이다,[],226,0,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213927907&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-14,제작년,chlc****,배당금 받았는데 과연 올해는 ?,[],271,1,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213895071&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-14,*헌상 새키때문에 어느덧 물린지 일년이 넘었네,rkde****,제곧내,"['헌상 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '올 졸 선방했구만...', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지들이 지손으로 사놓고 남탓 오졌쥬?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '나도.. 진심 -20프로임']",526,3,3,https://finance.naver.com/item/board_read.naver?code=322000&nid=213880265&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-14,48.94%,hwaj****,마이너스다ㅎ 마~~~ 이 배우고 갑니다...줏가를 제가 잡고있었던것 같네요ㅎ 훨훨 날아가세요ㅠㅠ,['푸틴이 때문에 증시개박살'],623,3,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213840715&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-13,이 기사 본사람?? 반응이 느리냐...,ls******,https://www.yna.co.kr/view/AKR20220210073200003?input=1195m 정책 대선주가 아니고... 지금 이행하고 있구나... 주가는 왜 개판이냐... 올라야 정상이지,['오래전에 생각해봤던건데... 이것 햇빛반사로 운전을 방해할 수 있습니다...'],597,2,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213809058&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-13,"‘2월 16일 침공설’에…러시아 “거짓 정보, 미국의 히스테리”",ds******,"입력2022.02.13. 오전 11:47 수정2022.02.13. 오전 11:47 크렘린 측 “황당한 지경… 서방이 긴장 증폭” 폴리티코 “바이든, 침공 시작일 16일 제시” 62분간의 미러 정상 전화통화 입장 차 확인 캐나다 대사관 이전·KLM 결항 등 위기 고조",['이미 알려진건 파토난거지..'],458,2,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213806086&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,근디 태양광은 화재나거나 폭발사고없나요,dj******,요즘은 화재나 폭발사고타이밍이 매수적기인데,['없어요'],445,1,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213766986&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,어제,bb******,22800에 담아볼라다가 참았구만 잘 참았네. 60일선 깨지는 건 100%네.,[],238,0,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213765254&st=&sw=&page=681,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,매수대기 18000원 시총2천억,dj******,가즈아 하방 ㄱㄱ 연준은 금리인상 50bp 조기긴축 서둘러라,[],224,1,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213757148&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,엘지엘솔 양봉인데 얘는 주가 꼬라지가 왜이모양,jins****,종톡방 OOO들이 너무 많아서 그런가,[],223,0,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213738981&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,나이뚜 세력멋지다,mehe****,ㅋ 거래량없이 빠지는건 매집 오늘종가1차 매수 들어갑니다 5분할갑니다 개미형들 따라와 n자반등,['1차매수 하셨어요?'],364,0,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213734932&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,이제,kjp2****,슬슬 매수에 들어간다. 오늘 30프로,[],235,1,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213728488&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,여기 불쌍한 사람 많네 ㅋ,ye******,ㅋㅋ,[],256,1,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213712078&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,내가 가지고 있는놈중에,shou****,"너만 가면 된다. 가긴 갈꺼라 확신하는데, 넌 디지게 느리네....",[],280,1,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213676612&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,메인뉴스에 100메가와투 고속도로에 태양광발정하다네,dyd4****,안가녀??,[],294,0,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213669422&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-11,재정신인 사람이 없네 종톡방에,jins****,똘 아이들 집합소,"['왜??? ㅋㅋㅋㅋㅋ', 'ㅋㅋ']",285,2,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213666806&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-10,"18,000원 매수대기중",dj******,인생걸겟습니다,"['이게 인생을 걸정도의......', '야 그냥 사지마. 딴거사.', '나두거기오면 풀매수', '20주 거실려구요?']",467,2,5,https://finance.naver.com/item/board_read.naver?code=322000&nid=213615066&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-10,http://naver.me/FXLDCNCb,kyss****,http://naver.me/FXLDCNCb,[],215,0,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213584167&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-10,이병진주식은 이좋은 테마로 가질못하네,dyd4****,병진,['태양광이 좋은테마임?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돈도 못버는데 뭐가 좋은테마임 ㅋㅋㅋㅋㅋㅋㅋㅋ'],228,1,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213573087&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-10,야 주성은 가는데.,dyd4****,너는 뭐하냐 진짜ㅜ어이없네,[],198,1,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213570118&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-10,유상증자해서 전기차 배터리공장지으세요.,jmsc****,앞으로 전기차 배터리시장 좋은데 새로운 전기차 배터리공장만들고 인재채용하고 회사키울생각업나요?,['니가 하나차려라...'],240,0,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213558358&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-10,니 메.OOO 개ㅜ잡주네,dyd4****,캬악 ?,[],220,1,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213539686&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-10,미국 태양광 날라가던데.뭐하냐,dyd4****,다안다 얼른 가자,[],223,1,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213537104&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,지금은 못가,zxcb****,한번 시원하게 2만 밑으로 내려온다. 지금 수익인 분들은 참고하시길. 난 안팔아.,['약먹을 시간'],395,1,5,https://finance.naver.com/item/board_read.naver?code=322000&nid=213517927&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,이번주 내로,vkdh****,슈팅 안나옵니다 갈사람은 가요 차트만 대충봐도 알겠네 거래량도 낮은데 차트가 우하향이면 대충봐도 조금하락하거나 횡보하겠네,[],239,1,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213516594&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,한마디만 한다,dyd4****,이번주내로 슈팅 안주면 나간다,['좋은생각이야 근데 슈팅줘도 나갈거자나'],216,1,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213512947&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,올해 배당금 공지가 안나오네요,dlrh****,배당금 줄까요?,['기다려봐 시간이 해결해 줘 뭐가 글케 조급한데'],364,0,3,https://finance.naver.com/item/board_read.naver?code=322000&nid=213467345&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,거래량,scr4****,눈에띄게 확줄었네 매집끝나고 세력은 저번 급등때 다빠진건가,"['그걸 알면 벌써 부자됐게', '자기들도 물려서 어쩔지 모르나봐요', '왓다가 여기가 아닌가벼~~한거지...', '저거 먹으려고 들어왔겠니']",534,2,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213464000&st=&sw=&page=682,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,옆집은 지금 오르는데,art-****,넌 뭐하냐?,"['옆집으로 가서 꼽사리껴', '옆집 누구?', '그러는 넌 모함?']",396,0,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213463846&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,아 들어갈까 말까 고민되 죽겟다,gjsx****,지금 들갈까 말까 들갈까 말까 드드드득드러가?,"['고민하지마 고민하면 물린다.', '그냥 주거..ㅋㅋ', '기다리면 2만원까지 갈텐데 뭐할라고']",441,0,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213453789&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,"현대에너지솔루션, 초고효율 태양광 제품 개발 나선다",uf******,http://im.newspic.kr/bczC1mu,[],302,2,3,https://finance.naver.com/item/board_read.naver?code=322000&nid=213441682&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,"오늘 종가 24,000원만 찍어도 좋겠음.",scol****,어차피 야는 요실금이니 많이도 안 바람.,"['80퍼 더먹으면서 물린혹우들 구해주고 1석2조', '야망을 크게 가지세요 45천으로']",349,1,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213435595&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-09,한화솔루션은 떡상하는데,ls******,현솔은 찔끔 ?끔..,"['지금이 추매타임! 존나게 올려사라 그럼 26천간닥', '28천에 처물린 혹우들이 물안타니까 글치']",383,1,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213433763&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-08,현대엔솔 화이팅,kyss****,현대엔솔이 모 개발 했다던디 모죠?,"['잡다한거 하나 개발했겠지 이런 회사가', '5차 찌찌 개발...', '3차 전지요']",495,1,3,https://finance.naver.com/item/board_read.naver?code=322000&nid=213393822&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-08,전국유튜브연합회 허경영대선후보 방송,yjki****,허경영tv보셈 그리고 www.1억.com도 꼭 감상하셈,['저런 사기교주가 판을치니 나라가 참 걱정된다'],190,0,3,https://finance.naver.com/item/board_read.naver?code=322000&nid=213377693&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-08,드디어 일한다,ccn9****,폭등 가자고요,[],291,1,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213373277&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-08,힘을 못쓰는구나,art-****,언제까지 이모양이야,[],228,2,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213351374&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-08,현다이,ry******,개똥같은 주식 다팔았다 속이 시원하네 잘먹 고 잘살아라,['👍'],260,3,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213339639&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-08,아야 애지간히해라 젓도,dyd4****,장난 똘난.하지말고,[],219,2,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213339559&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-08,"[기업분석] 현대에너지솔루션 - 그린뉴딜, 친환경 관련주",jo******,현대에너지솔루션 기업분석 자료 가지고 왔습니다. 같이 점검하고 잃지않는 투자했으면 좋겠네요. https://new-sun.tistory.com/25,[],327,0,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213296842&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-07,2월 MSCI 라밸런싱 일정 및 편입 편출 예상,2244****,2월 MSCI 리밸런싱 일정 및 편입 편출 예상종목에 대한 글 https://market-investment.tistory.com/232 글 보시고 필요한 부분있으면 첨언해주세요,['관련도 없는 글을 싸지르고있어 ㅋㅋㅋ'],507,1,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213285214&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-07,단일가냐...얘는?,wlsa****,한30분마다 움직이는거 같네,[],308,4,0,https://finance.naver.com/item/board_read.naver?code=322000&nid=213226576&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-07,적자전환 ㅅㄱ,ba75****,ㅋㅋ 개망했네 난 도망갈께,['주식은 지나간거보다는 기대를 먹잖어...잘가~~'],747,7,3,https://finance.naver.com/item/board_read.naver?code=322000&nid=213206058&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-07,장은 안 좋은데,scol****,얘는 잘 버티고 있네.,['못 버티고 떨어지네요ㅠ'],448,2,1,https://finance.naver.com/item/board_read.naver?code=322000&nid=213204108&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대에너지솔루션,322000,2022-02-06,여기는 조용하네,huny****,휴마시스 구경오세요 찬티 안티 난리도 아니에요. 주말인데도 법석되는게 내일이 기대되네요 안티 승인지 찬티가 이길지.,['여기 아주 평온한데..왜 그 아사리판으로??? ㅋㅋㅋㅋㅋ'],397,1,2,https://finance.naver.com/item/board_read.naver?code=322000&nid=213187047&st=&sw=&page=683,20대,이재명,정책주,2022-02-05,2022-03-16
