stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
HD현대미포,010620,2022-02-23,어제 조선이란 업종을 첨사봤는데,read****,감사합니다. 좋은추억으로 남게 방망이는 짧게..,[],240,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214673444&st=&sw=&page=616,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,가자,tktm****,딱 붙잡고있어 내가 갖고있으라했고 모조건 모으라해는데,[],159,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214673400&st=&sw=&page=616,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,ㅇ,newm****,ㅇ,[],139,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214673284&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,전쟁나면,no******,득보는거냐...,[],290,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214671943&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,아 슬프다,nam-****,미포가 피를 먹고 사는 주식이되다니,[],357,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214669117&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,불안해서 90% 수익 실현,mugi****,요즘엔 단타 위주로 시국이 시국인 만큼 다른 와놈도 아니고 공매도 주적 jp 매수라 불안,"['ㅉㅉ', 'LNG 생산.보관.운반에 필수 기자재 . 보냉재']",719,1,2,https://finance.naver.com/item/board_read.naver?code=010620&nid=214668174&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,현중에 지지마!!!!,yeeu****,정신차려!!,['LNG 생산.보관.운반에 필수 기자재 는 ?'],308,4,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214666377&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,유가,wwwh****,최대수혜주,[],235,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214665643&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,불주먹이다.,dide****,며칠전 챠트가 이쁘단 말.. 이제 알?냐~!!! 나 불주먹이다.,['LNG운반선에 꼭 필요한 보냉재'],302,3,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214665161&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,요즘 미포 조선 많이 오르네요,levo****,오늘 차액 수익실현할까요? 더 가져 갈까요?,"['30만에 팔건데 머선소리', '한국도 월남전으로 국부가 증강 되었습니다.....', '익절은 옳다', '이제 시작.', '단기 8.5만제시', '군수물자 수송선 다수 필요']",1097,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214663669&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,와,tktm****,이럴러고 몇일간 개미 떨기했구만,[],171,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214663526&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,물들어오는기가,hoya****,머고,[],200,1,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214661857&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,미포,tktm****,장초 부터 불 붙겠네,[],174,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214660913&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-23,3월,de******,네오위즈 P2E게임 출시 제목 : 크립토 골프임팩트,[],299,0,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214652556&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,"러시아 제재나선 독일…""노르트 스트림-2 가스관 사업 중단""",duke****,https://news.mt.co.kr/mtview.php?no=2022022222441029796 이제 가스는 배로 쭉 배로 운반해야 겠네요. LNG 운송선에 대한 수요가 폭증하겠네요.,[],383,8,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214649108&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,LNG선 시장이 커지는 진짜 이유 (영상o),qkqk****,https://www.youtube.com/watch?v=iofuVTQGK3o 바쁘신 와중에 영상시청해주시면 감사하겠습니다!,[],386,5,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214631200&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,나락확정,gust****,지수 흘러 내리는데 버티는 종목 없다. 앞으로 5개월간 계단식 하락 -40프로 찍을듯,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '그때 적금 나온다,,,,또 사겟다....', '개인 공매도도 모르는 것들이 공매도 욕만하지ㅋㅋㅋㅉㅉㅉㅉ', '그러면 더 사면되지 뭐가 문제?', '손절이 아니라 떨어지면 떨어질수록 돈범ㅋㅋㅋ', '그니까 너가 뺠리 손절쳐줘야 내가 더사지. 얼른 파러 ㅎㅎ', '응 샀는데? 공매도ㅋㅋㅋㅋ', '너는 그래서 못사는거야~~']",833,2,5,https://finance.naver.com/item/board_read.naver?code=010620&nid=214619316&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,주주권리 보호를 위한 8가지 법제도 도입 방안,best****,[세이브 코스피] 주주권리 보호를 위한 8가지 법제도를 도입해주세요 > 대한민국 청와대 - https://www1.president.go.kr/petitions/Temp/5xBHPF,[],269,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214600951&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,쇼~,dasa****,어디 갔나~?~ 한번 더,[],229,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214597703&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,윗꼬리 달린 거래량 실린 음봉,gust****,앞으로 최소 3달 계단식 하락 폭락 예정이다 최소 30프로 빠진다,['요런글들이 자주등장한 후 크게 오르던데. .'],361,2,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214597104&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,윗꼬리 달린 거래량 실린 음봉,hooj****,가지가지 한다. 미역국 드셨냐? 에휴 고생해서 낳았을텐데,[],241,2,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214597583&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,미포 야,tktm****,단타 못들오게 좀 가자고,[],282,1,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214575711&st=&sw=&page=617,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,또 왜그래,yeeu****,걍 올라봐 미친척하고 이 하락장에 니가 주인공 될 수 있어,['미포 50 화이팅'],393,3,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214573789&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,찌랄,dasa****,쇼 하네~~,['굳'],575,6,2,https://finance.naver.com/item/board_read.naver?code=010620&nid=214562505&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,왜 ?,tear****,이유 쩜|~,"['해운주랑 같이 오르는교?', '나도 궁금', '???', '몰라!']",751,4,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214561427&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,왜 ?,yykh****,해운주가 가면 시차를 두고 조선이 따라간다. 시장의 기초상식에 속한다,[],253,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214562908&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,미포,tktm****,갖고노네 갈거면 얼릉가자,['내가 간다고 했는데무조건 매수하라고'],446,3,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214558482&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,7만원터지나,isw6****,푸틴 머리통터?ㅅㄱ진짜 애매비OOO좋겠네,[],278,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214549053&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,대형악재,gust****,전쟁 터집니다,['전쟁중에 군수 물자 수송선이 많이 필요하다...'],378,0,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214548640&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,대형악재,mone****,전쟁시작은 주가상승이다,"['재건', '왜요?']",515,2,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214550452&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,실적분석자료,tkfk****,"현대미포조선_일회성 제외 시 흑자전환, 실적 회복의 출발점 _KD투자증권 - https://kdooone189.tistory.com/m/1371",[],420,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214538876&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-22,실적분석자료,mone****,KD는 뭔데,[],229,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214540515&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,선배님들,pass****,진지하게 올해 말 얼마까지 보시는지요? 1. 5만 2. 10만 3. 15만 4. 20만 이상,"['50만원', '3', '2번', '조선최고봉개미 3', '연말15만은 갈듯요', '3', '4번요', '30만 이상', '2번', '4번']",1050,5,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214530128&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,2021년 조선 산업이 특히 좋았던 이유 (영상o),qkqk****,https://www.youtube.com/watch?v=WkQoedx1m5M 바쁘신 와중에 영상시청해주시면 감사하겠습니다!,[],452,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214516723&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,폭등햇네,isw6****,100원 ㅋㅋ,[],324,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214508312&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,저도 조선주호황이라 생각했지만...악재가,stri****,현대 기업들이 하는 거버넌스가 최악입니다. 장기투자자로서 웬만하면 주식을 오래들고가는데 뭐 이번연도에 현대삼호중공업 또 상장...? 이런 개미들을 우롱하는 기업주식은 투자해서는 안됩니다. 다른 좋은 2000여개 주식많습니다.,"['진짜 최악', '현대 모든기업들은 주주는 생각을 안하고 자기들 이득을 찾고자 여러 업종들이 유증이니 상장만 하고 있으니 주식이 올라가겠냐이']",915,15,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214499009&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,드뎌,co******,지쳤네. 슬슬 쏟아내는걸보니...ㅋㅋ 매수세만 붙으면 올리는건 순식간인데...,[],336,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214497481&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,앞으로 악재가 3개 수두룩,gust****,남아있다,['뭔디 ???'],600,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214493054&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,악재가 수두룩한데,gust****,오르겠냐?ㅋㅋ,['뭔 악재 이야기 해봐 멍청한늚'],349,2,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214482700&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,또또 음전발악한다,isw6****,잡주쉑,[],234,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214481117&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,[삭제된 게시물의 답글]이재명 “공매도 개선-증권거래세 폐지…천만 개미 권익 보호”,ksig****,"그만해라, 여기는 증권토론방이다.",[],255,5,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214480342&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,미친,tktm****,모르면 좀 가만있어라 악재같은 소리 미포가 그리 호락호락 하지 않다 사람은 많다 하층직원 정직원 할 사람많다 걱정 하지말고 꾸준히모아라 다시한번 애기한다,"['그 늠 취미생활 이니까 열내지 마요~!!', 'ㅋㅋㅋㅋㅋㅋㅋ']",759,4,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214452414&st=&sw=&page=618,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,대형악재 떴네요,gust****,주말간ㅋㅋ,"['ㅋㅋㅋㅋ', '초~대형 관종 떴네요.. 매일 뜨네요..', '맛이갔네', '디스거스트 한 색 ㅎ1 ㅋㅋ']",953,1,5,https://finance.naver.com/item/board_read.naver?code=010620&nid=214447564&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,대형악재 떴네요,hooj****,애쓴다... 한심한 인생,"['니꼬라지가 니꼬라지지', '집에 거울 있지? 거울 좀 봐라']",466,4,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214448045&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-20,조선주 투자 중요 쟁점,tlrd****,"지난 금요일 삼프로 엄경아 애널의 조선주 방송을 보고 이시점에서 조선주 투자 관련 중요 쟁점 언급해보겠습니다 먼저 결론을 말하자면 아직도 시장이 조선주 투자의 본질을 제대로 못 짚고 있다는 생각입니다 삼프로 등 투자 매체와 애널 등 전문가 여타 관련 관계자는 반드시 조선주 투자 안내시 아래 해당 내용을 제대로 짚어 주실것을 당부드립니다 <조선주 투자 판단 사항> 1. 조선업 성장성 시장에서 대부분 조선주를 부정적으로 보는 이유가 조선업은 여러 생각해야 할 시장 변수가 많고 노동집약적 무거운 장치산업이라 성장산업아니라는데 이에 대한 확실한 설명 (개인적 의견) 현 시점 조선업은 친환경선박으로의 전환을 막 시작한 2차전지 및 5G, 메타버스, AI, 롯봇 등의 I미래 기술로 대변되는 IT기술 혁신 산업과 그 궤를 같이하는 산업의 페러다임 전환 국면속 수혜를 그대로 누릴수 있는 성장산업임이 확실 자동차는 전기수소차로 가야만 하고 선박은 기존 연료 벙커C유 선박으로 그대로 잔존해도 되고 국제해사기구 규제는 무의미한 것인지 물음을 던짐 누차 강조하는것이지만 친환경 선박 교체는 시대적 사명 속 이행될 수 밖에 없고 그 수혜는 고스란히 조선업이 누릴 수 밖에 없음 2. 조선업과 타 성장산업의 밸류 비교 엄경아 애널이 현 시점 조선주 주가가 지지부진한 이유가 작년대비 올해 수주량 감소 컨센으로 인해 주가 부진하다고 함 참 어이없는 대목인데 지금 가격협상력 우위를 위한 수주잔량 계획적으로 채워나가면서 조선사들 아주 잘하고 있는데 도대체 조선업에 원하는 사장의 투자 키포인트는 무엇인지? (개인의견) 그냥 톡 까놓고 그동안 조선주 부정하는 사람들 하는 얘기가 백날 수주 받아 봤자 돈 안되는 저가수주라며 돈 못버는 산업이라고 깐거 아닌감? 근데 지금 조선사들 선가 계속 올리면서 미래 수익 늘어나는 구존데 도대체 뭐가 문제라는거임? 늘 본인이 강조하는 조선주 투자의 가장 중요한점을 아직도 제대로 못보는건지 아니면 아직도 눈에 콩깎지가 드럽게 껴서 숫자도 없는 성형 분칠 잔뜩한 가짜 성장주에 눈먼 인간들 논리 아님? 다시 또 계속 강조하는데 조선업은 가격협상력 우위를 위한 수주잔고가 중요하고 그렇다고 해서 수주잔고가 마냥 늘어나는것만이 중요한게 아님 즉 조선사가 적정 수주잔고를 유지하면서 얼마만큼 양질의 수주를 구조적으로 해나갈수 있느냐 이게 가장 중요한 점임 그럼 지금 친환경선박 전환 국면 속 발주 문의 빗발치고 있는 현 상황에서 선가 개무시하고 예전처럼 저가수주로 수주잔고 잔뜩 더 채우면 조선주가 폭발한다는 논리가 맞는것임? 제발 쫌 조선주 투자 팩트체크 제대로 쫌 합시다 네? 조선사들이 지난 두번의 슈퍼사이클에서 무분별한 수주의 뼈아픔을 반면교사삼아 이제는 선가에 집중하여 영업익을 최대한 남겨가는 전략인데 도대체 전년대비 수주량 준게 뭔 기도안차는 얘기란 말? 조선업 애널 전문가분들 제발 제대로 된 맥을 짚어 주십시오 수주잔고가 전년대비 줄었다는것이 예전 산업 페러다임 속 수주일 경우 수주가 단발성에 그칠수 있기에 분명 악재가 맞으나 현 상황은 친환경선박 교체 국면에서 전세계 선복량 대비 건조 케파가 한정 되어 있고 선박 수주는 구조적 성장 할수 밖에 없는데 왜 이런 얼토당토 않은 사안이 쟁점이 되어야 하느냐 이 말임 다시 정리하면 경쟁업체 파산으로 공급은 늘어나기 어려운 국면에서 전년대비 수주량 감소가 중요한것이 아니라 장기 시계열 선박 발주량 추이 분석과 이에 따른 선가 상승 분석으로 팩트체그 해줘야 된다는 것임 근데 이 무식한놈도 딱 봐도 우리나라와 중국 나눠먹기 구조속에 전세계 선박 교체는 향후 몇십년 나눠먹기 시장으로 보임 아울러 조선업은 생산 케파 케펙스투자는 여타 산업대비 상당히 어렵기에 조선업이 향후 장기간 초호황 싸이클에 접어들경우 중국은 한국과 굳이 가격 경쟁을 할 필요 없이 사이좋게 오랫동안 줍줍 나눠먹기 해가지 않을까라는 생각임 지금 중국 선박 선가도 가파르게 올라가고 있는데 그 현상이 눈에 보이고 있음 여튼 본인 결론은 반도체 IT 2차전지 등 여타 성장산업의 밸류 멀티플 컨센이랑 조선업의 컨센이 상당히 이율배반적이란것임 3. 조선업 투자 악재 요소 전략 대응 1)경쟁력 즉 중국과의 기술력 2)선주들의 친환경선박 교체 지연 (사실 이부분이 가장 궁금함 아직도 배째라는식의 벙커씨유 선박으로 발주하는 선주선사는 친환경선박 규제 피해가 있을 수 밖에 없는데 어떻게 해결할것인지 박무현트레보트 대표님의 말씀으로는 선령 10년 미만은 기술적으로 엔진개조가 가능한다는데 수지타산이 맞는지 친환경연료 레디선박은 그래도 인정하지만 진짜 이해가 안됨) 3)인력부족문제 4)중대재해특별법 시행 안전 대책 및 납기지연 리스크","['아주 좋은 분석이다 하지만 요즘에 통하는 트랜드를 보여주자면 글이 너무길어서 매도다!이게 요즘 트랜드 어떤 이유를 가져다 붙이면 이유가 되고 오직 수급만이 몸통을 흔들수 있는 이유다', '간만의 명쾌한 설명 들었습니다!! 투자 성공의 기반은 확실한 신념과 그 시기를 기다릴 줄 아는 인내에 대한 고통을 수반 함으로써 성취하는 겁니다. 성공 투자의 길을 같이 만끽해 보시죠~~', '아무리 좋게 평가해도 삼호 중공 상장하면 자금 그쪽으로 다 빨려들어간다.', '좋은 분석 감사합니다~~', '맞는 말이구만', '일기는 일기장에 쓰거라']",1523,20,2,https://finance.naver.com/item/board_read.naver?code=010620&nid=214429988&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-21,조선주 앞으로 좋은거 누가 모르나?,lova****,그 좋은만큼 회사는 주주들에게 안돌려주고 유상증자에 물적분할 때려주는데,[],219,2,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214452151&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-20,현대미포조선,uhsi****,"한국 조선사들과 글로벌 경쟁을 펼치고 있는 중국 조선사들이 원자재 가격 상승의 여파로 신조선가(새로 만드는 선박의 가격)를 올리고 있는 것으로 나타났다. 중국 조선사들의 가격 후려치기 압박에서 벗어날 수 있다는 점에서, 국내 업계에는 호재로 작용할 전망이다. 20일 조선해운 전문매체 트레이드윈즈에 따르면 최근 복수의 중국 조선사들은 신조선 수주 선가를 올릴 예정인 것으로 전해졌다. 중국 조선사들이 선가를 올리는 원인 중 가장 큰 요인으로는 원자재 가격 상승이 꼽힌다. 이달 기준 중국 후판 가격은 톤당 약 900달러(한화 약 107만원)로, 최근 2년 새 꾸준히 상승중이다. 지난 2020년 12월만 하더라도 톤당 595달러(71만원)수준이었지만 지난해 중순에는 톤당 865달러(103만원)까지 올랐고, 올해도 상승세가 이어지고 있다. 여기에 우크라이나 지역에 전운이 감돌면서 조선용 후판 가격에 영향을 미칠 수 있는 철광석 가격의 불안정세가 지속되고 있다. 산업통상자원부 통계에 따르면 지난해 11월 중순 톤당 87달러 수준이었던 철광석 가격은 이달 초 150달러 선을 넘었고, 현재 130달러대 선이다. 선수금 비중도 확대된다. 중국 선사들은 통상 5~10% 수준이었던 선수금을 20% 수준까지 늘릴 예정이다. 이는 최근 한국을 비롯해 중국 조선사들도 수주 잔고가 늘어나면서 협상력이 강화됐기 때문으로 풀이된다. 한 조선사 관계자는 ""더 이상 급하게 수주할 필요가 없기 때문에 선주 측 보다는 이제 조선사가 협상을 유리하게 이끌어 갈 수 있는 환경이 조성됐다""며 ""몇 년 전만 하더라도 조금 더 싸게 가격을 부르는 조선사가 입찰에 유리했지만 이제는 상황이 바뀐 것""이라고 말했다. 실제로 지난달 말 전 세계 수주 잔량은 전월 대비 11만CGT(표준선환산톤수) 상승한 9128만CGT를 기록하며 수요 대비 공급이 따라가지 못하고 있다. 한국 조선사들의 수주 잔량 역시 전월 대비 69만CGT 증가하며 일감이 꾸준히 쌓이고 있다. 중국 조선사들이 선가 인상에 동참함에 따라 14개월째 상승세를 이어오고 있는 신조선가도 추가 상승할 것으로 예상된다. 영국의 조선·해운시황분석업체 클락슨리서치에 따르면 지난 2020년 127.75였던 신조선가지수는 지난해 153.25로 1년 새 약 20% 가까이 상승했다. 올해 들어서도 1월 154.26, 2월 둘째주 기준 156.42 등 15개월째 상승 중이다. 디지털타임스 이상현 기자",[],634,11,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214427665&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-20,미포는 인력난 없나요?,rlad****,뉴스에 난리네 사람없다고,['지금 사람없어서 배 못만드는 중이요. 주말출근 야근에 수당도 못받고 개고생해서 다 퇴사해요'],499,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214425518&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-20,미포는 인력난 없나요?,mone****,그돈받고 위험하고 더러운 그환경에 누가 일하러 갑니까? 평택가면 개꿀인데 돈많이주고 역시 삼성전자지 조선소는 글렀어,[],370,1,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214426035&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-20,러시아 우크라이나 전쟁과 LNG 수송선 발주,duke****,"https://www.yna.co.kr/view/AKR20220213031300009 ‘미국, 유럽 에너지위기론 속 천연가스 수출 신기록’ 미국은 전세계 천연가스 생산량 1위, 러시아는 2위 하지만 파이프라인으로 유럽에 천연가스를 운송하는 러시아와 비교했을때 가격 경쟁력이 떨어짐 그런데 이번 사태로 유럽애들 러시아 천연가스에 불안느끼며 다변화 시작 미국산 천연가스 배로 운송받기 시작함. 만약 러시아가 제재를 받아 유럽이 천연가스를 미국에서 더 받아야 한다면 LNG 운송선 엄청나게 필요함 LNG 운송선은 한국 조선업체에서 만들어야 함.",[],631,5,1,https://finance.naver.com/item/board_read.naver?code=010620&nid=214422326&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-20,러시아 우크라이나 전쟁과 LNG 수송선 발주,mone****,미국 LNG생산 20%늘리기로 유럽공급용,[],427,2,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214422670&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-20,한국 증시가 Msci 선진국 지수에 편입될시 영향분석,2244****,최근 한국증시 MSCI 선진지수 편입에 대한 이야기가 나오고 있는데 관련해서 그 동안 왜 편입이 안되었고 만약 편입되면 수급적으로 패시브 자금에따른 영향이 어떻게 나타나는지에 대해 글을 써봤으니 참고하시면 좋을 것 같네요 https://market-investment.tistory.com/243 틀린부분이나 첨언해야하는 부분있으면 말해주세요,['좋은 기사 감사합니다'],545,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214420328&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-19,조선청원?,alee****,https://www1.president.go.kr/petitions/604374,[],430,1,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214412687&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-19,한국거버넌스 김규식 대표님 국민청원글 동의하십시다.,nick****,한국거버넌스 김규식 대표님 국민청원글 https://www1.president.go.kr/petitions/Temp/5xBHPF 한국증권시장의 코리아 디스카운트를 제거하기 위해 우리 투자가들은 모두 동참하십시다.,[],532,13,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214403791&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-19,K조선 대장주,wwwh****,"적재중량 1만7000t인 이 선박에는 벤틀리, 포르쉐, 람보르기니, 아우디, 폭스바겐 등 차량 4000대가 실린 것으로 알려졌다. 선박 운항사인 일본 미쯔이 O.S.K.라인(MOL)은 공식입장을 내놓지 않았다. 화재원인은 아직 밝혀지지 않은 가운데 화재 선박이 해류를 타고 표류할 것에 대비해 관련국들은 대책 마련에 들어갔다.","['선박소화시스템 국내 점유율1위 엔케이. 그러게 한국꺼 설치하지... 불이 안꺼진대....', '일본 조선소는 아웃']",1064,7,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214402074&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-20,[삭제된 게시물의 답글]근데 슈퍼개미 김봉수 튀었음? ; ???,chss****,"왜 이런 글 쓰는 ㅅㅏ ㅣㄲ ㅣ들은 게시글 쓰고 지우고, 쓰고 지우고 하는 거임??? 존나 쓰레기들~~~~",[],108,0,0,https://finance.naver.com/item/board_read.naver?code=010620&nid=214439774&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-19,개ㅆ잡주 혐포 8만원은 언제만드냐,isw6****,계속7만 횡보하네 우라질같은거,[],481,1,3,https://finance.naver.com/item/board_read.naver?code=010620&nid=214395988&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
HD현대미포,010620,2022-02-18,주식 시드 어느정도면 적당하다고 생각해요?,gust****,난 최소 5억,"['주말에 뭔 짓을 한 거야? 왜 그랬니??', '739h는 얼마가 적당하다고 생각?', '오십만원이겠지', '풉...웃고간다ㅎ']",704,2,4,https://finance.naver.com/item/board_read.naver?code=010620&nid=214391741&st=&sw=&page=619,20대,이재명,정책주,2022-02-05,2022-03-16
