stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
한화솔루션,009830,2022-03-15,한국장 특징,char****,공감 ㅋㅋ,['거버넌스도 문제고 약세장이란 증거다'],173,0,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216345486&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,의결권 행사합시다~~~~~~~~~~~~~~~,scal****,"바쁘면 주주총회 참석 직접 안하고 인터넷으로 의결권 행사하면 된다. 아래 참조해라 https://evote.ksd.or.kr/login 앞으로 개미들 힘모으기 쉽다. 대부분 주총하면 이사월급 올리려고 하는 꼼수가 많아서 그것 다 부표던지면 된다. 특히, 이사나 감사 보수한도 승인권은 무조건 반대 던져라.","['주총 다녀오겠습니다.', 'Ok2머 이제와 더바랄것도없고 꼬추가루나 뿌려볼라요', 'OK입니다,인터넷으로 의결권 행사하겠습니다~']",427,18,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216333835&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,태양광이 국내용인가?,man8****,태양광이 국내 수요만으로 실적내냐?,[],246,3,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216333675&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,내돈내어 투자한 주주님 주주총회(20220323일10시)망할 놈 반대 뱐대~~~,rich****,"김승연 한화그룹 회장의 장남인 김 동관 한화솔루션 사장을 사내이사로 선임하는 안건을 제출했다. 1)한화솔루션 유상증자(2021-03-18 금액42,850원) 2)배당없는 쓰레기 회사, 3)투자금3억정도, 4)주주님들 단결해야 합니다, 5)2021년도 사업보고서 확인.",[],400,16,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216333109&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,한화솔루션,were****,약간미국주식같음,[],182,1,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216332753&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,국내 원전비중 35프로 까지 늘리면,jhvs****,태양광 등 신재생은 죽었다고 봐야지,"['이렇게 무식할 수가 ㅋㅋ 사람 아닌듯', '원전하고 같이 가야함 따로 가는게 아니고', '원전으로 다 안됨 앞으로 환경 규제 맞출려면모든 신재생 에너지 다써도 빡셀걸?', 'ㅋ', '니 인생은 죽었다고 봐야지']",849,9,5,https://finance.naver.com/item/board_read.naver?code=009830&nid=216330931&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,고점에서 유증때린 회사,ddpp****,이런 회사는 사면 안됨. 부도덕함. 1-2마넌이 적정가인데 코로나틈을 이용해서 허벌나게 올리고 쭉쭉 팔아드시네,['이런 회사에 크게 물려서 찬티인척하는 주주님들도 있습니다ㅋ'],492,18,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216327722&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,한화솔루션 프랑스 태양광 프로젝트 4건 수주,man8****,https://www.theguru.co.kr/news/article.html?no=32520,[],471,2,3,https://finance.naver.com/item/board_read.naver?code=009830&nid=216325889&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,day2야 여기 주주들한테 감사한 마음 가져라.,good****,딱봐도 현실에선 관심도 못받고 소외계층 인데 여기선 니 똥같은 글에 주주들이 반응해주고 놀아주고 하잖니. 딴 종목 기웃거리지 말고 여기 죽치고 있어. 그리고 같잖은 소리 말고 시원하게 계좌 까자. 서로 계좌 까서 수익 인증 하면 구데기에서 돈많는 백수로 승격시켜줄께. 자신있고?,"['주식투자의 기초는 정부정책 입니다 명심 하십시오', '구데기는 빵셔틀', '이 종목에 손절하고 급등했을때 분노한 유형일 경우가 커보임 ㅋㅋ', 'ㄹㅇ키163 멸치에 안경잡이 여드름쟁이다 99.9%', '자신없죠 합성이라도 해서 인증할것 같은....방구석 워리어는 그냥 두시는게....']",355,8,2,https://finance.naver.com/item/board_read.naver?code=009830&nid=216321432&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,[삭제된 게시물의 답글]43층이상이신분,bj******,저요,[],146,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216327041&st=&sw=&page=4508,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,[삭제된 게시물의 답글]43층이상이신분,bj******,네 저요 44층에 어떻게 해야 할지,[],140,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216327587&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,[삭제된 게시물의 답글]43층이상이신분,kji9****,저는 49500원 2951주 신용은 49000원에 3500주 월 165만원씩 1년째 신용이자를 내고 마음이 숯이되어있답니다 손절도안되고 기회를놓쳐서 속상하고 미칠것같습니다 ㄱ,[],84,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216344164&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,[삭제된 게시물의 답글]43층이상이신분,jado****,ㅠ.ㅠ 48층.. 500,[],136,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216328589&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,수주기사보고,ddan****,바로 입성했는데.. 별 변동이 없네요 왜그럴까요?,[],285,1,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216316615&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,공매도애들 ㅋㅋ,solp****,죽어라 공매도 치는구나,[],187,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216307873&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,미래먹거리 풍부하고 실적 개 좋고 전망 밝은데 머하냠,oseo****,빡친다 빡쳐 ㅠ 어이 상한가라도 몇방 치려고 용쓰냐 ㅠ,"['대체육 ㅋ', '어디에 미래가... 이제 원전 시대인데 5년간', '미래 먹거리 풍부? ㅎ 소설 쓰니? ㅎ']",344,1,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216303842&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,아 ! 언제까지,se******,기다려야 하지 ? 본의 아니게 강제 장투에 점점 지쳐간다 ㅠ 언능 5만원에 갖다 놓아라,[],133,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216301241&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,자사주 매입하는데도 주가 꼬라지 하고는,sobe****,대기업에서 주가 관리하는게 개판이고.. 이건 뭐 코스닥 중소기업 만도 못하노..쩝 기관 외인이 맘대로 주물르네.. 친환경 앞세워서 단타로 개미들 돈 쪽쪽 빨아먹네..ㅎㅎ,['주식수에 비해 자사주 매입수는 새발의 피 입니다 작년에도 자사주 매입을 하고 또 유증 했다 아무 의미 없다 한솔 오너는 주주들 2년 무배당 했다'],263,3,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216300038&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,이새끼 머하는 새끼냐?,zpdl****,평단 35700인데 사람 간보는것도 아니고 저번 40000됐을때 믿고 안팔았더니 아주 염병을 하고 자빠졌네 종나 짜증나네,"['ㅋㅋㅋ 웰컴 투 더 헬', '멍청도 기업', '일련째 평단 56000원이에요', '갠차나?', '개잡주라 어쩔수없지 뭐 차라리 내가 매수 한놈이 잘못한거', '3만중반이믄 머~~~', '평단 4만이상 물투님들 많습니다', '이 새끼 뿐만 아니라 한국 모든 종목이 다 똑같음']",603,3,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216295091&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,JP몰간,win0****,왜 그래!,[],223,1,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216292369&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,개 쓰레기 잡주,cys8****,희망도 꿈도 없는 대한민국 개 쓰레기잡주,[],167,5,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216292203&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,동관아 회사 망한다. 공매도 땜시,sm******,입다문다고 회사가 잘 돌아가는게 아니다. 태양광 접고 배당 주고 주주 친화정책 하고 주총때 너 이사직 그만 둬라 전자투표에 꼭 참가 바랍니다. 주주여러분 한표가 주권 행사 합니다.,[],217,5,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216291359&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,주총때 머 복수라도 할거없나여?,yudi****,이건 대체 심해도 너무심하네,[],168,1,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216291134&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,저번에 2850원 올라서,kyi9****,좋았는데 결국은 다빠졌네ㅋㅋ,[],184,1,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216290010&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,김동관아 유상증자 가격때 까지 무보수로 근무 한다고 공지해라..,rich****,돈이 많아 투자한것이 아니다..2억~3억 투자한 주주님은 배당도 받지 못하고 죽울 지경이다 답을 내놓아라~~,[],238,6,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216289682&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,김동관아 유상증자 가격때 까지 무보수로 근무 한다고 공지해라..,bj******,불나서내리고 뭐해내리고 니는 뭐하는주야 내림주가 이름값좀 해라 1년넘게 유증까지 애들같음 두들겨 패죽일건데,[],151,1,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216290587&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,[삭제된 게시물의 답글]조만간 2만원대 진입한다,bj******,지랄병한다 45층 2만원 니가 더 일찍 죽겠다,[],156,1,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216289815&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,조정,didt****,한화솔루션은 주포가 없어서 항상 조금만 오르면 공매도로 찍어누르기를 1년 내도록 반복하네~~~~,[],212,2,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216285359&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,내가 34150원에 50주 팔았으니 이제,kyi9****,올라갈것임! 내가팔면 늘 올라감ㅋㅋ,['5000주 는 팔아야 약발이 먹힘 5000주 팔아주셈'],266,2,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216283390&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,갭 메꾸고..,chan****,이제 천천히 가자~~~,[],181,1,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216282577&st=&sw=&page=4509,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,"5만8천원 구경하고, 유상증자 4만몇천원에 받고 좋아라 했는데....",stev****,4만원 근처를 못가네...,['낚이셨습니다'],365,5,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216281427&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,"5만8천원 구경하고, 유상증자 4만몇천원에 받고 좋아라 했는데....",bj******,같은 사람입니다 도대체가 죽음인데 뭐하고 있는지 평단 45층,[],130,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216286770&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,개잡주,qlst****,망해라,[],165,5,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216280893&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,원전이외에는 찬밥이구나,nd******,"윤석렬이는 토건족 이명박이를 닮았가나? 토건과 원전관련 주만 날라가고, 미래를 먹거리인 친환경과 수소주는 찬밥됐네.. 거 참!! 대한민국 앞날이 걱정된다.",[],163,8,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216280276&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,스으으발 이찢명 스럽노,ad******,아주 개 OOO됐다,['운무당 데려다 굿해라'],171,0,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216279344&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,갑자기 궁금해서 그러는데..,sobe****,기타법인 10일째 계속사는데 혹시 어딘지 아는분 있나요??ㅎㅎ,"['그럼 자사주 매입 끝나면??나락가는건가??ㅎㅎ', '의미없음', '자사주매입']",603,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216275658&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,언제적 새만금 태양광 타령야,an******,가치없는회사,['새만금은 중국산 태양광 사용 한솔 하고는 관계 없음다'],203,1,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216273029&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,윤통 태양광 적폐수사 들어간다,jhvs****,재명이가 ?음 고유가로 날아 갔을 텐데,[],243,5,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216269916&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,윤석열대통령님 원자력만만세,tjxo****,뭔놈의 태양광이냐 윤석열대통령님이 오셨으니 원자력이 답이다,"['👍', '빙고 ~']",375,2,5,https://finance.naver.com/item/board_read.naver?code=009830&nid=216269157&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,인간적으로 60일선은 지켜 줬으면..,sobe****,좋겠는데..너무 힘들다..,[],158,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216267466&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,한화솔루션,kmhd****,산 내가 바보였다,"['5년후 10년후를 보세요!!! 10배이상 갑니다.100세시대인데....진짜 걱정하지말고 편하게 생각하세요!', '흑흑', '너무 자책하지마요.. 미래를 보면 옳은 선택일수있어요', '너 바보 아니다', '다!한강으로 ~!']",361,4,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216266969&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,[삭제된 게시물의 답글]와 이 정신병자## 진짜 살인충동,wls1****,일으키는 자식이네 ㅋㅋㅋㅋ 이런 ##도 있구나 중고등학생때 정말 많이 맞았겠다 딱 보이네,['아니 알려줘도 이러십니까'],177,3,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216267064&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,OOO다..,wjdx****,진ㅉ...,[],162,1,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216264472&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,친환경은 아직은 아닌가??,sobe****,내년에는 되야 본격적으로 움직일려나?? 내 선택이 너무 빨랐나??에휴,"['이런개잡주는 처음보네 차라리 상폐해라', '2035년이 시작입니다.']",426,3,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216263556&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,태양광 철수,csy6****,한솔은 화학주다 근데 태양광 하고 부터 태양광주로 태양광 만년 적자 한솔 주가 하락 원인 한솔 화학주로 가면 10만원 이상 김동관부사장이 태양광 만년 적자라면 대표 이사 자리 연연하지 말고 물러나야 한다 무배당 2년째다 한솔 2년 흑자 기업이다 뭐야 주주 알기를 개떡으로 보고 있다 임원들은 돈 잔치나 하고 뭐야 대기업 맞아,"['주주알기를 개떡으로 아네 진짜', '이놈은 태양광 주도 아니고 화학주도 아니고']",493,15,3,https://finance.naver.com/item/board_read.naver?code=009830&nid=216261397&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,와 자사주 매입해서 이정도면,dldu****,개잡주네 진짜 그냥 배당이나 처 주지 다 해처먹어라,[],278,9,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216261042&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,진짜 싫다...한화,sole****,선택한 내잘못이지만...,[],188,8,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216260545&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,한화솔루션,rksk****,우린 이젠 남이야 남보다 더 못한 사이야 서로가 상처만 주고 눈물만 흘리고 미움만 커지고 끝내 매수 같은 거 안 해 그까짓 한화솔루션 이제 싫어 다시는 마주치지 마 내 얘기 하지 마 우린 남이니까,[],159,2,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216260544&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,금리올리는 것 때문에,ghji****,이 번 주 시장이 흔들린다고 하네요 유가는 어느정도 조정돼서 안정됐는데 환율도 오르고 금리 올리는 것이 악제로 작용.. 리 번 주 미국 잘 지켜봐야 할거 같네요,[],238,1,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216259372&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,외인과 기관,didt****,이종목 연일 공매도를 쳐서 1년가까이 이익 많이보네~~ 어리석은 개미들이 지속적으로 달라붙어 처물려있다가 상납하고 나가는것을 반복하네^^ 잘한다 계속 돈 상납하고나가라~~~,['유안타 ktb .. 아무생각없이 던지는 기관 둘 들어왔네요 쩝..'],355,2,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216252708&st=&sw=&page=4510,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,물타다 대주 되겄네,qkqh****,손주한테 물려주게 생겼네,"['그런 걱정 붙들어 매고 물 타라.여기 이미 대주주 졸 많다.', '주가가 하락한다고 추매하면 절대 안됩니다.. 바닥 확인 후 20% 상승시 추매해도 늦지 않음. 흥분하지 말고 인내할 것...일년이고 이년이고...... 한솔 삼만원 무너질것 같네요.,,,배당도 시원찮은데.....심사숙고!']",349,1,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216251380&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,힘들다,kim7****,힘든다,[],176,3,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216247352&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,노배당 유증 물적분할ㅋㅋㅋ,alcl****,쓰리콤보 = 소액주주견무시 = 한화 = 양아치 총수 = 김동관 = 무능력,"['그걸 알면서 찬티 인척하는 물투들은 얼마나 힘들겠습니까 응원합니다.', '이기적인 회사', '태양광 만년 적자 대표는 물러나야 한다태양광 철수 해야 한다고', '정답 입니다', '물적분할 앞으로 예전처렁 못한다.득이될수 있지..']",586,10,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216240185&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-15,5마넌 갖다놔라!!!!,skar****,"집안 가전, 가구, 변기 다 때려부수기 전에!!","['아직도 안부셨어?', '오셨습니까', 'ㅋㅋㅋ그래도 안가요 걍 맘편히 가져요']",366,5,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216239445&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-14,이야ㅎㅎㅎㅎㅎ,bogu****,무배당ㅎㅎㅎ OOO들이 보험회사냐ㅡㅡ 무배당 ㅇㅈㄹ 진짜 ㄱ 양아취 ㅅㄲ들이네ㅋㅋ,[],161,2,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216231643&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-14,Day2속보 두번째,jin3****,현대자동차에서 실체를 까발렸는데 아무 관심들이 없네여 Day2 현대자동차에서 너무 존재감 없다 더 분발해줘 실망스럽게 진짜^^,"['구덱이 핵교 댕길때 빵셔틀 했대ㅋㅋㅋ', 'day2구데기는 좋겠다. 한솔 주주들이 관심 가져주니 ㅋㅋ', 'ㅎㅎㅎ']",737,6,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216201776&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-14,여러분 bbq법안인가,qnwk****,그거 언제통과됨?,"['댁 이거 팔고(주주인지는 의문) 딴데가서 물릴때쯤 통과됌.', '저한테 황금올리브 보내주면 통과됩니다', 'bbq는 치킨이구요.. bbb법안입니다.']",847,1,2,https://finance.naver.com/item/board_read.naver?code=009830&nid=216200718&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-14,아니 야 는 약을 잘못 먹은거냐?,roh0****,남들 다 3% 씩 빠지는데 왜 버티냐? 그냥 10% 씩 빼라 물 타게 아주 어정쩡 하게 이러지도 못하고 저러지도 못하고 미치겠네 평단 아래에 와서 약 올리고 있는 거냐? 31000원 에도 물 타면서 버텼다 한번 더 물 탈 기회 줘라,[],249,3,1,https://finance.naver.com/item/board_read.naver?code=009830&nid=216199996&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-14,유럽태양광,trum****,러시아 때문에 여기다 몰빵한다고 하던데,[],423,5,2,https://finance.naver.com/item/board_read.naver?code=009830&nid=216188607&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-14,오늘도 희망고문..,sobe****,갈듯갈듯 하면서..줄줄 흐르네.. 외인기관 오전 단타 쩌네..쩝,['오늘의 단타는 개인이 주범인듯 하네요 ㅎ'],324,0,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216183933&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-14,징글징글허다,osu3****,매일매일찍싸네ㅉㅉ,[],214,2,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216183707&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-14,오늘도 피뢰침,al******,"코스피 모든 벼락은 내가 맞는다! 희생, 봉사 정신으로 똘똘 뭉친 우리의 화가 존나 나는 화난솔루션",[],326,6,0,https://finance.naver.com/item/board_read.naver?code=009830&nid=216158759&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
한화솔루션,009830,2022-03-14,간다,wkdb****,한달안에 4.5간다,"['제발', '가긴 어딜 가. 그냥 집에 있어', '박정현이 부릅니다ㅡ 꿈에.', 'ㅋㅋㅋㅋㅋㅋㅋㅋ', '제발']",899,9,2,https://finance.naver.com/item/board_read.naver?code=009830&nid=216147821&st=&sw=&page=4511,20대,이재명,정책주,2022-02-05,2022-03-16
