stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
까뮤이앤씨,013700,2025-04-09,이재명 관련주,bogu****,이재명 관련주,['성남때 부터 인연이랑 명이형 정책주지'],564,2,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300453419&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-09,안랩으로오세요,jugn****,여긴세력이 들어온 흔적이없어요 안랩 써니 올라가면 기웃거리던 개미만들어와요 안랩써니의 상승률 30%도 못오를거에요,['그러게요 지금 보합익절하고 넘어가렵니다 ㅋㅋ'],423,4,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=300448638&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-08,설마 재료 소멸은 아니겠지 ㅋ,joon****,불안불안 할끼야,[],469,1,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=300384775&st=&sw=&page=3,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-08,팔면 바보소리 듣는다,aplu****,진심 충고한다,[],322,3,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300382029&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-08,철수형,wndr****,지금 출마선언 기자회견합니다,[],298,3,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=300380819&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-08,이재명 정책주인가요?,nkma****,건설주,[],429,4,4,https://finance.naver.com/item/board_read.naver?code=013700&nid=300372588&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-08,까뮤이앤씨,isla****,오늘 15% 이상 간다고 봅니다,['출마 선언도 했는데 왜 안갈까요ㅠ'],377,0,3,https://finance.naver.com/item/board_read.naver?code=013700&nid=300371255&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-08,까뮤이앤씨,isla****,실시간 얕은개미 유트버에 올리고 있습니다,[],251,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300370488&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-08,까뮤야,isla****,날아서 반짝반짝 기분이 좋네 아리랑 스리랑이네요 제가 얕은 개미유트버에서 띄우고 있네요,[],244,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300369791&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-08,까뮤이앤씨가 날아야,isla****,안철수 의원님이 대통령 됩니다,[],270,3,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300368344&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-08,까뮤이앤씨,isla****,내일 안철수 대선 선언일인데.. 여긴 주포가 없는 무주공산인 무량태수가 머물고 있나봐,[],240,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300367192&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,저쪽 안철수 큰 집과 작은 집은 잔치집인데 여긴,isla****,노숙자 생활 터인가봐유,['맞아유 거지집'],531,7,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300322929&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,여긴,isla****,잔치집이 아닌겨 초상집인겨,[],314,1,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300320697&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,써니전자 안랩,jack****,놓치신분들만 까무오신듯 빈집에 객들만 우글우글한듯 싶네요,[],320,2,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300319980&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,써니전자 안랩,isla****,아이고 문상 오셨어요,['금욜 써니 놓쳐서 오늘 까뮤샀는데ㅎ역시나 3등은 사면 안될듯 하네요'],302,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300324039&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,까뮤야,isla****,땅바닥에 누워 있으면 보이겠어 날아가야 개미들이 보이는 겨,[],276,1,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300316376&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,까뮤야 거기서 혼자 놀고 있니,isla****,재밌니,[],161,1,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300315266&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,큰일이다,isla****,까무가 움직이지 않은 거 보니 안철수가 인기가 없나,[],220,2,7,https://finance.naver.com/item/board_read.naver?code=013700&nid=300303797&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,안철수 대선 후보,isla****,주도주- 안랩 부 주도주 - 써니전자 3주도주 까뮤 이앤씨,[],203,1,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300302751&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,까뮤이앤씨,isla****,별 변동 없는 거 보니 까마귀 고기 먹었나 안랩 반이라도 따라 가봐라 아니면 써니 반이라도.. 안철수 대선 후보가 언짢아하고 있다,[],156,0,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300302327&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,1800,mida****,가자...가주세요 ㅠ 갑시당 ㅠㅠㅠ,[],183,1,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300294764&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,까뮤말고 안랩을 사자(냉무),jugn****,내용무,[],166,2,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300292116&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,이건뭐 세력은 없고,jugn****,안철수 관련주오르니까 들어가볼까하는 개미들밖에없네 ㅋㅋ 젠장,['혹시나 하다 처 물려서 동전 구경 ...'],204,2,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300291809&st=&sw=&page=4,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-07,와 이거 재무 왜이럼?,hooy****,뭐야ㅋㅋㅋㅋㅋ상폐 언제나도 전혀 이상하지않은데?,['재무 못봄?어느 건설사보다 훌륭한디?'],375,0,12,https://finance.naver.com/item/board_read.naver?code=013700&nid=300267037&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-06,이거 임원이 이번 대선에 한탕하려고 매수한거다.,cc******,ㅋㅋㅋㅋㅋㅋㅋ 딱 이번만 먹고 버려야 하는 놈이네요. 올 6월까지만 먹고 버리셈.,"['경선탈락하면 4월말 까지임', '개공감']",493,7,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300260170&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-05,국힘당원게시판 안철수 화력보여주세요,jugn****,https://www.peoplepowerparty.kr/pmember/say?gubun1=&search_month=&search_by=title&search_keyword=%EC%95%88%EC%B2%A0%EC%88%98 한동훈부대 어디선가나타나 갑자기도배중입니다 도와주세요,['● 홍준표 대장주 한국선재 ● 한국선재 유일한 자회사 → 한선엔지니어링 (거의 다 모름) ●'],508,10,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=300247352&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,나 안철수 지지자인데,redn****,까뮤 주가 오르고 형님들 돈벌면 좋겠지만... 언론 안철수뉴스들만 보면 댓글에 안철수뽑는다. 철수밖에없다 찢상대는 안철수만 할수있다 보수+중도층 지지율 흡수 여론도 좋고 좋은댓글들 밖에 없긴한데... 철수형이 탄핵찬성+윤도리 비난 등등 국민의힘 당원 골수지지층한테 밉보여서 경선에서 통과될수있을지가 의문임..... 저번 국힘 경선알지? 당심70+국민여론조사30 비율로 대선후보결정한거~ 홍카가 여론조사에서 윤도리 압도했는데 국힘 틀니당원들이 윤도리 다찍어서 홍카가 탈락한거.... 이번에 찰스형은 틀니당원들한테 표를 받을수가 없을듯함.. 찰스형이 대선후보만 된다면 찢재매이 이길수있긴한건 확실한데 당심이 문제임.....대선후보로 나올수 있을지가... 국힘에서 정신차리고 존심버리고 보수+중도 흡수가능한 안철수로 민다면 가능성은 있겠다고 생각함... 찢짜이밍이 대통되면 나라 망함...,['배승민과 간철수는 인물은 훌륭하나 자기 세력이 너무없음'],798,11,6,https://finance.naver.com/item/board_read.naver?code=013700&nid=300223492&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,안철수+종합건설기업(경제개발)+알미늄(2차전지),jsw0****,알짜기업 SK하닉 공장 수주만 1000억대로 따버리는데 오히려 얘는 우량해서 못가는듯 한국알미늄 인수로 2차전지 실적도 대폭발 예정이고 관세 등으로 알미늄 등 원자재 가치 상승 그래도 시총 600억대는 넘하자나,['재무를봐ㅋㅋㅋ'],654,7,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300221527&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,추천은 못해도 들고갈만은 할걸 ㅎㅎ,jayj****,전체적으로 물류 쪼그라들면서 빌빌 거리고 있는데. 원삼 하이닉 2030년까지 주욱 할거 같고. 올해부터 본사 입찰로 완전 전환해서 실적 개선도 있을거야 듣기론 원삼엔 신공법 들어가서 슬라브가 기존의 두배쯤 된다던데 콩고물좀 떨어지지 않것냐,[],604,3,0,https://finance.naver.com/item/board_read.naver?code=013700&nid=300214038&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,주가 꼬라지보니,kipa****,어디 거지 동호회 혹시나 하고 왔다 튀겠네 10알... 갈 때 못가고 꼬라 박을땐 또 기가차요 ㅋㅋ 하여 신규 매수자는 절때 매수금지 혹시나했다 나중에 동전 구경합니다잉 ㅎㅎ,[],457,2,4,https://finance.naver.com/item/board_read.naver?code=013700&nid=300210999&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,나름 찰스형 묶여서 잘 가던게,hkjq****,우찌 이리됐나,[],458,3,3,https://finance.naver.com/item/board_read.naver?code=013700&nid=300207136&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,세력은 없었네 ㅋㅋ,jugn****,에효.. 묻어서가는게 어디야,"['니가 세력을 아냐', '이건 뭔데 투자주의냐????????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']",419,1,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300204333&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,대장주는 아니여도,jugn****,2등 3등은함.. 믿고 보자,[],177,5,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300201595&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,국힘 대권후보는 안철수뿐임,jsw0****,흠,[],157,10,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300200997&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,써니 안랩 너무과하게 오르면,jugn****,그때 오르기시작할겁니다. 뭐 덜올라도 본전 와주는게어딥니까 5년을 흘러내렸는데 ㅋㅋ 저는 그래도 좋습니다,[],168,2,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300192809&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,언제가는겨,su******,써니는 잘 가는고만 꺄뮤도 가줘라 좀 탈출해보자구,[],88,0,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=300192069&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-04,투자주의 ㅋㅋㅋㅋ,jugn****,종가 풀매도 때문에 ㅋㅋㅋ 이런 ㅆ,[],178,4,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300137838&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-03,마지막 풀매도 머냐 ㅁㅊ,fhwh****,갸앝내,"['장나치다 가~', '케호로 자석임']",484,6,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=300104203&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-03,4.2보선보니까 진짜 안철수 밖에없구만,jugn****,ㅋㅋ 안철수 화이팅,"['안철수로 오르기 시작하면 순서대로 오르락 내리락할거에요 ㅎ', '저도 주주지만 안철수 주식 맞나요? 써니랑 안랩은 다오르는데 까뮤는? ......']",467,9,4,https://finance.naver.com/item/board_read.naver?code=013700&nid=300055494&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-01,이,yan1****,이건 이재명주 아신가요,['이유는?'],706,3,3,https://finance.naver.com/item/board_read.naver?code=013700&nid=299921859&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-01,찰스 대장주 아녔음?,elis****,왜 이꼬라지로 이러고 있냐? 매수하기도 꺼려지네,['써니전자 안랩... 돈 벌려면 공부 좀해라 뭐가 대장인지도 모르냐'],601,1,2,https://finance.naver.com/item/board_read.naver?code=013700&nid=299913487&st=&sw=&page=5,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-01,역시 안철수에 반응하는구만,jugn****,ㅋㅋ 까뮨 역시 철수형밖에없네,"['와~ 반응이 엄청나네~', '또람프랑 사진이라도 한장나와야 말이지ㅋㅋ 초청이야 돈 내도 받아서도 가니깐 그냥 놀러간거지ㅋㅋ', '김성집 회장님 트럼프 골프장에서 열리는 LIV 골프 마이애미 프로 암 대회 초청 받아 가셨다는데 맞나요? 큰 일 하시려나~~']",702,3,3,https://finance.naver.com/item/board_read.naver?code=013700&nid=299908834&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
까뮤이앤씨,013700,2025-04-01,다른건 다 올라도 까뮤는 내린다. 그것이 까뮤이니까,sckf****,주가방어 그런거 없다. 왜? 그것이 까뮤이니까,[],487,4,1,https://finance.naver.com/item/board_read.naver?code=013700&nid=299897607&st=&sw=&page=6,21대,안철수,인맥주,2025-03-28,2025-06-10
