stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
오픈베이스,049480,2022-03-15,거래량,naru****,약하다 약해 데이타솔루션 따까리네,[],174,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216312406&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,오늘양봉,volu****,상한가 가지~~~~,[],152,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216309232&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,요상하네,juju****,분명 슈팅나와야 맞는데,['일단 장대음봉 먼저 만들고'],161,0,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216304729&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,이거내일,jinz****,장대양봉이다. 미리미리 들어가 자리잡아라,['낼도 삼한가 가자'],225,1,2,https://finance.naver.com/item/board_read.naver?code=049480&nid=216304594&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,팔사람은,kikk****,빨리 팔아라 그래야 조금 이라도 빨리 출발한다 얼릉 팔아라,[],157,2,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216304551&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,털고 나가야지,giho****,별거 없네~ 딴데 가야지~^^,"['땡큐', '던져 ... 한호가도 영향못주는겨 ㅋㅋ']",275,4,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216297524&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,안달하믄,ksk6****,"갈수가업다, 그냥 그냥 쉿!!! 실적은 참좋습니다.",[],147,0,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216296923&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,상한가 한번 가도 되는덕,juju****,딸딸딸이만 치고 계시누,[],159,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216295124&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,또,dkno****,척 한다ㅋㅋㅋㅋ,[],126,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216295082&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,휘리릭~~,rach****,한번 밀어라 한번 털고가자,[],142,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216293578&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,응~,isy6****,응 더 내려봐~ 더 살거야~,[],171,4,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216288954&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,데이터솔루션만 따라가는데,habi****,그냥 데이터솔루션 사는게 낫겠다,['ㅋㅋ 그럼 사면되잖아 ㅋㅋㅋㅋ 왜여기와샤그래?'],338,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216287444&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,갈듯갈듯 안가네...,ij******,언제가죠,[],138,0,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216287006&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,상한가,volu****,장대양봉 가즈아,[],186,2,3,https://finance.naver.com/item/board_read.naver?code=049480&nid=216285665&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,마인즈랩 놓쳐서,wwwy****,솔트룩스 담았다,[],146,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216285617&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,장대양봉,volu****,봉봉봉,[],182,2,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216283787&st=&sw=&page=353,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,장대양봉,yy******,조만간 나온다,[],173,2,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216282935&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,좀가라,juju****,위로,['아래로'],165,0,3,https://finance.naver.com/item/board_read.naver?code=049480&nid=216280616&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,오픈,yy******,6000원까지는 매물이 많이없다,"['매물도없는데 이꼬라지..', '2000원까지도 매물이 별로없다']",362,4,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216280159&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,역시 주식은 기다려야해 ㅎㅎ,qj******,주나??,"['바지위에 빤쓰입는 소리하고 자ㅃ ㅏ졌네ㅋㅋㅋ', '하방에다 10주걸어놓고 ㅈㅣ 룰하네ㅋㅋ', '꿈도 크다', '기다는동안 다른종목도 괜찮은거 많아요 ... 분할투자 권장']",291,1,4,https://finance.naver.com/item/board_read.naver?code=049480&nid=216279122&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,신용이 너무 많다,habi****,가더라도 마음고생 꽤하겠네,[],138,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216279060&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,영차영차,sigs****,영차영차,['외국인 다 빠졌네요'],156,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216278655&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,오늘은,la******,안갈거 같다 호가창이 부실해,[],134,0,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216276036&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,오픈,yy******,장대양봉 때 까지 매수금지,[],141,0,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216274535&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,에잉~~,acti****,호가창 보는 재미가 없네 잠이나 자야겠다,[],175,2,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216269404&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,신용미수로,yy******,매수금지,[],146,1,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216266650&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,털려고,acti****,지랄발광한다,[],148,2,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216265017&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,갈놈은,yy******,가게 되어있다,[],157,1,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216262731&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,ㅎ,y8i0****,단타 놀이장,[],140,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216260686&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,5800원까지,yy******,매도금지,[],173,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216259733&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,대장주로 등극,dbsr****,오늘 상 간다,[],158,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216259519&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,오픈,yy******,5800원까지 간다,[],119,0,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216257547&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,동무들,volu****,사라우 사라우~~~,[],105,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216257508&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,오픈,yy******,4000원안착하자,[],151,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216255060&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,ㅠㅠ 데솔 개떡락하는데여?,milk****,ㅠㅠㅠㅠ,[],134,0,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216254886&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,이거 안철수 아니다,ke******,데쏠따라간다 윤석열 정책주,[],158,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216253173&st=&sw=&page=354,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,돌아 댕기지 말고,wwwy****,가만히 있자,[],142,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216252441&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,며칠간 많이 올랐다.,youn****,조정받아야지....오픈이는 단타맛집이야.팔고나니 10%가 더올라서 짱나,"['바보', ""이말 왜 안나오냐 했다 좀있으면 또 '파니까 쳐오르네 캬악퉤 잡주 다신안온다' 하는 글쏟아질듯""]",220,0,2,https://finance.naver.com/item/board_read.naver?code=049480&nid=216249836&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,최재형 안철수,jcy4****,둘다엮인 유일한,['이루온도 있다'],348,3,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216246077&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,오늘은,wwwy****,로봇이다,['원전같은디'],239,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216245670&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,주가변동에 안절부절 하시는분들은,leek****,댓글보니 주가변동에 안절부절 하시는 분들 많던데 멘탈 약하신 분들은 그냥 채권투자 추천드립니다. 그리고 꼴랑 한 1~2천 들고 장난질하며 주식이 좋네 안좋네 개잡주네 갭하락이네 논하시는분들도 많던데 니들 밥은 먹고 사니? 한번 사는 세상 그러고 살지 맙시다.,[],281,4,4,https://finance.naver.com/item/board_read.naver?code=049480&nid=216238710&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,오늘 갭하락시작일거 같네요.,artd****,ㅎㅏㅜㅜ 항상 고점이네,[],279,3,5,https://finance.naver.com/item/board_read.naver?code=049480&nid=216238312&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-15,오늘 재료 소멸인가?,xkst****,오전 슈팅. 2시에 슈팅. 장막판 빠지고. 재료 소멸인가?,['기대감 하나더남았자나여'],531,3,4,https://finance.naver.com/item/board_read.naver?code=049480&nid=216234948&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,신용잔고 9%,ne01****,??ㅇ,['많이 내렸네... 11.47%에서'],465,1,2,https://finance.naver.com/item/board_read.naver?code=049480&nid=216228292&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,이거,e663****,가긋나 잡주인데 못가네,[],380,5,4,https://finance.naver.com/item/board_read.naver?code=049480&nid=216220047&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,내일,ilhw****,3600원 아래에서 매수하면 적당하겠네요 혹시 3200원 까지 빠질수도 있으니 몰빵금지.,"['날로처묵을카네', '빙.고', '끄지라~~', '2900']",1003,5,14,https://finance.naver.com/item/board_read.naver?code=049480&nid=216216505&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,좀,ksk6****,"물렸는데, 일단 매집봉 으로 보고싶당.","['물린거아닙니다 ㅋㅋㅋㅋㅋㅋ 지금 정책주 순환매돌고잇는데 나중에 올라갈때 추격매수로 사는거보다 훨씬잘하셧어요^^', '이제 인수위 첫날인데 물린거 아니고 미리 가있는거뿐임 ㅋㅋ매일 오를겨']",679,2,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216212733&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,디지탈플래폼,jink****,네이버 검색 해봐라 차기 정부 공약 요즘 돌아 가면서 상한가 나오네 데이터솔루션 대신정보통신 다음 은 오픈베이스 차례가 올려나 그림도 한방나올 차트 네,['과학적 방역 테마'],792,9,3,https://finance.naver.com/item/board_read.naver?code=049480&nid=216210015&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,두식이형,ke******,살아있노??,[],237,0,2,https://finance.naver.com/item/board_read.naver?code=049480&nid=216209233&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,오픈,yy******,내일은 대장주다,[],268,6,4,https://finance.naver.com/item/board_read.naver?code=049480&nid=216209076&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,이제 외인넘들 물량없네~,sung****,이놈들도 단타 오지게 치네~ 이제 2%수준 약 70만주 정도 남았으니 더칠 물량도 없구만~~ 어제는 데이터솔루션 오늘은 줌인터넷과 대신정보통신이 대장해 먹었으니 내일은 오픈베이스가 대장!!! 키맞추기 하려면 돌아가면서 하면됨,[],445,7,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216206128&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,이거,kikk****,과학적 방역 테마다 디지탈플래폼 데이타솔루션 대신정보통신 등등,[],273,2,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216205038&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,안철수,ksk6****,"관련주, 모르고입성했는데 우크라이나, 디도스공격, 보안주를 보고 입성 양수겹장 이구만, 땅케.",[],340,3,2,https://finance.naver.com/item/board_read.naver?code=049480&nid=216203648&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,ㅋㅋㅋㅋ정신승리오지네,hk******,슈팅도 쥐꼬리만큼주는데서뭐함,[],313,1,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216203284&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,선거때보다,soul****,모멘텀이 더 좋아졌네유,[],231,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216202159&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,오픈,yy******,오늘 계속 누르고 싼 가격에서 매수했슴 내일 장대양봉 각이다,[],177,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216201366&st=&sw=&page=355,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,주포,kikk****,제 정신 이 아니고 정신줄 놓았다,[],273,3,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216199655&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,4030에,wwwy****,주차하자 쫄보야,"['여기서 다시뵙네요 ㅋㅋㅋ', '형님 성나있다 쫄보라 카면 삐져 나간다카이']",353,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216197902&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,에고,y8i0****,"물타야것네..,",[],171,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216195232&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,매집하려 누르는대 물량 못모으면,smyc****,15퍼만 떨궈요 신용9프론데 이거털구 가요 ㅋㅋ,['개미 더 탈까봐 그것도 못한다 ㅋㅋ'],414,0,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216194158&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,눌러봐야 정책주 이제 시작이다,youn****,단타충들 말고 똥줄타는건 세력 니들이다 냅두면 물량잠군다. ^^ 고인물 주주~,[],245,3,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216192943&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,딱봐도 물량 매집중인데,5dhw****,물량 매집중인데 .쫄아서 털리면 안되는데,[],263,5,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216190011&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,돈많은앤가벼,8743****,ㅋㅋㅋㅋ하는짓보니까 물량이 고픈가보네,[],177,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216189511&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,아~~~,volu****,동무들 대피하라우,[],123,0,2,https://finance.naver.com/item/board_read.naver?code=049480&nid=216189433&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,물렸는데,y8i0****,들고가도 되것죠?,[],184,2,2,https://finance.naver.com/item/board_read.naver?code=049480&nid=216186188&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,물렸는데,akak****,야이거뭐하노변한기없내우야노기다리자간다수요일쯤한번가게내지다려,[],114,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216188359&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,곧,wwwy****,나무기술도 가겠다,['헐 vi걸렸네'],264,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216185753&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,그냥 갑시다,juju****,날아갑시다,[],129,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216185723&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,와...잡...,gosu****,제길,[],127,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216185542&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,빨리빨리 던져라,demi****,어?,[],126,1,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216185360&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,공포에 줍줍,jeor****,좋아,[],115,0,1,https://finance.naver.com/item/board_read.naver?code=049480&nid=216185295&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,대신정보통신,kikk****,상간다 이견 무겁네 석을것,[],158,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216185003&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,징그러운 종목이네,chyk****,에이 ㅌ,[],114,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216184706&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,다음 순서,y0******,이루온으로 가즈아,[],125,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216184577&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
오픈베이스,049480,2022-03-14,대성 상치는거 기다리나,toto****,ㅋㅋㅋㅋ,[],101,0,0,https://finance.naver.com/item/board_read.naver?code=049480&nid=216184488&st=&sw=&page=356,20대,안철수,인맥주,2022-02-05,2022-03-16
