stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
디티앤씨알오,383930,2025-06-10,매수호가에 걸어두신분들~~,rlaw****,"얼른들 빼세요 ㅎ

지금 조급한건 사모넘들입니다
기다리시면 최소 블록딜 가격까지 금방 옵니다

사모넘들 고생좀혀 ㅎㅎ",,57,0,3,https://finance.naver.com/item/board_read.naver?code=383930&nid=303975127&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,팩트,ghwl****,사모고 한동훈이고 당분간 재미없다 한달뒤도 보장못함 더러운 주식이니 쳐다도 보지마라,이런 반응 좋았으 곧 급등하겠군,166,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303960709&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,[삭제된 게시물의 답글]namk ㅋ 사모애들 삐끼가 맞는것 같네 ㅋㅋ,rlaw****,"앵무새처럼 같은말만 반복하면
수고비나 받을수 있겠나 ㅋ
좀 더 독창적으로 ㅎㅎ",,138,2,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303956490&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,지금 시장상황에 대한 대처.......,rlaw****,"낼도 찌질한짓거리 하려고 종가 살짝올려놨네 ㅋ
하기야 너희가 무슨잘못이 있겠냐
니들도 돈투자해서 돈벌려고 하는짓인데
너희같은 찌질이들에게 물량넘긴 대주주라는 작자들이 문제지 ㅋ

기존주주님들은 지금이라도 정리하는게 현명한건지 계속 보유하시는게 현명한건지 잘모르겠네요

그러나 신규입성을 하고자 하는분들은
사모물량 해소될때까지는 관망하시는게
현명할듯합니다

지금 신정부가 들어서면서 증권시장이 좋은상황입니다만 이것이 지속될것이라고 확신하기는 어렵습니다
그렇기때문에 이런 좋은기회를 여기서 허비하기에는 너무 아까운 시간입니다

여기 사모물량 해소되려면 2~3주정도 예상되기때문에 약 1개월동안은 이종목 보지 않으셔도 됩니다 하락횡보가 이어질겁니다",,230,2,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=303947475&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,대주주,48******,대주주가 소액주주 개 취급하네!이 부장에 이꼴이네.소액주주 연합해서 박살냅시다,,167,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303944904&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,ㅋㅋ,ghwl****,올릴땐 거래량1로 올리는거봐 약앗다 주주들이 바보냐ㅋㅋ,,98,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303940181&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,오늘도 1시간 남았다,dr******,"언제 5짜 보여줄래?

이재명이 전국민 25만원 뿌려서 받으면

몰빵한다이~ 언능 5짜로 올려놔",,71,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303936141&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,"여기 얼간이들 아직도 한동훈 타령 하고있네,",ya******,지금 매수해서 다음 대선 때 까지 가지고 가면 돼.. ㅋㅋㅋ,계속기업으로 의문이 드네..상폐되든 증자를 하든 한다..부채비율이 계속늘구 있네.. || 그전에 상폐되지 싶은데..재무 잘보거라..계속 작자네.. || 니뽕이다ㅋㅋ,269,4,4,https://finance.naver.com/item/board_read.naver?code=383930&nid=304032656&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,당대표도 김문수가 한다는데?,hyki****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,김문수가 하고싶다고 되는건가 투표해서 당선되야지 국힘은 김문수도 맘에 안들걸 여기는 아직도 한동훈타령이네 || 유용한 정보 주셔서 감사합니다. || 김문수는 자똥 전광훈임,330,1,6,https://finance.naver.com/item/board_read.naver?code=383930&nid=304027114&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,개미털기 치고는 심합니다만...,kcgs****,내일은 오늘처럼 요동치며 역으로 오르길...,,184,0,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=304024717&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,개미만 샀는데 개미털기?????,rlaw****,"외넘 16만매도
사모 2만매도
개인 18만매수

누가 누굴 털었단거죠???",그게 개미가삿으니 더털린다는 거지 || 외인 기관 털기다 ㅎㅋ,164,1,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=304026020&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,블록딜 물건은 언제 나오나요,bk32****,"사모한테 얼마에 블록딜했나요
아시는분
혹 4100원인가요",,125,1,3,https://finance.naver.com/item/board_read.naver?code=383930&nid=304020902&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,회사 망했나ㅠ,lee8****,별 거지같네,,88,3,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=304019922&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,블록딜 가격 얼마 남지 않았다 ㅎㅎ,rlaw****,"내 분명 말했데이

매수 하더라도 블록딜 가격 이하에서만 하라구

개인적으로 4100부터 매수해본다 ㅎㅎ",,149,2,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=304012171&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,univ ㅋㅋ 이상황이 개미털기란다 ㅉㅉ,rlaw****,기가찬다 ㅉㅉ,"별 그으지 같은기 시비거네,, 기가찬다 ㅉㅉ,, 친구 사겨 임뫄,, 하루죙이 쫑알쫑알,, 딸배 나가덩가.. ㅋㅋㅋ || 꽉 잡고 간다",119,2,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=304005907&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,이제 현타가 슬슬 올텐데~~,rlaw****,"여기 사모넘들 보통쓰레기가 아닙니다

블록딜가격 이하로는 안내려가겠지 생각하는분들 큰오산입니다

지난 휴일날 오지게 희망회로 돌리던 사람들
사모 삐끼들입니다 ㅋ

이 좋은장에 여기서 돈날리고 시간날리지 마시고 지금이라도 시장 주도주에 관심 가지세요",니가 삐끼 같은데? || 맞는말입니다 ㅎㅎ 근데 사모넘들 삐끼질하는 사람들이 좀 있어서 ㅎㅎ || 내리는데 어쩌란거임 안사면되지,130,2,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=303999903&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,디티앤씨알오 보단 금비 무상증자,kh******,디티앤씨알오 보단 금비 무상증자,,59,0,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303995778&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,답답하네,efef****,뭘해도 떨어지기만 하네 망할 주식 ..ㅋㅋ 젠장알,한숨만 나올 뿐 😪😪,96,0,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303993561&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,현재 호가창 보니 가관이넹 ㅋㅋ,rlaw****,"사모넘들 4600에 물량 걸어놓고
매수 유인하고 있네요 ㅎㅎ
OOO들 ㅋ

사모넘들 많이 조급한가보네요

절대 현혹되지 마시고 구경만 하세요

최소 4000초까지는 오니
매수결정은 그때나 하세요 ㅎㅎ","모두가 매수중인디 먼 햇소리여,, 사모물량 핑계로 개미 터는구만 || 개미 흔들고 있어도 꽉 잡고 있어야 한다 못 가도 6500 간다 || 헉 매수중인디ㅠ",160,1,2,https://finance.naver.com/item/board_read.naver?code=383930&nid=303977345&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,매수호가에 걸어두신분들~~,rlaw****,"얼른들 빼세요 ㅎ

지금 조급한건 사모넘들입니다
기다리시면 최소 블록딜 가격까지 금방 옵니다

사모넘들 고생좀혀 ㅎㅎ",,57,0,3,https://finance.naver.com/item/board_read.naver?code=383930&nid=303975127&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,팩트,ghwl****,사모고 한동훈이고 당분간 재미없다 한달뒤도 보장못함 더러운 주식이니 쳐다도 보지마라,이런 반응 좋았으 곧 급등하겠군,166,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303960709&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,[삭제된 게시물의 답글]namk ㅋ 사모애들 삐끼가 맞는것 같네 ㅋㅋ,rlaw****,"앵무새처럼 같은말만 반복하면
수고비나 받을수 있겠나 ㅋ
좀 더 독창적으로 ㅎㅎ",,138,2,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303956490&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,지금 시장상황에 대한 대처.......,rlaw****,"낼도 찌질한짓거리 하려고 종가 살짝올려놨네 ㅋ
하기야 너희가 무슨잘못이 있겠냐
니들도 돈투자해서 돈벌려고 하는짓인데
너희같은 찌질이들에게 물량넘긴 대주주라는 작자들이 문제지 ㅋ

기존주주님들은 지금이라도 정리하는게 현명한건지 계속 보유하시는게 현명한건지 잘모르겠네요

그러나 신규입성을 하고자 하는분들은
사모물량 해소될때까지는 관망하시는게
현명할듯합니다

지금 신정부가 들어서면서 증권시장이 좋은상황입니다만 이것이 지속될것이라고 확신하기는 어렵습니다
그렇기때문에 이런 좋은기회를 여기서 허비하기에는 너무 아까운 시간입니다

여기 사모물량 해소되려면 2~3주정도 예상되기때문에 약 1개월동안은 이종목 보지 않으셔도 됩니다 하락횡보가 이어질겁니다",,230,2,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=303947475&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,대주주,48******,대주주가 소액주주 개 취급하네!이 부장에 이꼴이네.소액주주 연합해서 박살냅시다,,167,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303944904&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,ㅋㅋ,ghwl****,올릴땐 거래량1로 올리는거봐 약앗다 주주들이 바보냐ㅋㅋ,,98,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303940181&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,오늘도 1시간 남았다,dr******,"언제 5짜 보여줄래?

이재명이 전국민 25만원 뿌려서 받으면

몰빵한다이~ 언능 5짜로 올려놔",,71,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303936141&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,사모고 한동훈이고,ghwl****,걍4짜대 벗어나기 힘드니7월에온나,,87,2,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303932408&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,평홀 잘가제?,free****,그럼 이놈도 잘갈끄야 둘다 사면 더좋고,긍정 좋았으,85,2,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303929971&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,본질이 틀려요 ㅉㅉ,rlaw****,평홀은 대주주가 사모넘들에게 주식 팔아 먹지 않았어요 ㅋ,,45,0,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=303931924&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,여기서 사모넘들 뒷치닥거리 하지말고~~,rlaw****,"이재명정부 핫이슈중 하나인 지주회사 관심 가지세요

현재 대기업 지주회사들은 윤석열파면 확정된
4월부터 현재까지 50~100% 상승하였고
아직도 상승여력은 충분하다

하지만 단기시세가 나왔기때문에 부담되는것도 사실임

상대적으로 아직 시세를 주지 않은 중견지주회사가 있는데 관심 가져 볼만함

한세예스24홀딩스",,69,0,2,https://finance.naver.com/item/board_read.naver?code=383930&nid=303924317&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,디티앤씨알오 말고 금비 상갈듯,whdc****,디티앤씨알오 말고 금비 상갈듯,1프로구만 먼상ㅋㅋㅋ,78,0,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=303914881&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,사모넘들 잘팔아묵네 ㅋ,rlaw****,"지긍 가격에 이걸 왜 사줄까??

기다리면 사모넘들이 알아서 내려줄텐데 ㅉㅉ",,58,0,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=303911887&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,얘 왜자꾸 떨어져,gagz****,ㅠㅠ아 떨어지지마ㅠㅠ,한숨만 나올 뿐이다,74,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303896034&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-09,사모애들 빠질때까지는 관망 ㅋ,rlaw****,매수하면 무조건 물린데이~~,이미 물렸... ㅠ,109,0,2,https://finance.naver.com/item/board_read.naver?code=383930&nid=303893676&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-08,한동훈이는,soao****,"보수가아닌데
왜
악착같이 들러붙으려하는건지
윤가나
이늠이나 날거좋아한네
니덜이게엄막았다며
그냥 십여명델꼬꺼져주라
친윤이던 뉴라트던
보수끼리 알아서 할께",,143,4,3,https://finance.naver.com/item/board_read.naver?code=383930&nid=303886887&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-08,[삭제된 게시물의 답글]namk님 사모애들 삐끼세요?? ㅋ,rlaw****,"톡같은 글 썼다 지웠다 ㅋ
바쁘다 바뻐 ㅋㅋ",,138,3,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303880970&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-07,휴일날 열심히 희망회로 돌리는데.....,rlaw****,"월욜 거래시작하면서 현타가 살살 올거야 ㅋ

한동훈이 당대표가 되든말든
여기에는 아무 영향 없데이

그냥 사모애들 물량털때까지는
주가는 질질질 흐른데이 ㅎㅎ

희망회로도 지속적으로 돌리면
삐끼질이 되는거지 ㅋ

월욜날 보자구
주가가 어떻게 흘러가는지 ㅎㅎ",인정 한다 || 못난놈 ᆢㅋㅋ 진성이 부릅니다~ || 주주도 아닌게 오르디 말디 먼상관? || 야는 뭔데 이리 불안한겨???.테마주를 한번도 안해본거 같은디... ..당최...ㅎㅎㅎㅎㅎ || 휴일날까지 안티 하는거 보니 털리고 똥줄 타나 보네 ㅋㅋ 전당대회가 코앞인데 어느 모지리가 던지겠냐? 그것도 바닥에서.. || 니뽕이다 ㅋ,485,2,8,https://finance.naver.com/item/board_read.naver?code=383930&nid=303872392&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-06,여기 사모애들 아주 지저분한넘들입니다,rlaw****,"이종목 매매전략은

블록딜물량 소화시까지는 관망하시는게 최선이고
그래도 매수하고싶은분들은
블록딜가격 이상에서는 절대 매수자제하시고
블록딜 가격이하에서만 매수 가능한 저가로

담주 월욜부터 보세요
지속적으로 블록딜 물량 나오면서 주가는 계속 하락할겁니다
블록딜 가격이하에서도 물량은 계속 나올겁니다",,471,3,9,https://finance.naver.com/item/board_read.naver?code=383930&nid=303863230&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-06,블록딜 물량소화할때까지 당분간 하방이군 ㅉㅉ,rlaw****,"4천원 깨질수도있으니 물량소화시까지는
매수보류 하세요~~

밑에 어떤분은 블록딜가격이 4300원이니
4천원 깨질일이 없다하던데 ㅋ
지난 3월에 사모애들 매매행태 보면
장담할수가 없을걸요 ㅋ

3월19일 5850원에 52만주 블록딜거래했을때
사모애들 매도한 가격대가 대략 5500~6200원입니다

당분간 매수는 자제하시고 관망하세요~~","말이 필요없지 ㅋ 월욜부터 주가 흐름보면 알겠지 ㅋㅋㅋㅋ || 문해력이 딸리시나? ㅋㅋ || 4월4일 매도물량은 52만주중 4만주였지 ㅋㅋ 그것두 판결 나오기전 오전에 정리됐지 ㅉㅉ 그게 마지막 물량이었구 ㅋ || 3월에는 주가 올려서 팔았지. 5,850원,, 물량 마지막 정리일이 4월4일이고,, 헌재에서 판결문 읽을때 그 핑계로 밑으로 5,000원 까지 밀어서 vi걸고, vi풀리면서 다시 폭등 나왔지,, 결국 상한가 쳤지...",588,1,8,https://finance.naver.com/item/board_read.naver?code=383930&nid=303859943&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-06,ㅋㅋㅋ,ghwl****,호재고 악재고 그냥 대주주 마음이네ㅋㅋ,,382,2,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303855475&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-06,[삭제된 게시물의 답글]시세가 크게 나올 것이여!,hg******,뭔 일인가요?,,312,0,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303852950&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-06,[삭제된 게시물의 답글]시세?? ㅋㅋ 그냥 웃읍시다,rlaw****,"그래서 이틀 폭등장에 175000주 털면서
주가를 하락시키냐 ㅉㅉ

나머지 57만주 털면 4000대도 깨지것다 ㅎㅎ",,195,1,2,https://finance.naver.com/item/board_read.naver?code=383930&nid=303853312&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-06,대주주 매도 ㅠ,8756****,공시확인요망,이야기나온지가 언젠데,258,0,7,https://finance.naver.com/item/board_read.naver?code=383930&nid=303849630&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-05,언제냐 마지막으로 4자 보는날이..,fegu****,오늘이냐.. 담주냐.. 보여줘라. 너의 능력을~ ㅋ,,174,1,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=303828650&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-05,문수가 당권 접수 ㅋㅋ,yjyo****,한따까리 그냥 가는고만,,141,3,5,https://finance.naver.com/item/board_read.naver?code=383930&nid=303811742&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,"여기 얼간이들 아직도 한동훈 타령 하고있네,",ya******,지금 매수해서 다음 대선 때 까지 가지고 가면 돼.. ㅋㅋㅋ,계속기업으로 의문이 드네..상폐되든 증자를 하든 한다..부채비율이 계속늘구 있네.. || 그전에 상폐되지 싶은데..재무 잘보거라..계속 작자네.. || 니뽕이다ㅋㅋ,269,4,4,https://finance.naver.com/item/board_read.naver?code=383930&nid=304032656&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,당대표도 김문수가 한다는데?,hyki****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,김문수가 하고싶다고 되는건가 투표해서 당선되야지 국힘은 김문수도 맘에 안들걸 여기는 아직도 한동훈타령이네 || 유용한 정보 주셔서 감사합니다. || 김문수는 자똥 전광훈임,330,1,6,https://finance.naver.com/item/board_read.naver?code=383930&nid=304027114&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,개미털기 치고는 심합니다만...,kcgs****,내일은 오늘처럼 요동치며 역으로 오르길...,,184,0,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=304024717&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,개미만 샀는데 개미털기?????,rlaw****,"외넘 16만매도
사모 2만매도
개인 18만매수

누가 누굴 털었단거죠???",그게 개미가삿으니 더털린다는 거지 || 외인 기관 털기다 ㅎㅋ,164,1,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=304026020&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,블록딜 물건은 언제 나오나요,bk32****,"사모한테 얼마에 블록딜했나요
아시는분
혹 4100원인가요",,125,1,3,https://finance.naver.com/item/board_read.naver?code=383930&nid=304020902&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,회사 망했나ㅠ,lee8****,별 거지같네,,88,3,0,https://finance.naver.com/item/board_read.naver?code=383930&nid=304019922&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
디티앤씨알오,383930,2025-06-10,블록딜 가격 얼마 남지 않았다 ㅎㅎ,rlaw****,"내 분명 말했데이

매수 하더라도 블록딜 가격 이하에서만 하라구

개인적으로 4100부터 매수해본다 ㅎㅎ",,149,2,1,https://finance.naver.com/item/board_read.naver?code=383930&nid=304012171&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
