stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
노을,376930,2025-06-05,카트리지 매출이 거의 없음,with****,"기기를 산곳에서도 그닥 활용되지 않는거임
공시보면 25년 목표매출 69억
영업이익 -144억이 목표임 ㅋㅋㅋㅋㅋ
이런게 목표일수 있구나.. 그렇구나 ㅋㅋㅋ",,666,3,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303833605&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-05,아메리카 시장 매출이 폭발 시작점!,jeri****,"텐버거는 뭐다? 파는게 아냐 ,,, (미국,남미 계속 두드리고 있잖아유)",,357,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303828899&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-05,요즘에~~~,80su****,꿀 발라났다~ㅋ,,265,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303813009&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-05,이재명 정책주 이재명 정책주,chch****,이재명 정책주 이재명 정책주 이재명 정책주 이재명 정책주 이재명 정책주,,162,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303801181&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-05,얼마나 오르려고...,bumd****,"얼마나 오르려고 이렇게 엉덩이가 무거워도 이렇게 무거울 수 있는가.

지난 삼각수렵이 끝나고 그래도 주가가 우상향 될 줄 알았는데 참 뜻대로 안되는게

주식이라고 하지만 ""노을"" 정말 내 주식 인생에 가장 역대급이다.

2023년 2차 전지로 대박 친 돈 노을에서 이렇게 까 먹을 줄이야.

저 처럼 맘 고생하시는 주주분들 많을텐데 건강 잃지 말고 모두들 성투하세요.",ㅋㅋㅋ얼마물림? 평단몇?,276,2,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303792957&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-05,딴거 다 오르는데 안오르네ㅋ,jcjc****,"재료없음 시간낭비

ㅌㅌ",,133,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303788528&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-04,내가 봤을때 의료AI보다는,geno****,"한동훈 쪽이 더 승산 있지 않을까 하는데

어차피 국짐 친한 친윤 개싸움 펼쳐질거 같던데...

전에 이거이 한동훈 관련주 아니었나?",아직도 죽은 한뚜껑이 랄부 만지고 있노얼마나 멍충멍충해야 고만할래 || 여기가 애견카페냐? 개쏠은 그만.,539,0,6,https://finance.naver.com/item/board_read.naver?code=376930&nid=303727222&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-03,Ai의료 수혜주,jcjc****,"이재명 공약

내일 쏘자",의료 AI는 온코와 토마토 쓰리빌리언 요래 셋이 대표종목이라... || 제발요... || 가자!~~~,449,3,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303682714&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-03,큰일이네 주가조작 잡아직이겠다고,with****,"이재명이 말함 ㅋㅋㅋ
어이쿠야..",장난질하는것들 삼족을 멸해야돼,295,2,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303680481&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-03,여의도 마지막 유세에서,tomm****,"이재명 단호하게 주가조작 못하게 금융관련상법 개정본 취임즉시 신속하게 통과시켜 주가조작 못하게 해서 새로운 주식환경 개선필요 강력언급
난 전환사채 발행시 기존주주들에게 몇년간 누르기로 인한 대주주들에게만 유리한 불공정한 리픽싱제도 없애야 한다고 본다.

주가조작범들 끝까지 추적하여 부정수익금 전액 회수하고 추징금 거지 만든다고 직접 밝힘
주가조작시 감옥에 갈수있음 여기도 조심해라!!!",개딸 신봉자 인증이냐.,396,4,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=303663632&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-02,이번 주봉은,anda****,음봉일세^^,,412,1,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=303649217&st=&sw=&page=7,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-02,이거이거,geno****,"이평 모아놓고 장이이평 한번 건든다음 장기이평 이하 물량 매집이 목적이라면

얘 내년 지방선거 보고 한동훈주로 간다는건데.....",,450,0,6,https://finance.naver.com/item/board_read.naver?code=376930&nid=303632247&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-02,노을,yooy****,거래량두 없구 너 왜이러니 답답하내,,326,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303625191&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-02,얘는 이래 바닥 내려오고,geno****,"뭘 올린게 있다고 내리남

2320원 지지할지 보고 대응들 하삼",,170,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303610224&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-02,대통령 김문수,nis0****,국무총리 한동훈 꽃게밥 이재명,개딸 인증,182,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303608307&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-02,기술이전 3조 띠아라,chch****,기술이전 3조 뜨면 바로 3만,ㅋ,175,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303606002&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-02,내~전재산~~,lee7****,"진짜 내가 미쳤지.. ㅠ ㅠ
초짜일때 투자 했다가
쩐이 없어서 물타지도 못함
매일이 괴로웡.... 흑흑흑
혹시 ~ 상승할 여력은 있을까요?
아는사람 있나요?",총 얼마투자? || 손절치센,264,1,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303598377&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-02,오늘 상한가는 3110원입니다,jcjc****,"그렇다고요

기적을 믿습니까",제발~~~그래죠,177,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303595391&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-01,낼,newl****,"상간다 아침에 잡아라~~~~ㅋㅋㅋㅋ
아님말고 ㅋㅋㅋㅋ",,190,3,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303589727&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-06-01,주주들 평단 3600원,jcjc****,"평균수익률 -34퍼

ㅋㅋㅋㅋ

상폐조심",,334,1,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303580966&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-31,노을하니까 ㅎ,tomm****,"저녁노을 지고 달빛 흐를때
작은 불꽃으로 내마음을 날려봐
이음악 생각나네 ㅋ
좋아보여 담주에 매수해 볼까 하는데
여기 뒷방노장분 의견은?? ㅎ",,333,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303577604&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,대선 후 당권경쟁 한동훈 당대표 가능하겠지요?,leec****,ㆍ,정치병자? || 모르지,334,3,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303555514&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,뭐가 있는데...,hong****,"예전어 다들 텐버거 텐버거 그랬는데.

그때가 다가 온거 같은 느낌.

풀 땡겨봐?",,191,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303552193&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,시약 판먀,chch****,기술이전 3조 띠아라 가즈아 10만,,195,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303541700&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,붙잡고도 싶었지,neop****,만나도 결국엔 안될 걸 알기에,,187,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303535593&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,참,lkj7****,나,징하네,244,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303527733&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,꿀발라놨냐,jcjc****,"2395원에?

쏘자좀",,134,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303524978&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,시약 판매...,chch****,기술이전 띠아라...,,151,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303521995&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,얘네보다,j2yo****,노을 강균성이 잘 번다,,137,1,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303520066&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,노을,yooy****,무언가?있는것같은데 거래양두없구2틀째인데 큰 공시있을듯 급등나올때되었다 두고봐라,,130,1,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303518782&st=&sw=&page=8,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,맨날,lkj7****,제자리,,105,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303510053&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-30,오늘 상한가는 3100원입니다,jcjc****,"상가즈아

부탁이다 쏘자~!",얼마전까지 말라리아 5년뒤 종식되고 1700원 가길을 주구장창 외친 인간이 몇 주 사고 사람이 변했네. 심보가 고와야 돈도 번다. || 아침부터 웬주정? 찬물 먹고 속차려라.,257,3,5,https://finance.naver.com/item/board_read.naver?code=376930&nid=303491165&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-29,"노을, 브라질서 AI 기반 혈액 분석 솔루션 등록 완료 ""59억달러 규모 남미 혈액분석 시장 진출 본격화""",roya****,"노을, 브라질서 AI 기반 혈액 분석 솔루션 등록 완료

""59억달러 규모 남미 혈액분석 시장 진출 본격화""

노을(376930)은 자사의 인공지능(AI) 기반 혈액 분석 솔루션 ‘miLab BCM’의 브라질 국가위생감시국(ANVISA) 사용 등록을 완료했다고 29일 밝혔다.

노을의 AI 기반 혈액 분석 솔루션 miLab BCM 이미지.
이번 등록을 통해 중남미 최대 의료기기 시장인 브라질 진입을 공식화하고, 남미 전역으로의 시장 확장을 위한 교두보를 확보했다는 점에서 전략적 의미가 크다는 게 회사 측 설명이다.

이에 따라 노을은 AI 기반 혈액 분석 솔루션 ‘miLab BCM’을 기반으로 한 59억달러 규모의 남미 혈액분석 시장 진출을 본격화할 수 있게 됐다. 이번 등록을 계기로 수출계약 확대와 현지 파트너십 구축, 공공조달 참여 등 다양한 경로를 통해 브라질 및 중남미 시장 매출이 빠르게 성장할 것으로 기대된다.

노을의 AI 기반 자궁경부암 솔루션 miLab CER과 말라리아 진단 솔루션 miLab MAL 역시 중남미 시장 진출을 위해 의료기기 단일심사프로그램(MDSAP)의 심사가 진행중에 있다.

임찬양 노을 대표는 “브라질은 남미 의료기기 시장의 핵심 역할을 하는 시장으로 ANVISA 제품 등록은 단순한 시장 진입 이상의 의미가 있으며 규제가 까다로운 브라질 시장에서 노을의 기술력에 대한 국제적 신뢰를 다시 한번 입증한 것”이라며 “자궁경부암과 말라리아 제품군도 빠르게 등록을 마무리해 남미 전 지역에서 본격적인 사업 확장을 이루겠다”고 밝혔다.

브라질은 세계 6위 인구 대국이자 남미 의료기기 수요의 약 45%를 차지하는 거대 시장으로, 체외진단 제품 판매를 위해서는 규제 당국인 ANVISA에 제품 등록이 필수적이다. ANVISA는 GMP 심사, 현지 법인 또는 수입대행사 지정 등 복잡하고도 고강도 요건을 갖춰야 등록할 수 있는 것으로 알려져 있다. 아르헨티나, 칠레, 페루 등 남미 내 타국가에서 제품등록 진행 시 레퍼런스 인증으로 활용되기도 한다.

한편 노을은 최근 자궁경부세포검사, 혈액분석, 말라리아 검사를 위한 AI 기반 소프트웨어 및 카트리지 3종(miLab Cartridge CER, miLab Cartridge BCM, miLab Cartridge MAL)의 스위스 시장 사용 등록을 마쳤으며, 지난 3월에는 파나마 등 중미 6개국에 자궁경부암 진단 솔루션을 비롯해 마이랩 제품 3종을 공급하는 계약을 체결하는 등 글로벌 매출 확대를 위한 행보를 이어가고 있다.",돈을벌어와라,469,3,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303462812&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-29,노을,yooy****,"대박주 나는너한테올인이다
기술력 뛰어나구 지금부터는 영업이다 전 세계가알아주는 기술력 매출로보여주어서 11연상 역사를 새로써보자 노을아",,274,1,4,https://finance.naver.com/item/board_read.naver?code=376930&nid=303462385&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-29,요런 종목도 흔하지 않아!~~,80su****,꿈쩍도. 안하네 ㅎㅎ,,276,2,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303457936&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-29,난 너를 사랑해~ 알럽유 베베,neop****,홍노을 놀러 왔다 여기 괜춘하냐?,,252,1,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303448237&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-29,2390원 입성,jcjc****,잘부탁드립니다,진짜. 꿀 발라났네 ㅎㅎ || 지옥에온걸환영해 || 꿀발러놨냐 움직이지도않게,391,1,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303431979&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-28,등기이사 연봉 평균 3억 연매출 16억 ㅋㅋㅋㅋ,with****,"Mseed(대주주)에서도 등기임원이니 더 받겠지??
아니 세상 좋은 말은 다 지들한테 가져다 붙여놓고 매출은 꼴랑 연 16억 하면서 연봉 수억씩 받고 자꾸 기업을 설명한답시고 ir하는데
설명하지 말고 매출을 좀 내던가 ㅋㅋ
설명하면서 연봉 그렇게 받아가도 되냐?

내가 오래전부터 계속 말해왔잖아 ㅋ
사모펀드 엑시트위해 상장한 회사라고 ㅋㅋ
내말이 틀려??
Mseed 통해서 상장차익을 급여로 받고
노을에서는 IR 하면서 연봉 3억씩 받고
적자는 200억이 넘고 매출은 16억임 ㅋ
기사나면 주가 떴다 가라앉는데
기사나는 타이밍은 누가 제일 잘 알까??
진짜 주주분들 정신좀 차리세요",알빠없고 나 크게 한번 먹여주고 엑시트를하던 상폐를하던 해라 || 3억어치 일은 안하는 것 같긴 하네요,452,5,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=303404425&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-28,다음주 국내시장 피바람 부나?,anda****,그럼 얘도 이번주만 꿀빠는 시간? ^^,,264,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303401891&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-28,좋은 소식이 없나,80su****,좋아보이는데,,311,1,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303373537&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-28,작년보다 20% 늘어난 모기... 올여름 기승 예고,bumd****,"[26일 서울시에 따르면 최근 2주간(5월 11~24일) 감시 체계를 통해 채집한 모기는
총 2만129마리로, 지난해 같은 기간(1만6651마리)보다 20.9% 증가했다.]

대한민국 내수 시장도 이제는 노크 할 때가 된 것 같은데...",,342,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303366451&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-28,상폐 찌라시 돌던데,007r****,"진짜인가요?
너튜브 방송에서 나오긴 했는데 아시는분...ㅠ.ㅠ
재무가 상폐 조건은 맞긴한데 불안하네요 ㅠ.ㅠ",고소미 먹기 딱 좋은 날이다. 그치~,655,1,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=303362924&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-28,조만간,kwke****,"계약공시 나오겠군
기술력은 있나보네",,216,2,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303338409&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-28,바이오 상한가 대장주 가즈아 3만,chch****,기술이전 띠아라 가즈아,,167,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303336096&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-27,유동자산 - 부채=?,with****,"유동자산 229억 (재고자산 29억포함)
부채총계 178억

2024년 영업이익은?
- 227억 (손실)
2024년 총 매출
(+)16억

와 그래도 분기에 재고자산을 12억 줄이고
그만큼 매출채권도 늘어남
화이팅!!!

근데 거래처들이 10억을 현금으로 못주냐?
ㅋㅋㅋㅋㅋㅋㅋㅋ
재고 12억이 매출채권13억이 된거면
얘넨 마진이 얼마남는거? ㅋㅋㅋㅋ",3억 ???? 미친거 아님 || ㅋㅋ 웃고간다 || 등기임원 평균보수 3억 ㅋㅋㅋㅋㅋ머찌다 임찬양 ㅋㅋㅋㅋ Mseed 에서도 따로 급여 받을텐데 ㅋㅋㅋ 돈이 줄줄 세는구먼,516,3,4,https://finance.naver.com/item/board_read.naver?code=376930&nid=303318271&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-27,몇일 오르는데,anda****,한방에 원위치된다~조심하삼,야 스타일이 그러자야 질질 싸잔여,267,1,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303313110&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-27,내일도 뉴스 나오고,roya****,"내일도 뉴스 나오고
상방으로 또 훅 오르겠네
우상향",,256,0,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303310134&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-27,2600돌파하면 3000원,roya****,"저가권
2600돌파하면
3000원

기본만 회복해도 3천원대",,246,1,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303300407&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-27,WHO 보고서에 포함된 자궁경부암 진단기 포함…“디지털 병리 진단의 글로벌 확장 기반”,roya****,"노을, 스위스서 AI 기반 체외진단기기 등록 완료…유럽 수출 인프라 확대

WHO 보고서에 포함된 자궁경부암 진단기 포함…“디지털 병리 진단의 글로벌 확장 기반”",,231,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303296101&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-27,미친,hsh5****,"계약 공시가 아니고 등록이였네
미친",등록을 마쳐야 계약을 할거아임 || 태국 등록 남아공 등록 아르헨티나 등록 이런거 계속 나올거임,493,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303270758&st=&sw=&page=9,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-27,기대~?,lee7****,"안해요 ㅠ ㅠ
상승해도 기존 주주에겐 소용이 없네요 단단님들만 좋죠?
4000원대라도 오기만을 기다립니다~^^
근데 언제가...5000원대까지 올것 같은
느낌이 오네요 ㅋ",,224,0,1,https://finance.naver.com/item/board_read.naver?code=376930&nid=303261399&st=&sw=&page=10,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-26,노을의 자궁경부암 키트 비교,scen****,"ChatGPT

노을의 마이랩 CER 성능(민감도 90%, 특이도 96%)은 객관적으로 봐도 꽤 우수한 편이지만, Dako(Agilent)나 Ventana(Roche) 같은 글로벌 선두 기업과의 경쟁에서 즉시 압도하는 수준은 아닙니다. 아래에 비교 분석을 정리합니다.

1. 성능 수치만 보면 어느 수준인가?

지표 마이랩 CER (노을) 기존 액상세포검사 (Pap smear) HPV PCR 검사

민감도 약 90% 50~70% 90~95%
특이도 약 96% 90~95% 85~90%


마이랩 CER은 HPV PCR 수준에 근접한 민감도와 Pap smear보다 높은 특이도를 보여줍니다.

따라서 저소득 국가의 1차 스크리닝 검사로는 매우 경쟁력 있는 성능입니다.



---

2. Ventana & Dako (Agilent)의 수준과 비교

Ventana와 Dako는 **IHC 기반 바이오마커 진단 (예: p16, Ki-67 등)**에서 **동반진단(companion diagnostics)**으로 FDA 인증된 제품군을 보유하고 있습니다.

이들의 제품은 민감도/특이도뿐 아니라 병리학적 재현성, 진단 병행성, 병리 workflow 통합성, 병리 전문의와의 적합성 측면에서도 검증되어 있습니다.


항목 노을 (마이랩 CER) Ventana (Roche) / Dako (Agilent)

플랫폼 방식 AI + 고체염색 + 자동 이미지 분석 IHC + 염색 자동화 + 병리 슬라이드 판독
민감도/특이도 민감도 90%, 특이도 96% p16/Ki67 병합 시 민감도 9295%
FDA/CE 인증 제품 CE 인증 있음, FDA는 일부 단계 FDA 및 CE 인증 동반진단 키트 다수 보유
노을 병리과 연동 시스템 호환성 제한적 (AI 기반 자동 분석 중심)
로슈 병리과에서 이미 널리 사용되는 시스템과 완전 호환



---

3. 결론: ""이길 수 있나?""에 대한 객관적 판단

기술적 성능만으로는 선두 기업과 비슷한 수준에 접근하고 있지만,

임상 적용 범위, 글로벌 레퍼런스, 제품 포트폴리오, 인증, 병리학자 수용성 등 전체 시스템 차원에서는 아직 따라잡기 어렵습니다.


> 정리:
마이랩 CER은 저소득 국가의 1차 스크리닝이나 point-of-care 시장에서는 매우 유망하며,
대형 병원 병리과 기반 진단 시장(특히 미국/유럽 Tier1 병원)에서 Dako, Ventana를 대체하기엔 아직 부족합니다.




---

필요하시면 성능 논문 비교나 FDA 등록 현황 기반으로도 더 구체적인 분석 도와드릴 수 있습니다.",자궁줘터지는소리.. || 판단에 도움이 됐습니다. 어느정도 기다리면 4000원까지 올까요? 전재산 몰빵이라 ㅠ ㅠ 저번에 본전왔을때 매도했어야하는데... 힘드네요,530,3,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=303246414&st=&sw=&page=10,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-29,Re: 노을의 자궁경부암 키트 비교,jeri****,미국시장 첫 매출 발생시점이 최초 피봇! 서너달 후에 시작될거라 예상된다,,41,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303430672&st=&sw=&page=10,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-26,뜬다,lm******,"노을 6월에 4천냥 간다 ㅋ
노을의 기술력 ~~",,423,0,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=303190131&st=&sw=&page=10,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-26,뜬다,chse****,노을 기술이 정상적이라면 6월엔 3만 이상가야지,,278,0,0,https://finance.naver.com/item/board_read.naver?code=376930&nid=303203358&st=&sw=&page=10,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-26,노무현 정신이란,nis0****,"OOO 초임 검새들이 올라타도 웃어 주는거

윤석열정신은 자유민주주의를위해 mbc기자는 비행기

안태워주는거 또 국민을 계몽시키는거 알간",방구석 정치병자의 개쏠?,361,2,4,https://finance.naver.com/item/board_read.naver?code=376930&nid=303180654&st=&sw=&page=10,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-25,우리노으리~~,leey****,"오랜만에 담궈봅니다^^
3년전 노으리 처음접했을때 느낌처럼설레는마음이네요~~바닥만잘잡으면 백퍼는 먹었는데 유무증때가 하이라이트였지요~~그렇게 쎈세력이 다시들어올때됐다싶어 조금만 깔아놓고 기다려봅니다..온통AI세상인데 의료AI로 또해먹지않겠나 싶습니다~~한동훈은은 물론이고~~♡♡",,396,0,6,https://finance.naver.com/item/board_read.naver?code=376930&nid=303173854&st=&sw=&page=10,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-24,유증 함 더하지 않을까?,scen****,적자지속되면 유증 안할일도 없어보이는데,주주배정 유증 때리면 여기 다 디지것지ㅎㅎ || 올하반기안에는 투자유치던 유증이던 해야할듯,577,2,2,https://finance.naver.com/item/board_read.naver?code=376930&nid=303161213&st=&sw=&page=10,21대,한동훈,인맥주,2025-05-03,2025-06-10
노을,376930,2025-05-23,단일화 존문가 또 철수 손가락 달려있네,nis0****,깐죽이 여전하구마잉 석열이는 연구대상 개딸들 분발혀야 것는디 와탕카!,하루 종일 개쏠 중?,570,0,3,https://finance.naver.com/item/board_read.naver?code=376930&nid=303124788&st=&sw=&page=10,21대,한동훈,인맥주,2025-05-03,2025-06-10
