stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
서연탑메탈,019770,2022-03-07,-5.18% 너무한거 아녀,sotf****,지수가 아무리 안좋아도 그렇지 뭐 잘못한거 있누?,[],132,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215608636&st=&sw=&page=304,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-07,주주들이 매수해야 올라가는데...,kasu****,나만 계속해서 매수합니다. 믿고서 투자,['이제 고마해라'],152,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215604872&st=&sw=&page=304,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-07,오늘도 오만주 추가매수 합니다.,kasu****,계속 매수하는거 보이죠,[],181,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215604161&st=&sw=&page=304,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-07,뭐죠?,spri****,올라가야지,[],144,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215597540&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-07,서연탑메탈 ㅡ,coco****,이번주총때 ㅡ경영진 무조건 바꾸자 ㅡ회사얼굴이 주가인데 ㅡ경영진은 무관심 ㅡ자기 배떼기만 채우는 인간들 ㅡ몰아내자 ㅡ,[],186,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215597454&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-07,윤석열 대통령 된다고 믿는다.,kasu****,선관위까지 부정행위하는 더러운 나라.,[],211,5,4,https://finance.naver.com/item/board_read.naver?code=019770&nid=215591756&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-07,(충격) 보는데 몃분 안걸리니 반드시 보고 매매하세요,whon****,https://youtu.be/TrdLAL3AT78 녹취록이 아니고 김만배 실제음성이에요 대장동 몸통이 윤석열이네요.,[],349,5,4,https://finance.naver.com/item/board_read.naver?code=019770&nid=215588169&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-06,석열탑메탈 축상,qkrg****,축상 가즈앙 ㅋ,[],220,2,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215582228&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-06,윤석열이 무조건 대통령 된다.,kasu****,국민들이 뽑는게 대통령이다.,[],255,6,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215567688&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,이재명이 된다,mjmj****,이글은 성지가 될것이다!,"['감옥행이다', '감옥입소 대상자로 된다? 아니~벌써,,', '한심하다. 똥인지 된장인지 먹어봐라']",327,4,13,https://finance.naver.com/item/board_read.naver?code=019770&nid=215526411&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,서탑 왕이 될 상이로구나.,kasu****,계속해서 조금씩 매수합니다.,[],204,3,4,https://finance.naver.com/item/board_read.naver?code=019770&nid=215499002&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,내가 5780 매수 했어요,kasu****,계속 매수합니다.,[],194,4,2,https://finance.naver.com/item/board_read.naver?code=019770&nid=215498074&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,오늘 종가는6000원 입니다.,kasu****,계속해서 매집합니다. 추가 매수추천,['ㅈ ㅗ ㄱㄱ ㅏ ㄹ ㅏ'],194,2,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215496788&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,계속해서 조금씩 매집하는거 알고 있다.,kasu****,털린 개미가 너무 불쌍합니다. 매도 금지합니다.,['풉 ㅋㅋㅋ 진짜 개미들은 우매하다...'],208,2,3,https://finance.naver.com/item/board_read.naver?code=019770&nid=215496368&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,슬슬 누군가 나처럼 계속 매집합니다.,kasu****,좋은주식 한주도 팔지 마세요.,[],159,2,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215494832&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,서연탑메탈 다시한번 크게 가보자.,kasu****,오늘만 이런가격 마지막으로 매수합니다.,[],143,2,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215494188&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,투표율도 아주 좋다. 반드시 윤석열 대통령된다.,kasu****,회사도 좋고 개미들도 미리 매수추천,[],156,4,2,https://finance.naver.com/item/board_read.naver?code=019770&nid=215493705&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,내가 계속해서 조금씩 추가 매수하는중,kasu****,개미들도 같이 추가 매수합시다.,[],123,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215493169&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,걱정하지마라. 내일이면 다시 크게 올라간다.,kasu****,회사 믿고서 끝까지 간다.,['내일 주말인데?'],177,3,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215491994&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,전종목 수익인데 이놈하나만 손해네 쓰레기,seet****,정치테마주는 나랑 안맞는듯 손절 퉤 어차피 비중5% 퉤퉤,[],123,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215490043&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,큰손이 한번 흔들어줘야 크게 올라간다.,kasu****,회사 믿고서 8000원 갈때까지 기다린다.,[],134,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215487791&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,이회사 재무제표나 보고서 주식투자해라.,kasu****,멍청한개미 때문에 못올라간다. 매수추천,[],152,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215487114&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,안철수땜시~,kjss****,니들은 끝났어~ ㅋ,[],142,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215482948&st=&sw=&page=305,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,서연탑 ㅡ,coco****,주주들은 ㅡ윤 ㅡ안찍는다 ㅡ주가땜에 ㅡ이재명 주가올린다네 ㅡ,[],127,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215482182&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,하 제대로물렸다,hdj4****,큰일이네,[],125,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215482017&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,대선주가 중요한게 아니라,sotf****,챠트 보면 얘는 맛이 갔다. 2주 내로 240일선 위로 안착 못하면 그냥 지옥으로 가는거다. 3천원대 진입 전까지 물타기도 금물,[],160,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215479508&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,석열 재명,qkrw****,누가되던 재료소멸 대선주 3개월동안 잘먹고 에제부로 튀었음 기대하지마셈 이번대선작전 별볼일 없음,[],125,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215477703&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,윤석열 테마주인데...대통령 된다.,kasu****,빨리 매수하는자가 승리한다.,['주가떨어지면 태마주가 가야하는데 이번선거는 참으로 모를일이네 대통령 되야올라갈려나!'],203,2,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215469510&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,이러다가 한방에 훅하고 올라간다.,kasu****,두고보면 안다. 계속 매수중,['윤석열 안찍은사람들 빨리 팔아라!'],188,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215467973&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,왕이 될 상이로구나,kasu****,쫄개미들 매도하는것 내가 마니 매수했다.,[],117,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215467645&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,서연탑 ㅡ,coco****,주가 보니까 주주들은 아무도 윤 안찍겠다 ㅡ,['이재명 지지자가 많이샀나보네!계속파는것보니!'],127,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215466966&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,오늘은 마지막 매수타임 윤석열이 된다.,kasu****,오늘 윤석열 찍고 왔어요. 계속 매수,['왜?대통령관련주 지금까지 최악이다.'],178,4,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215463382&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,서연탑메탈 ㅡ,coco****,지금파는 사람은 .도라이 아니가 ㅡ왜팔어 ㅡ곧 날아간다 ㅡ,[],165,2,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215462066&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,쫄 개미 물량 모두 매수하고 올라간다.,kasu****,내가 오만주 다시 매수한다.,"['지지율오차범위 5프로이상 윤석열대통령 당선 될껀야!', '키 키']",207,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215444789&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,왕이 될 상이로구나 서연탑메탈,kasu****,윤석열이 무조건 대통령된다. 추가 매수,[],124,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215443993&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,왜 이가격에 매도하는지 알수가없다.,kasu****,영업이익이 백프로 올렸는데 계속 매수한다.,[],176,3,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215439241&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-04,개미들이 매수해야 올나갑니다.,kasu****,계속해서 추가 매수합니다.,[],116,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215438191&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,회사 믿고서 투자합시다.,kasu****,믿고서 매수하면 그게 투자입니다.,[],165,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215418947&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,비디아이 챠트 보는듯하다,mjmj****,거의 흡사하당께!,['보는눈이 없군요어디 부실회사랑 비교하는건지...'],163,0,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215416058&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,영업이익이 백십칠억원 입니다.,kasu****,재무제표가 너무 좋아요. 내일도 매수한다,[],182,5,2,https://finance.naver.com/item/board_read.naver?code=019770&nid=215410017&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,6500원에물린 도올대가리있나요?,hks7****,ㅋㅋㅋㅋㅋㅋㅋ,"['오늘상친다!오차번위박이다.ㅂㅂ야', '7천은 무난히 갈주식이다..일희일비 하지말것~']",271,1,4,https://finance.naver.com/item/board_read.naver?code=019770&nid=215396103&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,믿고서 투자합시다. 크게 올라갑니다.,kasu****,개미가 계속 매수해야 상승합니다.,[],184,2,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215387289&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,안니요,imho****,안철수와 단일화로 이번에 윤석열이 대통령됩니다 ㆍ근데 주가는 왜 이따구로 빌빌되나요? ^^,['기다리시오~ 안정적 회사여!'],180,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215386578&st=&sw=&page=306,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,매도가 없다. 매수하면 올라갑니다.,kasu****,조금씩 계속 매수하는 중입니다.,[],143,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215386429&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,오늘 매집하고서 내일 상한가 간다.,kasu****,매도할사람 거의다 매도했다. 계속 매수,[],143,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215384571&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,왕이 될 상이로구나 서연탑메탈,kasu****,오만주 매수했다. 계속 매수,[],138,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215383870&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,주주가 믿고서 매도안해야 올라간다.,kasu****,주식은 심리전이다. 매수해야 올라간다.,[],125,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215383335&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,주식수도 얼마 없다. 계속 매수해야 올라간다.,kasu****,계속해서 매수해야 올라갑니다.,[],106,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215382431&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,누군가 계속 매집하고 있다.,kasu****,믿고서 투자합시다. 조금씩 매수,['매집같은소리 다 터는중'],151,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215381914&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,주포 정책인맥주로 이동,mons****,신원종합개발,[],111,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215379046&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,아 뭐꼬,gy******,왜 쳐내리는거야?,[],115,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215371765&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,지금 매수타이밍 내일 상한가 간다.,kasu****,누군가 계속해서 매수하고 있다.,['웃김....ㅋㅋ'],193,2,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215371124&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,오늘 종가는 6100원 입니다.,kasu****,있다가 그냥 올라갑니다. 매수추천,[],98,0,2,https://finance.naver.com/item/board_read.naver?code=019770&nid=215369919&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,계속해서 매집하고 있어요.,kasu****,계속 매수해야 쭉쭉 올라갑니다.,[],98,0,2,https://finance.naver.com/item/board_read.naver?code=019770&nid=215369548&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,이재명 옆집이 댓글부대 아지트였을텐데,shrl****,뻔한거 아니냐? 경기공사에서 작업장 10군데는 돌렸다는 거잖아 왜 뉴스 안나오냐?,[],93,0,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215369505&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,지금 매수 타이밍 계속 매수한다.,kasu****,오늘 종가 6100원,[],106,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215365173&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,여기보다 ㅡ,coco****,서연으로 이동이 더 ㅡ빠름니다 ㅡ여기는 눈치만 보는곳입니다 ㅡ,[],124,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215363717&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,누군가 계속해서 매집하고 있다.,kasu****,윤석열이 대통령 된다. 추가 매수,[],104,0,2,https://finance.naver.com/item/board_read.naver?code=019770&nid=215363379&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,"꼴등이네 ,",0j3s****,"하 .,",['어짜피대통령선거일전에 급등!내일은 쩜상!'],144,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215362477&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,서연탑 ㅡ,coco****,서연 똥이나 처먹어라 ㅡ주포야 ㅡ,[],123,1,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215361860&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,오전일찍 내말듣고 튄 사람들만 승자,mjmj****,남은 개미들은 자신들의 무지를 탓해야지 시장을 탓하면 성공못한다 평생!,[],156,4,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215349662&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,상한가 가야 정상인데,spri****,이상하네 즙즙,['개미만 매수혀요'],233,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215343340&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,오늘 마지막,qkrw****,기회 탈출 하세요,[],163,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215340675&st=&sw=&page=307,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,남은물량 다 터네,mjmj****,조심들하시오,[],191,4,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215330139&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,[삭제된 게시물의 답글]주가 관리좀혀라 ...해도 너무허네..,coco****,주총때 ㅡ대표 바꾸자 ㅡ경영진 ㅡ모두싹 바꾸자 ㅡ주가가 ㅡ회사 얼굴인데 ㅡ썩은 경영진 ㅡ확 ㅡ바꾸자 ㅡ,[],150,3,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215325917&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,역시 ㅡ,coco****,눈치만 ㅡ보는 개잡주네 ㅡ,[],160,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215323524&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,또살기회주내 으이,sh******,ㅎㅎㅎㅎ,[],104,0,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215323258&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,다 20프로인데 이넘만 저평가다,sh******,ㅇㅇㅇㅇ,[],152,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215322213&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,"14,000 에서 반토막 이하",pp******,상한가 가보자,[],119,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215321953&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,이넘만 힘이 없네 ..,0j3s****,ㅜ,[],169,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215321952&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,뛰라우 ㅋㅋ,mjmj****,이제 곧 줄줄 흐를듯,[],135,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215321870&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,난 촉이있다 그냥훅간다 날라서 상이다,sh******,왜 대통령기대감이넘크다,[],139,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215320788&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,안철수 보면 정치인들 국민을 볼모로 자기네들 이권따먹기판,jjdk****,국가를 대상 으로 이권 싸움이정치인들이야 그것도 모르고 우매한 일부 국민들은 정권교체니 국민을 위한 정치를 바란다느니 하는거보면 어리석도다 현재 정치는 진정한 국민을위한 것이 아닌 지네들 주변사람들의 이권을 득하기 위해 온갖 술수와 거짓으로 국민을 속이면서 하는 하나의 사업체가되어 버렀다 공부잘하는것과 리더십은 별개구나 영원한 철수~~~~,[],109,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215320165&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,ㅋㅋ한심하다,kjss****,철수표가 석렬이한테 간다고~박근혜때 봐라~철수가 가면 그팀은 지는거야!!!,['지금상황은 정권교체 열망이 강하다 ..'],173,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215320032&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,허매수 죽이네,mjmj****,어쩌나 대선주는 끝났네 오늘 시초가 향후 4년내 최고점이 될턴데 ㅋ,"['바버네 . .', '상한가간다. ㅂㅂ야']",168,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215319470&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,석렬이대통령 이내그냥 상이내바로,sh******,ㅇㅇㅇ,[],131,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215318350&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,아싸 상,saya****,ㅅ,[],104,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215317652&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,아무리 그래도,njn7****,무식한 윤은 아니지?,[],135,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215317022&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,2차 vi,skyk****,ㅊㅋㅊㅋ,[],147,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215314970&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,GAME OVER!,jaca****,윤석열 각하! 축하드립니다 ^♡^,[],172,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215311181&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,윤석열·안철수 단일화 전격 합의...통합정부·합당 공동선언 예정(종합),wanh****,윤석열·안철수 단일화 전격 합의...통합정부·합당 공동선언 예정(종합) 기사 검색해봐라,[],122,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215310850&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,무당 무식 주가 조작 구속 사형,akd1****,무당 무식 주가 조작범을 사형하라,['좌파 뿌리뽑자!'],145,1,5,https://finance.naver.com/item/board_read.naver?code=019770&nid=215310570&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,무당 무식 주가 조작 구속 사형,jaca****,죄명이는 조만간 감빵에서~,[],77,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215317269&st=&sw=&page=308,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-03,시초가 얼마?,b6******,방금 윤석열 안철수 단일화 타결,"['대선주 끝난지가 언젠데 아직도 이러고있냐', '일단 물타야겠음']",261,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215309487&st=&sw=&page=309,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-02,대선끝나면 반토막인데 ㅋ,mjmj****,지금사는 개인들은 멉니까? 자선단체 입니까?,['너같은 애덜은 주식을 왜하니?진짜궁굼해서...'],303,4,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215283114&st=&sw=&page=309,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-02,이평선들 봐라,sotf****,올라갈 수가 있겠나. 오랜 기다림이 필요하다,[],185,1,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215252297&st=&sw=&page=309,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-02,니미 . 욕만나온다,0j3s****,ㅡㅡ주포 ..아 니미 젖더,[],164,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215241258&st=&sw=&page=309,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-02,서연탑 ㅡ,coco****,남갈때 내리고 ㅡ지수올라도못가고 ㅡ이런 ㅡ개잡주 ㅡ회사바지사장도 ㅡ회사도 ㅡ다 ㅡ쓰레기다 ㅡ이동이답이다 ㅡ빨리 버려라 ㅡㅡㅡ개잡주 ㅡ,[],171,2,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215221976&st=&sw=&page=309,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-02,머하니?,0j3s****,좀가자 .. 니가 꼴등이다,[],123,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215217355&st=&sw=&page=309,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-01,대선전 대 폭럭예고,qkrw****,탈출 천원짜리 됩니다,[],181,0,1,https://finance.naver.com/item/board_read.naver?code=019770&nid=215186366&st=&sw=&page=309,20대,윤석열,인맥주,2022-02-05,2022-03-16
서연탑메탈,019770,2022-03-01,2천원대 진입하면,sotf****,분할매수 들어간다,[],148,0,0,https://finance.naver.com/item/board_read.naver?code=019770&nid=215177959&st=&sw=&page=309,20대,윤석열,인맥주,2022-02-05,2022-03-16
