stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
일정실업,008500,2025-05-13,입성,zero****,12000. 천주 가즈아 16000,[],39,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302387226&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,12000원 3천주ㅎㅎ,ki******,1차 매수성공 가즈아°°°°,[],45,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302386576&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,오늘 일정은 어케되냐,zzam****,마 퍼뜩 육개장 내온나,[],41,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302386188&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,종가는 하종 이다..,soun****,절대로 안올라간다. 주식 고수가 말했다. 지금이라도 팔아라..,[],32,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302386121&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,오늘 40프로 도전 낼부터 접ㅁ상,qpal****,ㅎㅎㅎ,['실적 푸절주'],95,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302383645&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,어제 대표전환 오늘 무증발표?,kept****,주가부양을 위해 회사에서 움직이고 있는듯,[],55,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302383596&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,김문수 세원물산,ktle****,들어오시오,[],41,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302383556&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,시총 200억도 안되는 회사에 현대차 임원온거는 대박이다.,awod****,오늘부터 매집 해줘라,[],77,3,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302383211&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,@@오늘 40퍼도전 ㅎㅎㅎㅎ,qpal****,ㅎㅎ,"['ㅋㅋㅋㅋㅋㅋㅋ', '3만2천원이 만원이라 ㅎㅎㅎㅎㅎ', '입마당기네', 'ㅎㅎㅎㅎㅎ']",47,0,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302383106&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,금요일날 안팔고 주말 변수 생각했던 사람들...,tope****,참... 불쌍하네 ;; 생각대로 안되는게 세상인걸 대통령 후보 안되면 쩜하라고 토끼라니깐 60프로 먹고 나왔다 이준석 및 전문가들이 김문수가 유리하다고 했잖아 고집으로 하는게 아니야 주식은,[],29,0,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302382803&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,팔자들 많이들 팔거라,ro******,많이들 팔거라 하락할 만큼 하락 한것 같은데,['ㄴㄴ 아직 더해야됌 9천원은 찍어야됌 금요일날 팔아라니깐 어찌될지 모른다고'],52,0,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302382343&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,김철환 현대차 임원 출신,awod****,이번에 선임된 김철환대표는 현대차 임원 출신,['나중에 엮어서 올려도 지금 한덕수 여파로 하락 추세는 계속 가요'],71,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302382199&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,최소한 오늘,winw****,하한가는 확정,[],35,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302382179&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,참 재수 없다.,soun****,"우찌 이런일 이 일어 날 줄이야. 욕심은 금물이다. 권성동,권영세, 두사람 때문에 신세 조져 났다..","['금요일날 팔라니깐 이준석이 김문수가 유리하다 했잖아', '권씨만 보면 진절 머리 난다..']",75,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302381951&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,오늘하한가,tj******,얼마,['네일도 하한가?'],53,0,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302381409&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,한덕수와 트럼프,dkst****,"이건 확실한 정보가 아닌 가설 이라는 전제 입니다. 덕수와 트럼프와에 통화 사실을 덕수가 언론에 발표를 하고 트럼프는 부인 하지 않았다. 그때 통화중에 대선 출마에 대한 이야기가 자연스럽게 나왔고, 트럼프는 미국이 밀어 준다는 밀약을 하지 않았을까 생각 합니다 . 지금까지 행동한 트럼프는 그런 야비한 말들을 많이 해 왔다는걸 봐 왔습니다. 그러면서 방위비 문제 라든가 관세 문제 그리고 미국에 한개 주가 되라는 언약을 했을 수도 있다고 봅니다. 미국에 한개 주가 된다면 미국은 중국 견제가 훨씬 쉬워지겠죠. 미국에 정보력은 마음만 먹으면 어떤 우방 일지라도 도청 했다는건 전 세계가 알고 있습니다. 여기에 덕수는 화답 하지 않았나 합니다. 거기에 더해 콘크리트 보수 꼴통들은 환호를 했다고 봅니다 . 이러한 보수 꼴통들은 자존심 주권 모든걸 버리고 을사오적 처럼 나라와 국민을 팔아 먹으려 했을 겁니다. 그러고서도 아직도 선대위원장 자리를차지하고 있다는건 이해하기가 힘듬니다. 이건 가설 이라고 서두에 말 했듯이 내 생각 입니다. 그러나 덕수와 윤핵관들에 행동을 보면 너무너무 상식에 벗어나는 행동을 했습니다.",[],70,1,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302379220&st=&sw=&page=11,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,삼가고인의명복을빕니다,aj******,삼가고인의명복을빕니다,[],49,3,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302377680&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-13,안티들 낼 마이너스매수해서 40퍼도전 ㅎㅎㅎ,qpal****,ㅎㅎㅎ,[],142,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302374315&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,야들아 낼 하항까가 얼마고 ?,ly******,쫌 갈차주라잉 ! 이히히히 !,['니부터 골로간다! 조심해라!'],199,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302370331&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,한덕수 에게~~,ad******,정치적인 뿌리도 없고 당적도 없는 무소속 한덕수에게 베팅한 인간들을 이해가 안된다. 물린 인간들은 주식 하면 안된다. 출마선언 8일만에 연기처럼 사라졌다. 허수아비에게 베팅해라,[],79,1,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302369846&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,좋은 회사인데,lch0****,안타 깝네요.,"['10년만 기달리라.', '기다리면 됩니다주식은 기다림.ㅎ']",159,1,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302366795&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,금욜 시외 탄 개미를 생각하며~,good****,굿 나잇,[],85,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302366439&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,신임 대표는김? 이?,71******,신임대표 새로 영입했네 어느쪽? 김? 이?,[],75,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302365743&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,그래도 제2의 상지건설 이였다,amig****,크게 물린 주주들은 덕수 당 대표 도전 하거나 확률은 낮지만 문수 떨어지고 재명이 감옥 가면 그때는 10연상 이상이다 그때를 노려라,[],99,1,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302365589&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,일정실업 현대차랑 엮이는거냐,osm1****,김철환 ㄷㄷㄷ ㅎㅇㅌ,['아니 덕수랑 묶여서 내일도 못나가'],136,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302365351&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,안티들 낼 50프로 도전 매수네 ㅎㅎ 이것드리 ㅋㅋㅋ,qpal****,ㅋㅋㅋ,"['속보여', 'ㅎㅎ', 'ㅎㅎ']",101,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302365025&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,낼도 쯤하네,dusi****,그요일 하한가에 사가지고+6% 매도하면 16%수익줬잖어 그럼 던져야지 가고생하냐 팔고싶어도 못팔고 집에 마누라 자식들 어케보냐 이런거 앞으로 사지마,[],40,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302363916&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,홀짝 도박꾼들의 최후 ㅋㅋㅋㅋ,luxf****,꼬시다,[],44,0,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302363590&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,내가 정치테마주 잘못 걸리면,asao****,깡통차고 한강행이라고 했잔아요 내일도 하한가 갈것 갓슈 주식을 투기로 하면 큰 손실 봅니다,[],118,4,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302361762&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,열받아서 항의방문,bu******,"꽤나 오랜 주식 경험으로 개잡주는 쳐다도 안 보는 사람인데 어쩌다가 고가에 처물리게 되었습니다. 금액도 몇천 수준이 아닙니다. 이정도면 사기가 아닌지 너무 짜증이 나서 연차를 내고 친구와 함께 회사에 찾아 갔습니다. 당연하겠지만, 주주라고 해서 그냥 막 들여 보내 주지는 않아서 약간의 실랑이 끝에 사무실 밖에 있는 회의실로 안내를 받았습니다. 좀 연세가 있어 보이는 부장님하고 여자 과장님과 만날 수 있었습니다. 그래도 상당한 투자를 했다고 하니 매우 친절하게 반겨 주시고 커피도 타 주셨습니다. 솔직히 첨에는 주가 관리를 제대로 하지 않는 것에 대해 항의할 생각이었습니다. 그런데 오히려 친구가 광분을 하길래 말리는 상황이었구요. 그러나 이쁘게 생긴 여자 과장님의 솔직한 상황 설명에 의미 있는 만남이라는 걸 느꼈습니다. 거의 1시간 가량 많은 이야기를 나누고 헤어졌습니다. 그런 만남이 있은 후로부터 우리는 자주 함께 만나며 즐거운 시간을 보내며 함께 어울렸던 것뿐인데 그런 만남이 어디부터 잘못됐는지 난 알 수 없는 예감에 조금씩 빠져들고 있을때쯤 넌 나보다 내 친구에게 관심을 더 보이며 날 조금씩 멀리하던 그 어느날 너와 내가 심하게 다툰 그날 이후로 너와 내 친구는 연락도 없고 날 피하는 것같아 그제서야 난 느낀거야 모든것이 잘못돼 있는걸 너와 내 친구는 어느새 다정한 연인이 돼있었지 있을 수 없는 일이라며 난 울었어 내 사랑과 우정을 모두 버려야 했기에 또다른 내 친구는 내 어깰 두드리며 잊어버리라 했지만 잊지 못할것 같아",[],88,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302361092&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,한덕수 관련 주 시간외 빨간불 등극,ro******,한덕수 관련주 시간외 빨간불 등극 시간외 잔량은 얼마 않된다 내일은 하락 반등 빨간불 등극 할듯 한덕수 관련 주 시간외 확인 해 보면 않다 안티들 주가 하락하니 안티들 천국이네 저가에 담을려고 하는 악독한 자들 시간외 시공테크 태영건설 태영건설우 대성창투 빨간불 등극이다 시간외 확인 해보면 된다,['매도자들 그만 매도 하시요'],183,4,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302358049&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,시공테크 시간외 빨간불 등극,ro******,시공테크 시간외 빨간불 등극이디ㅡ 내일은 하락 반등할것,[],76,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302356198&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,108 요괴,nami****,닮았을 때 부터 느낌이 쎄했다. 주가도 무기력하네,[],52,2,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302355060&st=&sw=&page=12,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,한덕수 주. 다. 바닥찍었다.,dncj****,대장주만. 바닥찍으면. 끝. 하한가 3방. 더. 가겠네,['바닥찍었다는 표현 이럴때하는거아니다'],95,4,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302352267&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,우와 거래량봐,601d****,매도잔량은 허벌나게 많은디 체결량은 쥐꼬리 만하네 ㄷㄷ,[],63,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302351738&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,대한제당보면 희망이,71******,한씨관련주 대한제당 +로 일정도 가능합니다 꼭 쥐고있으세요,['ㅜㅠ말잇못'],84,0,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302351303&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,오늘 하한가 750주 매수 했다. ㅋㅋㅋㅋㅋ,awod****,내일 또 하한가면 1000주 매수다 ㅋㅋㅋㅋ,"['ㅋㅋㅋ', '나당 비슷한 사람 있구나']",122,1,3,https://finance.naver.com/item/board_read.naver?code=008500&nid=302349876&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,<ㅎ부레 김문수 문자 왔네,ming****,"난 투표 분명히 한덕수 했다고. 한덕수가 이긴게 분명해, 근데 권씨들이 쫄려서 포기한겨. 큰표 차이 안나니까. 그래도 죽으라는 법은 없어. 이죄명 인맥,정책주 물린거 오늘 다 수익 전환해주고 나름 새로운 정책주 유진로봇, 무슨팜 이런애 상따에. 아침에 평화시리즈 모조리 상따에 후발주 사조 같은애들 잡고 이제 남은거라곤 세종시만 남았는데 갸네들 불안하지만서도 그냥 계속 물량 모으는중. 암튼 일정은 연하는 당연하고 이번 수익 나면 그거 손절해서 멘징하든지 아니면 그냥 그만쿰 물타려구 형들도 잃었으면 어떻게든 한푼이라도 메꾸길 바래",[],48,0,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302349840&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,이것은,king****,이죄망테마주의 미리보기 실증이여. 아니 정치테마주 100%가 거쳐야 할 숙명이라 해야 것지. 자고 일어나면 상따를 맛보듯이 자고 일어나면 하따가 생기는게 바로 이런 정마주니깐 스스로 상한가 끌어 올릴 돈을 가지고 움직이는게 아니라면 적당히 먹고 빠져야 득이 되는 겨.,[],33,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302349385&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,튀어 내일도쩜하,tj******,ㅠ,[],38,5,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302349324&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,제발 제껏좀 팔게 해주세요 ㅠㅠㅠㅠㅠ,hwys****,1주 물렸어요 잇힝~~,[],51,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302348615&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,음,nake****,죙일 일정하게 하한이군 굿 내일도 일정할듯 ㅎ,[],40,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302345785&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,내가 너 좀 놀리면 안되냐?,ches****,야 내가 너 좀 놀리면 안되냐? 내가 너 놀릴 수도 있는 거잖아 도박하다 하한가 맞아 계좌 녹았으면 놀릴 수 있는 거잖아? 그래 안 그래?,[],42,3,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302345641&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,여러분~,lord****,한주씩이라도 매수해야합니다 그래야 탈출할수있습니다~~,[],26,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302345011&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,시공이 하한가,tj******,풀린다,['사공 이겠지.'],67,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302343714&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,어차피 망한거 마지막 재료로 갑니다.,ming****,계룡건설 몰빵,[],83,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302341900&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,미수 메꿀 돈들은 잇는교,ming****,서울 시장까지는 아직 1년 남앗는디 지금 분위기로는 2쩜하 당첨에 3쩜하에 풀리긋네.,[],30,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302341729&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,3만원에서 거지만들었네 ㅎㅎㅎㅎ,qpal****,ㅎㅎㅎ와우 60프로언제먹냐 하안에사서 상한가 ㅎㅎㅎ,[],46,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302340625&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,안티애들 매수준비한데요 ㅋㅋㅋㅋㅋㅋㅋ,qpal****,ㅋㅋㅋㅋㅋㅋㅋㅋ,[],34,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302340144&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,알짜회사니 액분과 무증으로,davy****,주가관리하시요~ 친환경 방염 소재 홍보도 하시구 다시는 정치관련주 엮이지 않도록,[],45,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302339725&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,[삭제된 게시물의 답글]돌멩아 3000원 가면 시총 40억이다. ㅋㅋㅋㅋㅋㅋ,awod****,코스피 흑자 회사가 시총 40억 ㅋㅋㅋㅋㅋㅋ,['ㅎ.ㅊ'],71,2,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302337254&st=&sw=&page=13,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,이거 분명히 다시 해먹는다.,awod****,기달려라 ㅋㅋㅋㅋㅋㅋ 세력이 아직 탈출을 못했거든,[],48,0,3,https://finance.naver.com/item/board_read.naver?code=008500&nid=302336942&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,한덕수 관련주인가요?,kim2****,덕수 할배에게 환불해달라고 하면 될가요?,['왜 떡락중인가여??'],112,3,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302336812&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,이정도로 매수수급이 없는거보니,jjh5****,하한가 3방은 필연 그후가 관건,['한덕수 행동 최악에 극혐 수준 이재명되면 윤석열하구 감방동기'],76,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302336768&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,출출한데,mont****,육개장 한그릇 내온나~,['손님이 많이와서 다 떨어지고 없다육계장.ㅋ'],44,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302336646&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,어차피 안팔리는거,oys4****,하한가 두번 더 맞고 물타기 씨게해서 평단 만원대 맞추고 기다려볼랍니다. 테마주전에도 10000-15000원 왔다갔다했고.. 뭐 운좋으면 당대표나 총선기대해보죠~~ (주주 아닌분들은 쉿!!) 개인적인 생각^^ 묵혀둘생각임. 덕수 이제 75세ㅋㅋ 100세시대여~~~,"['헐덕수를 아직도 믿고있나', '3년 무힙니다지금도 수익.ㅋ.ㅋ', '덕수는 이제 감옥가는데 뭔소리']",108,2,2,https://finance.naver.com/item/board_read.naver?code=008500&nid=302335603&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,주주분들,yija****,찬티하느라 애쓰지 마세요 더 안쓰럽고 애처롭습니다ㅜㅜ,[],41,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302334868&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,욕심이 화를 부르지,good****,(남은) 일정 (주식깡통으로) 실업(자),[],39,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302334488&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,구경왔어요,hjju****,이런 테마주 매매 왜 하는 거에요 단기 올랐다 또 급하게 빠질거 제대 빤스런 못하고 갖혀 버린 분들 손좀 이제 앞으로 어떡하실 거에요,[],39,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302334043&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,언배매수해야 60프로먹을수있나요 ㅎㅎㅎㅎ,qpal****,ㅎㅎ,['수욜? 목욜?'],51,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302333250&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,104% 잘 먹고 갑니데이~,rust****,작년 9월 말에 사서 5월 7일에 다 털었습니다.. 2300만원 잘 먹고 갑니데이~ 물리신 분들은 솔직히 도박하신 거니까 대가 잘 치르시구요... 거래도 안될텐데 큰일이구만...,"['드셨으면 응원해주심이그 마음 본인한태 돌아갑니다~;;;', '굳이...']",129,3,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302331275&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,저도 일정입니다~~,mc******,서로 실업해야 합니다~~~~ㅋㅋㅋ,[],46,1,0,https://finance.naver.com/item/board_read.naver?code=008500&nid=302331079&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,넥스트아이 ! ! !,dkst****,이준석 관련주 ! 덕수가 태풍에 사라지자 준석이 관련주가 날개를 달았군아 ! 덕수는 천하에 둘도 없는 내시지 무슨 ... 삼국지에 나오는 십장세가 ~ 어디다 명함을 내밀어 ~,[],51,1,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302330988&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,내일 제자리로 돌아가는날.. 우리다시만나요,yoyo****,위에물린개미는 영영 못돌아옴 덕수옹은 이제 끝났음,[],44,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302330892&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,여기 주주 아닌 자들은 하락 바라고 있다,ro******,여기 주주 아닌 자들은 더 하락 시킬려고 하는데 그만 하거라 오늘 작대음봉 으로 하락 끝 내일 은 하락후 반이주식 대선주 가기전 11000원 넘던 주식 이엇다 작년 11월달 15000원 넘던 주식 이엿고 실적도 흑자전환 기업 이엇다,[],45,1,3,https://finance.naver.com/item/board_read.naver?code=008500&nid=302329920&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,주주아닌사람들,oys4****,그냥 좀 조용히,"['왜???덕수 나덕수 김덕수 오덕수가 다감싸준대~~~', '여기 주식도 없는 자들은 입 다물기를', '입닫 조용~~']",99,0,3,https://finance.naver.com/item/board_read.naver?code=008500&nid=302329117&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,저도 하한가 사람입니다~~~~~~ 우리 서로 사랑해야 합니다~~~~~~~~~~여러분~~~~~~,yong****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 불나방들 꼬시다 꼬셔 아주,[],73,4,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302328914&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,아이고 아이고 내돈 내돈,stap****,내돈내놔라 이놈들아 ㅜㅜ,"['불우이웃돕기 성금냈다고 쳐,,,마음 편하게,,,인생은 쇄옹지마']",91,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302328766&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,쩜하라도 사는사람이 있어야할꺼 아니냐,jloh****,아니 매수가 없냐~팔짝 뛰겠네~ 쩜하라도 매수는 있는건네~ 어디갔냐 수급들 ~,[],32,0,1,https://finance.naver.com/item/board_read.naver?code=008500&nid=302328763&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
일정실업,008500,2025-05-12,다음 대선까지 존버하십시오.,goos****,3년후부터 테마 오릅니다,"['goos 정말 모지리 ㅎㅎ', '못나오는게 문제가 아니고 살아 있는지가 문제임.', '다음대선 한덕수 80임 못나옴', '한덕수가 다음 대선에 나온다는 보장이 있냐고? 누가 밀어준다고']",55,0,4,https://finance.naver.com/item/board_read.naver?code=008500&nid=302327087&st=&sw=&page=14,21대,한덕수,인맥주,2025-05-03,2025-06-10
