stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
에이텍모빌리티,224110,2022-03-15,3.5 이상은 100 년 안에 오냐,jong****,ㅋㅋㅋㅋ 역사적 고점에 물린놈들 대단들 하다,['3~4년 후에 대선 경선때'],350,2,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216331218&st=&sw=&page=299,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-15,재명이 조기등판,de******,ㅋㅋ,['정신줄'],343,4,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216324282&st=&sw=&page=299,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-15,쫄지마라!,huaj****,내가 있다. 이재명 8월 당대표 되는날까지 열심히 매집한다. 이재명의 힘을 주가로 대동단결하자!,"['단결!', '차라리 굳히사야겠으면 에이텍을사~짝퉁사지말고']",363,9,1,https://finance.naver.com/item/board_read.naver?code=224110&nid=216318094&st=&sw=&page=299,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-15,상왕의,kjss****,부활을 기대해라!,[],180,1,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216280889&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-15,주총 모든 안건 반대,skng****,대표는 뭐라도 해라,[],220,6,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216273286&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-15,Ya~,ko******,. . . . . Gi bun jo ta!! ㅋㅋㅋㅋㅋ ^___^ ㅗ,[],186,0,1,https://finance.naver.com/item/board_read.naver?code=224110&nid=216260001&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,尹進平이가 개판칠수록....,huaj****,"이재명 주가는 올라간다. 앞으로 4년, 미리 선취매하는너미 勝者다.","['쓸데없는 부분에 한자 쓰며 꼰대티내는게 뭔가 있어보이는것 마냥 나대는데 걍 틀니...역시 진보는 썩었어 악취난다', '이재명은 한동훈 중앙지검장이 잡겠지! 정치생리다 다음 총선 때까지 살아남거든 그때 매수하든지 ㅋ', '빙고']",410,11,3,https://finance.naver.com/item/board_read.naver?code=224110&nid=216200311&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,이재명!,huaj****,이재명 이재명 이재명!,[],237,3,3,https://finance.naver.com/item/board_read.naver?code=224110&nid=216198117&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,에이텍티엔 찐 리오프닝 관련주,gksr****,"교통카드솔루션 개발, 제조, 모든 버스, 택시, 충전단말기 유지보수 사업, 금융 무인자동화기기 사업 코로나 종식 후 대중교통 일상회복 및 여행 승객 증가로 큰 수혜기대 에이텍티엔 리오프닝 실질적 최대 수혜주로 상승 여력충분 최근 고점에서 충분히 가격 조정 받아온 에이텍티앤 지금 가격 매력적 이재명대장주로 민주당 6월지방선거 역활론 부상, 8월 전당대회 당대표 암시",['설거지다끝난차트 강력매도'],382,8,1,https://finance.naver.com/item/board_read.naver?code=224110&nid=216172172&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,개미새들아,jh93****,많이 팔거라 재수없응께 나가거라,[],221,0,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216168703&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,꺼억 ㅡ잘먹었습니다.,rpfg****,10600원에 사서 11450원에 팔았습니다. 다들 몇퍼 물려있나요? 저처럼 주식 잘해야지 그렇게 쳐물리고 돈은 언제 법니까 ㅋㅋ 5년 본다고하는데 나같으면 손절치고 그돈으로 기회비용 날리지않고 다른데 투자 하겠습니다. 꺼억ㅡㅡㅡ,"['난 9000아래서 샀는데 ㅋㅋㅋ', '입벌구 ㅋ 이런애들 계좌까면 반토막임', '주신이네 딴데서 털리겠지 ㅎㅎ', '그래잘햇다']",365,1,5,https://finance.naver.com/item/board_read.naver?code=224110&nid=216168072&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,향후,juli****,180석 야당대표. 총선승리. 대선승리. 다시 간다.,[],213,4,5,https://finance.naver.com/item/board_read.naver?code=224110&nid=216164695&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,나 오늘,huaj****,분노의 매수했다. 앞으로 4년 에이텍 형제주 매집들어갔다. 이재명 담엔 꼭 대통령 되야지! 열심히 모아서 대주주 등극해봐야지...,[],216,4,4,https://finance.naver.com/item/board_read.naver?code=224110&nid=216163460&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,오늘을 기점으로,jjou****,우상향 상승 출발을 바랍니다.,[],224,2,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216156070&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,복귀에 힘실리면......,craz****,지선 전까진 또 레이스 ...,[],184,0,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216140052&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,기반이지머,twol****,ㅋㅋㅋ,[],369,0,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216132467&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,대선끈났는데 희안해.,cdh9****,원래같으면 하한가 꼬라박아야되는데.. 역시 6월 지방선거 역할론.. 더하기 8월에 당대표 선출 재료는 싸롸있다,"['그러면 더 조치', '정치주하고 무관하고 실적주로 간다']",483,5,1,https://finance.naver.com/item/board_read.naver?code=224110&nid=216129969&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,안철수주식은 이제부터시작,love****,"합당+국무총리+지방선거(경기도지사출마)+차기대선 재료 차고넘침 윤석열당선확정되면 안랩목표가30만원 윤석열 이재명주식은 이번대선으로 재료끝 안랩,써니,오픈,다믈,까뮤,WI,링네트",['딴건몰라도 차기대선론에선 힘 못받을듯. 너무 단일화의 아이콘이라'],297,0,5,https://finance.naver.com/item/board_read.naver?code=224110&nid=216121808&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-14,떡렬 대장동 어떤 꼼수도 안통한다,kyhk****,죄진자들 엄단할것,[],223,3,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216120195&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-13,니네는 언제 본전 찾아서 나가냐?? ㅋㅋㅋㅋㅋ,true****,"아니, 본전 오기나 해???? 여기 대부분 -30퍼 이상인 붕어대가리일텐데???? ㅋㅋㅋㅋㅋㅋㅋ","['-45프로짜리 붕어', '1년6개월만 지나면 다시 움직여..존버~', '5년 지나면 본전온데?? 누가???찢빠들의 무지성은 팩트 ㅋㅋ', '꺼져 5년존버하면 되']",336,2,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216116094&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-13,야 인간들,ta******,물적분할 한데잖아 엉뚱한데 신경쓰지말고,[],207,1,1,https://finance.naver.com/item/board_read.naver?code=224110&nid=216114058&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-13,48450 = 다시 안올 고점,eric****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['인생 모른다니주식도 모르고 물려서 하소연하는거라면 물타 ㅋ 쩐없으면 구경해', '서울시장 당대표 있잖냐 ㅎㅎㅎ']",643,1,3,https://finance.naver.com/item/board_read.naver?code=224110&nid=216098501&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,안철수주식은 대선끝나야시작,love****,"합당+국무총리+지방선거(경기도지사출마)+차기대선 재료 차고넘침 윤석열당선확정되면 안랩목표가30만원 윤석열 이재명주식은 이번대선으로 재료끝 안랩,써니,오픈,다믈,까뮤,WI,링네트",[],267,0,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216093974&st=&sw=&page=300,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,안철수주식은 대선끝나야시작,love****,"합당+국무총리+지방선거(경기도지사출마)+차기대선 재료 차고넘침 윤석열당선확정되면 안랩목표가30만원 윤석열 이재명주식은 이번대선으로 재료끝 안랩,써니,오픈,다믈,까뮤,WI,링네트",[],268,0,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216093974&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,떡렬 검찰 되돌려 놓을것,kyhk****,떡렬총장때 밀려난 이들 다시 불려들여 제자리 같다 놓을것이라 했다 특히 한동훈 검사를 중앙 지검장에 임명한다 대장동 백현동 성남FC비리 변호사 대납 등등 수사 탄력 받을듯 찢은 수사 끝난후에 거취를 정해야 할것 고발이 너무 만아 구속 확률이 높다,['정치보복 많이해라 석열아.'],241,1,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216090434&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,[삭제된 게시물의 답글]이재명 지지 카페 (오늘 개설했습니다),chae****,민주당대표로 갑시다!!,[],244,2,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216086782&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,니네는 찢이 떨어졌는데 이민 안 가?? 아.. 돈이 없나?? ㅋㅋㅋ,true****,"돈이라도 있으면 더러운 꼴 안 보려고 이민이라도 갈텐데…… 계좌빵꾸났구나. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시드라도 컸으면 우량주 잡고 있을텐데, 이런 종목 산 거 보면 주머니사정도 그닥이겠지. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이걸로 -30퍼 이상 손해본 놈들은 주식 때려쳐라. 고릴라한테 주식 맡기고 노가다나 뛰어라. ㅋㅋㅋㅋㅋㅋ","['찢 수령 모시는 저라도가 있제', '너나가라 하와이']",326,4,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216078657&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,조국 사건 꺼낼껀지 조국한테 물어보고,sang****,ㄱㄱ 해라,[],214,0,1,https://finance.naver.com/item/board_read.naver?code=224110&nid=216077973&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,"당대표시 상한가 +, 서울시잘 출마시 상한가",hsne****,날라간다,"['서울시장은 무슨 제대로 알고 얘기하시라서울 주소지인가? ㅋㅋ', 'ㅋㅋ 구속되야지']",584,9,3,https://finance.naver.com/item/board_read.naver?code=224110&nid=216075400&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,당대표.차기대선후보까지.,juli****,6월지선 서울 경기 이긴다. 30까진 간다.,[],275,4,5,https://finance.naver.com/item/board_read.naver?code=224110&nid=216072737&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,감방 가즈아,cor1****,ㅋㅋㅋ,['야인마 경북넘아 너님 가족들 전부 교도소행 축'],239,6,6,https://finance.naver.com/item/board_read.naver?code=224110&nid=216063344&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,감방 가즈아,sjsh****,인간아. 국민에 절반이 지지했다 ㅡ 아직180석도 어디 해봐라. 어찌되는지,[],105,3,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216083524&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,자사주 매입하면 다음주 무조건상승 이네요,5ori****,원래 거래량이 얼마되지 않는종목이라 자사주 매입으로 하루 만주 만 매수해도 절로 상승한다. 누가 이가격에 팔겟냐 쉬엄쉬엄 자사주 매수해서 오를때 팔지,['자사주 매입도 저가에 매입합니다 더 뺄거에요'],400,6,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216050514&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,찢바들아 여기서 뭐하노,kyhk****,안철수 폭등 오세훈 신고가 홍발정 폭등 찢빠들아 재료소멸 가지고 삽질혀냐 ㅋㅋ,[],191,3,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216046463&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,다시 유행하는 테크노,ko******,. . . . . 찢 찌찢 찢찌지찢 찢 찌짖 찢찌지찢 × 8 번 반복하면 주식에선 계좌 쳐 찢어진 당신도 클럽에선 인싸~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ^___^ ㅗ,[],277,2,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216023701&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,빵에 가즈아!,pcg3****,!!,"['게데지 쫑알쫑알 ㅋㅋㅋㅋㅋㅋㅋ', '너가 대신가라!']",213,6,1,https://finance.naver.com/item/board_read.naver?code=224110&nid=216021519&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,찢찢거리는놈들 다,huaj****,이낙연 똥파리들!,"['맞아요. ㅎ', '게시글 한개 올리고 500원씩 받은 게 데 지 들입니다 ㅋㅋ']",225,7,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216017552&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,찢찢거리는놈들 다,chae****,"윤석열은 당선 됐고, 이제 이재명 죽이기만 남음....민주당에혼란주는 행동은 그들의 술책이죠..넘어가면 안되요.",[],68,1,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216087356&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,아~ 기분 조타~~ 찢! 찢! 찢! ㅋㅋㅋㅋㅋㅋㅋ,true****,"노무노무 기분이 좋구나. 너그들도 나처럼 기분이 좋겠지?? 응. 좋을 거야. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 3만원대에서 잡은 애들도 많을 건데, 찢!! 찢!! 차라리 금붕어한테 매수시키는 건 어때? 그래도 너희들보단 수익률이 좋을 거 같은데. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",[],203,2,1,https://finance.naver.com/item/board_read.naver?code=224110&nid=216016767&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,이재명 편지!,1c******,"사랑하는 동지 여러분! 이재명입니다. 먼저 감사하다는 말씀 드리고 싶습니다. 이번 선거, 시작부터 끝까지 정말 쉽지 않았습니다. 많은 고비가 있었지만 그 때마다 많은 응원과 격려 말씀을 들었습니다. 일상을 뒤로 하고 전국 곳곳에서 함께 해주신 국민 여러분, 밤낮도 없이 휴일도 없이 땀 흘린 선대위 동지들과 자원봉사자 여러분, 당원 동지들과 지지자 분들의 뜨거운 헌신에 고개 숙여 고마움을 전합니다. 여러분이 있어서 여기까지 올 수 있었습니다. 그리고 죄송합니다. 기대에 부응하지 못했습니다. 패배의 모든 책임은 오롯이 부족한 저에게 있습니다. 그러니 혹시 누군가를 탓하고 싶은 마음이 드신다면, 부디 이재명의 부족함만을 탓해주십시오. 우리 모두 간절했고, 그랬기에 선거 결과에 마음 아프지 않은 분 또한 없을 것입니다. 서로를 향한 위로와 격려로 우리의 연대와 결속이 더욱 단단해질 수 있음을 보여주십시오. 사랑하는 동지 여러분, 이재명이 진 것이지 새로운 대한민국에 대한 열망이 진 것이 아닙니다. 이재명이 진 것이지 위기 극복과 국민통합을 바라는 시민의 꿈이 진 것이 아닙니다. 더 나은 변화를 위한 길, 한 발 한 발 함께 걸어주십시오. 고맙습니다.","['감동', '차라리 대선빼고 이젠 실적주로 가자....에효', '여기서 이따위글이 왜 나오냐?대선끝나고 엮지마라 신발끈아', 'ㅠㅠ 재묭이횽 평생 지지할거에요.']",345,8,6,https://finance.naver.com/item/board_read.naver?code=224110&nid=216012034&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,찢! 찢! 찢! 너거들 통장잔고를 찢!찢!찢!,true****,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘은 200원 올라서 숨 쉴만 하것다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오늘을 즐겨라!!!!! 찢찢찢. ㅋㅋㅋㅋㅋㅋㅋ,['니놈 ㅉㅉㅉ'],195,2,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=216008183&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,개미만 관망하고 안들어오면 올라갑니다,swim****,얼씬거리지마세요,['저점에서 빌빌거리니끼 들어오지 ㅋㅋㅋ'],242,2,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216000693&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,자...지금부터,ko******,. . . . . 슬슬 쳐 박아볼까? 계좌 쳐 찢어볼까? ㅋㅋㅋㅋㅋㅋㅋㅋ ^___^ ㅗ,"['발끈 하는거 보니까 꼴에 자존심은 있나보네 이 짓거리해서 먹고 사는 주제에 ㅋㅋㅋㅋ', '입이 더러워서 글이 안보여 알밥아 ㅋㅋㅋ', '계정을 여러게 돌리니까 지울수도 있는거지 ㅋ 돌려가면서 신고하면 지워지겠지 ㅋㅋㅋ', '알밥비 잘 받아먹고 그 돈으로 밥이나 챙겨ㅠ먹어 ㅋㅋㅋㅋ ㅋㅋㅋ ㅠㅠ', '지웠네 내가 너무 심하게 뼈 때렸나? ㅋㅋㅋㅋㅋㅋㅋㅋ']",315,1,3,https://finance.naver.com/item/board_read.naver?code=224110&nid=215990709&st=&sw=&page=301,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,대선주 안엮겼으면~,kjss****,벌써 3만원찍었다!,"['셀트리온도 친정부 운운하는 세력들이 주가하락에 일조했죠. 에이텍티엔은 정치와 관련 없는 주예요. 앞으로 급등 희망을 가져 봅니다.', '불쌍하긴 하네요 정치주 엮여서 ㅜ', '대선 이야기 하지마라경기도 있다고 이재명주 아니다 엮는넘이 잘못이지ᆢ']",417,7,2,https://finance.naver.com/item/board_read.naver?code=224110&nid=215985850&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,개미들 들어오기시작하면 또 나락가는거임,swim****,인생이 그런거임,[],148,0,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=215984196&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,안철수주식은 대선끝나야 시작,love****,"합당+국무총리+지방선거(경기도지사출마)+차기대선 재료 차고넘침 윤석열당선확정되면 안랩목표가30만원 윤석열 이재명주식은 이번대선으로 재료끝 안랩,써니,오픈,다믈,까뮤,WI,링네트",['간철수 얘기하지마라..직이고싶다....'],171,0,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=215967611&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-12,[삭제된 게시물의 답글]난 미우나 고우나~~,sjsh****,내 말이 ㅡ 지난 5년 돌이켜보면. 한게없다 ㅡ 줘도 못먹는 부류들,[],57,0,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=216091171&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-11,대선은 끝났다.. 민주당고문에서 당대표로 수순을 밟겠지,chae****,이제 대세는... 디지털화폐 키오스크.....!!,[],315,6,0,https://finance.naver.com/item/board_read.naver?code=224110&nid=215963741&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-10,어느 ㄴ이 그랬다지,sjsh****,민주당 오기 부리지말고 협조해야된다고 ㅡ개소리ㅡ 국짐당5년. 내내 딴지걸고 돌열도 내내 딴지걸고 문통 대의명분. 체면만 앞세우다 이꼴난거다 ㅡ 근데 왜 그래야되냐 어느 ㄴ아 분이안풀린다 ㅡㅡㅡㅡ 붑ㆍㅂㅌㅂㄴㅍㅅㄷㅇ스ㅡ슥ㆍㅂㄷㅇㄷㆍㅂㆍㅂㆍㄱㆍ읍크느숙ㆍㅂ,"['ㅉㅉ 아직 정신 못 차렷네 이제 주식에나집중해라', '맞는말씀...']",254,5,1,https://finance.naver.com/item/board_read.naver?code=224110&nid=215960762&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-10,내일,jb******,도 폭포수 대비 시초에 탈출하라~머지않아 이재명 대장동사건 구속수사 들어간다 !,"['이넘 무식한 짜장면 하고 같네대장동 특검하면 국짐당 줄줄이 엮인다 그래서 특검하자고 하잖아', '대장동은 윤석열이가 걸린게 많지 ...오늘 기자회견때도 패스 하자해서 기자들이 다들 웃던데..']",250,2,5,https://finance.naver.com/item/board_read.naver?code=224110&nid=215958943&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-10,5년후 이기자.,khs2****,1년간 개돼지로 살아봐야 느끼는게 있겠지.,"['아래 친일파넘아 너그 나라 경북 테마 종목 매수해 종목명 대구 일베 저꺼', '이재명 1년후에 깜빵가서 영양실조로 뒤질텐데 ㅎㅎ']",305,15,3,https://finance.naver.com/item/board_read.naver?code=224110&nid=215956432&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-10,게시판에 육개장 글이 판칠때가,oh******,살때지ㅋㅋ,[],223,1,3,https://finance.naver.com/item/board_read.naver?code=224110&nid=215951375&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
에이텍모빌리티,224110,2022-03-10,벌써부터,ko******,. . . . . 많이 아파?? 앞으로 하한가 세번은 더 쳐 맞아야 할껀데?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ^___^ ㅗ,['가라 놀부 아들넘아 가라 이경북아'],332,4,4,https://finance.naver.com/item/board_read.naver?code=224110&nid=215945545&st=&sw=&page=302,20대,이재명,인맥주,2022-02-05,2022-03-16
