stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
현대약품,004310,2022-03-10,탈모주가 아니어도,wo******,탈모주때문에 관심이주가를 더떨어진거같은데 이제 어떠한 이슈 만들어서 쭉 올리지 않을까 싶네요,[],277,3,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215957644&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-10,역시 얘는....,kkhh****,탈모 관련주가 아니였어 ㅋㅋㅋㅋ,[],219,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215922700&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-10,더,blac****,빠질것도 없다 대머리다 ㅋㅋㅋㅋ,[],244,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215866232&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-09,체르노빌 방사능 누출 비상,a010****,요오드 현대약품,"['형보수지 낙선하니 탈모주 탈출하라', '정신챙기세요 ㅠ']",486,0,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215826911&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-08,2900원까지 열렸다고 생각하는 것이,usta****,정신건강에 좋아요 수고,['니마누라 거시기가열려있나?'],387,0,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215772145&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-08,대형 호재네 ㄷㄷ 상한가 가즈아,kim2****,식사대용 365MEAL 업그레이드 출시 식품관련 대장주 가즈아!!!!!!!!!!,['정신차려 이친구야'],399,2,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215727998&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-07,가즈아~~!,mean****,제발~올라좀가즈아~11층사람 죽어간다죽기전 올라와살려줘~ ㅠㅠ,[],206,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215670630&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-07,힘내라,kts5****,너도 약품준데 전시 상황에 이름값 좀 하자,[],196,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215648656&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-07,대정화금 준비중이네,jind****,현대 대장하자!,[],275,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215620637&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,유럽증시,k167****,개폭락중 ㅡ무섭네,[],547,0,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215531576&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,"[속보] AP ""우크라 자포리자 원전 주변 방사능 수치 상승""",tlsa****,"[속보] AP ""우크라 자포리자 원전 주변 방사능 수치 상승"" https://www.mk.co.kr/news/society/view/2022/03/202958/",[],347,0,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215486498&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,절대오를수 없는패턴,kdg1****,꼬리만 남기다 못오르면 굴파기인데 밑으로 굴파기 큰일인데,[],304,1,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215481909&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,내 뇌피셜인데,litt****,회사 대주주와 연관된 검은머리 외국인이 투자목적이 아닌 주가부양을 막을 목적으로 보유 주식수만 일정 유지하면서 작은 시세차익만 내면서 모았다 팔았다를 반복하는 악질 부정 매매를 하는것 같다. 뭐때문에? 승계때문에.,[],301,1,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215481509&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,"[속보] 우크라 ""유럽최대 원전, 러 포격 화재…방사능 수치↑""",tlsa****,"https://www.yonhapnewstv.co.kr/news/MYH20220304011100038?did=1825m ** 자포리자 원전 측은 러시아군 포격이 자포리자 원전 단지의 원자로 6기 가운데 하나를 직격해 화재가 발생했다고 밝혔습니다. ** 방사성 물질 누출이 우려되는 가운데, 우크라이나 정부 관계자는 자포리자 원전 인근의 방사능 수치가 상승했다고 주장했습니다. ** 각 지역 약국에서는 요오드 품귀 현상까지 발생하고 있다. 지난 6일 간 불가리아에서 팔린 요오드 판매량이 1년 치에 달하는 것으로 알려졌다. 요오드 품귀 현상 관련주 대장주 ** 현대약품.",[],318,2,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215478616&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,요오드대장 현대약품,jind****,신고가 찍으러 다음주??,[],238,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215467697&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,빨간약 ㅋ,arth****,방사능 피폭엔 빨간약이쥬,[],216,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215461668&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,[특징주] 우크라 유럽 최대 원전 화재에 관련주 '급등',tlsa****,[특징주] 우크라 유럽 최대 원전 화재에 관련주 '급등' 원전 파괴 최대 수혜주 현대약품 요오드 급등. ** https://www.asiatime.co.kr/article/20220304500043,[],296,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215453753&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,얘 왜올라요????,kim2****,아무것도 없는데... 왜 오르지....,['원전 파괴시 요오드가 필요하기 때문에.. 요오드 품귀현상 대장주에요'],361,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215451960&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,"[속보}우크라 외무 ""러군, 원전 공격으로 체르노빌 때보다 더 심각한 사태 우려""",tlsa****,** 원전 공격시 요오드 시세 급증. https://news.v.daum.net/v/20220304094528537,[],385,2,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215450428&st=&sw=&page=408,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-04,[속보] 러시아 핵 위협에 유럽서 요오드 사재기 열풍,tlsa****,** 우크라이나 침공 사태가 예상보다 길어지면서 핵 자산 활용 등 또 다른 위협이 주식 시장에 영향을 미치고 있다. 특히 요오드 공급 차질이 예상되며 관련주에 매수세가 몰리는 모양새다. ** 각 지역 약국에서는 요오드 품귀 현상까지 발생하고 있다. 지난 6일 간 불가리아에서 팔린 요오드 판매량이 1년 치에 달하는 것으로 알려졌다. http://news.heraldcorp.com/view.php?ud=20220303000142,[],346,2,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215447165&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-03,돈냄새나서 1차부대 파병했습니다,kimk****,잘부탁합니다 기관 연기금 오늘 매수하고있네요~,"['촉이 좋으시군요 ㅎ ㅎ', '잘 오셨누 돈 타는 냄새 굿', '지옥에 온걸 환영한다', '축하합니다. 개쳐물렸습니다']",594,4,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215384465&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-03,[특징주] 러시아 핵 위협에 유럽 요오드 대란...사재기 열풍↑,tlsa****,** 우크라이나 침공 사태가 예상보다 길어지면서 핵 자산 활용 등 또 다른 위협이 주식 시장에 영향을 미치고 있다. 특히 요오드 공급 차질이 예상되며 관련주에 매수세가 몰리는 모양새다. ** 각 지역 약국에서는 요오드 품귀 현상까지 발생하고 있다. 지난 6일 간 불가리아에서 팔린 요오드 판매량이 1년 치에 달하는 것으로 알려졌다. https://www.fnnews.com/news/202203031021211444,[],302,2,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215383218&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-03,러시아 요오드 신고가 가즈아,jind****,요오드 수출가즈아~~~- 현대약품 요오드 대장,[],293,3,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215331747&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-03,러시아 핵 위협에 유럽서 요오드 사재기 열풍,ne******,러시아 핵 위협에 유럽서 요오드 사재기 열풍 [특징주]'코로나19 바이러스 99% 살균' 포비든 요오드 관련株 강세 *현대약품 https://www.sedaily.com/NewsVIew/1Z91VWGA0B http://biz.heraldcorp.com/view.php?ud=20220303000142 러시아 핵 위협에 유럽서 요오드 사재기 열풍 [특징주]'코로나19 바이러스 99% 살균' 포비든 요오드 관련株 강세 *현대약품,['주가는 빌빌~좀 확 가자'],465,6,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215329069&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-03-02,현약은,tlrd****,허약으로 이름바꾸자,['현약 이라니? 믄 듣보잡이여 싱거운 개'],272,0,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215246017&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-28,요놈은,k167****,오늘 올랐으니 수욜날 또 패데기 치겠네,[],405,1,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215161281&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-28,낙태로 한번 쏴주세욧,jind****,낙태 건강보험적용 가즈아~~~,[],266,1,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=215136897&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-28,주주총회 어땠나요?,kw******,뭔일 없었나요,[],280,0,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=215091943&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-25,떨어질땐 다른종목과함께면서,jhk3****,오를땐 왜 안오르니...,[],268,2,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=214922639&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-25,떨어질땐 다른종목과함께면서,kdg1****,이종목 조심하세요 평생고생함 저도 이놈 안테 물려고생중 ㅇㅎ,[],268,2,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=214923795&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-24,오늘 종가에 1000주만 더 담아보겠습니다,dani****,주가 방어 차원에서 천주 동시호가에 올려서 사겠습니다. 모두 힘내십시다.,"['님 마인드 너무 짱입니다 ㅎ조만간 저도 동참하겠습니다. 가즈아!!!!!!', '4800원에 넣었는데 4740에 체결 되었네요.제 천주와 더불어 3500주 매수해주신 주주님들 덕분에 동시호가 15원 상승했네요. 앞으로도 과도한 하락시 동시호가에 조금씩 더 매수해보겠습니다. 오늘 모두 고생하셨습니다.']",581,9,2,https://finance.naver.com/item/board_read.naver?code=004310&nid=214848307&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-24,배당금 어케 받나요?,tlrd****,배당금 받는 방법 아시는분?? 8일에 배당금 떳는데 자동으로 입금되는건가요?,['3월중 계좌로 입금 됩니다.지급일은 회사 맘입니다.'],663,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=214835399&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-24,주총,kim2****,끝,[],233,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=214808212&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-22,전자투표로,dani****,"이제 이틀 후면 주총입니다. 주총 안건 전부 부결 시킵시다. 주권행사 어렵지도 않습니다. 게시판 아래 전자투표 베너로 들어가셔서 인증하고 의결하면 됩니다. 결과야 어떻든 그냥 아무 일도 안 하는 개, 돼지는 되지 맙시다.","['다 거절 누르긴 했는데 이러면 뭐 주가가 오를려나', '이사 보수 한도액 승인한다고 하던데']",517,11,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=214646773&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-22,ㅋㅋ,gak2****,매수시기는1800원대부터입니다 지금은 매수금지 강력매수금지입니다,['신고 박았다.조만간 대검찰청에서 조사 들어갈거다 ㅋㅋㅋ'],369,2,6,https://finance.naver.com/item/board_read.naver?code=004310&nid=214598063&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-21,주총이 코앞인데,tlrd****,이렇게 소외받는것은 진짜 아무것도 없는 회사라는 것인가,['쓰레기'],395,3,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=214459221&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-19,코로나폭발로,slio****,약겁나팔리는데 왜이러노,[],549,5,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=214412462&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-18,오늘 거래량,k167****,5만주도 안되네,[],244,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=214355335&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-17,이거 이재명주입니꽈~?,call****,왜 그렇습니꽈~?,[],384,3,4,https://finance.naver.com/item/board_read.naver?code=004310&nid=214257977&st=&sw=&page=409,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-17,화장품주급등,a010****,현대약품도 화장품관련주,[],321,5,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=214217524&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-16,영업실적,jjan****,개판,"['부채 증가매출감소 영업이익감소 머??? 사실이 말해주는데', '승계알바냐? 영감이 시키든?']",522,2,6,https://finance.naver.com/item/board_read.naver?code=004310&nid=214162131&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-16,빨간약,ksm2****,뭐냐. 우크라이나 전쟁나면 빨간약이라도 팔라고 했더냐? 딴건 다 빨갱인데 넌 뭐냐 오늘?,[],252,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=214075176&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-14,아시겟지만 현대약품 급등나옵니다,myte****,대선 전후로 원가격 찾아갑니다 지금 던지면 후회막급!!!,"['gak2 주린이 아직도 여기 있네 다시 모아야 겠다 너는 평생 기다려 ㅋ ㅋ', '이런놈들 사라질때까지 매수 금지', '너 리딩받았냐? 사기당했네', '절대로 그럴일없다 1800원대 매수해라 그때까지간다']",736,8,10,https://finance.naver.com/item/board_read.naver?code=004310&nid=213891992&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-14,현대,gggk****,입만열면 거짓말 해대는 재명이덕에 잠깐 반짝했는데 재명이좀있음 골로간다 이런 개만ㄴ도 못한 인간폐기물 뽑았다간 또어떤회사 죽창될까 스스로 약처먹고 사라져야할 개 쓰 레 기가 날뛰고있으니 주식장도 개꼬라지구나,"['윤이되면 주식시장은. 주가조작단이. 개미들 피눈물나게. 피빨아먹을것이여. 눈을 제대로 뜨고투표해라', '이재명탓하지마시고 이주식은 2200원대 찾아가는중입니다 적정가는1800원대로 정정하겠습니다']",431,1,5,https://finance.naver.com/item/board_read.naver?code=004310&nid=213849618&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-11,주총 전자투표로 안건 부결 시킵시다.,dani****,현약 주주 여러분 주주총회 전자투표로 배당관련 빼고 다 부결투표합시다.,['오후장되면 줄줄 흐르것네 결국은2200원대'],664,11,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213652249&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-10,똥침 끝,kkhh****,구주주들은 똥침이 무슨 뜻인지 알쟈? ... 허접한 거지 세력임 여긴 ㅎㅎ,['떵침 맛집 아닌가요? ㅎ7프로 똥침이야 ㅋ 한20프로는 넘어야지 ㅎㅎ'],440,5,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=213629958&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-10,하이,fp******,참잼나요,[],226,0,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=213591931&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-10,작전치는넘들,lss4****,니들 ㅁㄴㄹ 개 ㅆ같이 개 ㅆ꼬리 전문이네,[],247,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213543960&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-10,비상약 다보유한 현대약품,slio****,부광못지않은디,[],331,1,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213542660&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-10,오늘뉴스 제보 합니다 오미크론 상비약 빨간약까지 품절조짐 **현대약품,ne******,"오늘뉴스 제보 합니다 오미크론 상비약 빨간약까지 품절조짐 **현대약품 고려대 연구진 포비돈요오드 성분을 0.45% 함유한 성분을 시험관에 배양한 코로나19 바이러스에 적용하자 코로나19 바이러스가 99.99% 감소 약국, 키트-상비약 세트에 '이것'까지 품귀 조짐 포비돈 요오드 https://www.kpanews.co.kr/article/show.asp?idx=229862&category=B [특징주] 현대약품, '빨간약' 포비든 요오드 관련주로 26% 급등 http://mbnmoney.mbn.co.kr/news/view?news_no=MM1004140530",[],337,0,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213542188&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-09,팔기회 주네,k167****,에라 모르겠다 일단 매도치자,[],258,5,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213464863&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-09,감기약 불티나게 팔린다.,slio****,오미크론확산에 약이읍다,['3차 화이자 접종후 탈모많음'],440,2,2,https://finance.naver.com/item/board_read.naver?code=004310&nid=213428280&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-08,미프진 언제 허가인지,kw******,아시는분..?,[],241,1,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213385010&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-08,상폐해라,cabi****,미에로화이바 판권... 어디 팔고.... 문닫아라~,['상폐당하면 이니되오 2200원이나 오기를 기다리시요 올겁니다 이놈어디안갑니다'],324,2,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=213341167&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-08,배당이나 빨리줘라,dani****,올 해는 30원이나 줄라나,['폭풍전야'],407,1,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213323238&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-08,오를땐 못오르고 내릴때 같이 내리는 ㅄ,cabi****,개 ㅄ,[],248,2,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213320592&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-08,오늘만큼은,tlrd****,건강한 조정의 날 인가?^^ ps 이런식으로 4천원대 주가로 가겟네.. 흐미,[],280,3,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213307035&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-08,ㅋㅋ,gak2****,요거는 갈수가없는 구조라니까 얼마까지 빠질까요?,[],207,0,2,https://finance.naver.com/item/board_read.naver?code=004310&nid=213307023&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-07,탈모 피임약... 참 재미없는 약품회사 ㅋㅋㅋ,cabi****,코로나 탈모 코로나 피임약 앞에 코로나라도 붙여라 ㅋㅋㅋㅋㅋㅋㅋ,"['4일오른거 배로 토해내자', '코로나 화이바']",423,5,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213269228&st=&sw=&page=410,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-07,코로나랑 관련 있는 제품이 있어야...,cabi****,오르지.... 얘는 관심이 없다,['미에로화이바 먹으면 건강해져서 코로나 이겨낼수있음'],270,2,0,https://finance.naver.com/item/board_read.naver?code=004310&nid=213268517&st=&sw=&page=411,20대,이재명,정책주,2022-02-05,2022-03-16
현대약품,004310,2022-02-07,난 오늘 현대바이오서 12퍼 먹엇는데 ㅋㅋㅋ,cabi****,여긴 참 족같조잉,"['인정', 'gak2 주린아 너도참 딱하다 ㅋ ㅋ', '참잘했어요 2200원대 다시들어와요']",309,1,1,https://finance.naver.com/item/board_read.naver?code=004310&nid=213265896&st=&sw=&page=411,20대,이재명,정책주,2022-02-05,2022-03-16
