stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
핑거,163730,2025-06-06,속보 이대통령 정책실장 김용범 임명,anna****,"https://n.news.naver.com/article/437/0000443674?sid=100 속보로 나온 기사입니다. 김용범 정책실장 임명은 아이티센글로벌과도 연결됩니다. https://www.newsis.com/view/NISX20241028_0002937117 블록체인 도시 부산되려면…""디지털자산을 토큰화·유통 김용범 해시드오픈리서치 대표는 '블록체인 도시 부산-디지털자산거래소의 성공에 대한 제언'이라는 주제를 발표했다. 기사를 참조해 보세요. 그리고 비단 성공을 위한 제안 -김용범 정책실장님 영상 https://www.youtube.com/watch?v=9jHSxlH0OuM&t=449s 이재명대통령의 정책 중심에 서 있는 비단. 비단의 20년 운영을 맡은 아이티센",['이게 속보인가'],631,1,7,https://finance.naver.com/item/board_read.naver?code=163730&nid=303857016&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-06,월요일은,hsw3****,네놈이 대장한번 잡아보자!!!ㅋㅋㅋㅋ 소망이다ㅋㅋㅋ,[],328,5,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303856074&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-06,수퍼파월,by******,~~,[],176,0,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303852346&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-06,유럽의회 디지털혁명의 초기단계,th******,토큰화 블럭체인 인프라 구축 시동,[],196,2,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303850731&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-06,코나아이 지역화폐 테마로,th******,6개월 동안 주가 12000원에서 71600원,[],302,4,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303847758&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,임원들만 해먹지말고 좀!,yung****,주주들 생각해서 무증 한번하자! 300프로가 좋겠네!,['이런 투덜이 또 있구나 무증 어쩌구 저쩌구하는 투덜이 무증하는순간 거기가 고점이다 생각좀하고 글 쓰던가 투덜거리지 말고'],417,0,7,https://finance.naver.com/item/board_read.naver?code=163730&nid=303841470&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,5만,kdy1****,언제가냐?,[],229,4,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303839941&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,종가,leeb****,종가상 연중 최고가,[],200,1,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303839684&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,단타,duo6****,맛집 다음주에 11000원대 매수 ㅎ,[],125,3,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303838370&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,분봉은,hsw3****,상승패턴맞는데~~~~월요일 어쩔,[],109,0,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303832049&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,인간적으로나,duo6****,상도덕적으로 세번 상승 했으면 폭락 해야지 ㅋㅋ 담주 음봉에서 재매수,[],191,3,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303830555&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,웹케시,hsw3****,사려다 핑거 종배했더니 똥밟았네ㅋㅋ,[],113,1,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303829826&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,파라,duo6****,파라라 파라,['이게 확마~~~ 또 팔았냐?~ㅋㅋㅋㅋㅋ 이번에는 잘못 판단 하신거 같은데예~ㅋ 밥은 묵고 다니면서 일혀~~~ㅎ'],161,1,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303827812&st=&sw=&page=33,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,ㅎㅎ내일은~~~~쿠콘으로~~~~~~~~총집합~~~~~~~~~~~~~,pm******,20% 수익 봐라~~~~~~~~~~~~알간!!,[],99,1,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303827667&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,코나아이 신고가 71600,th******,ㅇ,[],96,1,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303827426&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,"ㅋㅎㅋ 신고가~~~~41,500~~~~~~~~~???",pm******,추카!!! 끈기~~~~~~~~~~~~~~~,[],111,0,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303827244&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,동시호가,hsw3****,4%올린거맞음ㅋ,"['2.71%가 맞음', '동시호가 조금만 더 올렸으면 투자주의 뜨는건데 아쉽다 투자주의 뜨면 신용 확 주는데', '3%네']",357,3,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303826595&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,동시호가,k2k2****,먼일이지?,[],112,2,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303826549&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,정책주들 돌아가면서 상승,aplu****,너도 한번은 갈껀데,['거래량 최소 3백만주 이상 터져야 갈듯합니다 다음주에 터질듯'],201,3,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303820435&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,와리가리 개쩌네,bkh5****,ㅡㅡ,[],141,1,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303816045&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,진짜 오지게 터네 ㅋㅋㅋ,rjse****,그냥올리라고 ~ㅋㅋㅋ너무티나게 털잖아~다 눈치챘다고~,[],148,1,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303815219&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,STO정책,anna****,https://blog.naver.com/kcg7721/223888467348 글로벌자산화 대장주 아이티센,[],135,2,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303810716&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,주말에 sto 좋은소식,dhfl****,나오겟지,[],118,1,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303810227&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,그렇게 티나게하면,rjse****,어떻하니 그냥올려 ㅋㅋㅋㅋㅋ,[],95,2,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303810107&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,코나아이?지역화폐,th******,3일간 70%상승,[],111,3,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303809577&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,그만좀 올라라,tkdg****,아직 매수 덜했단 말이야,['지역화페주 다른것들 많아서 이건 많이못가 신용이 맥스여 ㅋㅋ'],151,1,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303809170&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,단타,duo6****,맛집 ㅎ,"['???어뜩게 이게 맛집임까?', '단타도 거래량이 터져야 단타 치는거고']",146,2,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303801945&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,Sto 대장주아니가,dhfl****,니만안가노 내슬프자,[],215,4,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303785564&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,증권 주식 어마어마 오르네,th******,ㅎ,[],135,2,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303774584&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,오늘도 올리는척하면서 기패기 치겠지?,rjse****,또 속는 바보는.없?지,[],118,2,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303773579&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,Sto 추진!,dhfl****,https://n.news.naver.com/article/014/0005359301?sid=105,[],148,2,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303772793&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-05,지역화폐를,th******,코나아이 상한가 59000원,[],107,2,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303772372&st=&sw=&page=34,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,3만원,kdy1****,가자,['핑거 배울수록 수익은 늘어간답니다 https://bright_blue.enn.kr'],361,11,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303759049&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,팔어,duo6****,팔아 파라,[],182,2,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303755286&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,조만간 sto 법제화,dhfl****,시작이다 대선때메 밀리고있었는데 조만간 핑거 전고점간다,[],277,9,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303752183&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,핑거루트 역시나 개잡주 근성 나옴,soon****,누가 천하의 개잡주 아니랄까봐 시간외거래에서 아주 지저분하게 노네요ㅎㅎ 역시 잡주는 잡주임.,['상승해도 하락해도 잡주라고 떠드네'],87,0,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303751881&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,쿠콘 상한가가는뎅,dhfl****,음,[],69,0,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303751775&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,이 종목은,emfl****,수익 발생 하면 무조건 팔고 다시 사~,[],116,1,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303750814&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,일부러 개미 나가가게할라고,dhfl****,이러냐 호재뿌니없긴한데,[],103,1,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303750491&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,왜,g2******,저러는지아는분,['핑거로 자위하는겁니다'],145,0,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303750460&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,핑거에서,avon****,핑거로 장난치니깐 재미나냐?ㅎㅎ 나도 재미난다 계속처라 양치기소년처럼~,[],82,1,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303750204&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,이번엔 진짜같은데..?,hell****,이번호가에 안 가더라도 오늘 시외상 찍을거같은데? 일단 이번호가 VI걸릴듯,"['ㅋㅋㅋㅋ역시 개미', '귀엽누 ㅋ 설렛으?']",254,3,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303749408&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,또 장난질 시작됐네,chk1****,ㅋㅋㅋㅋㅋ 허매수임,[],73,1,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303749273&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,지역화폐 때문에 오르구만...무슨..,akdl****,쿠콘도 15만주 매수세잖아,['유라클 웹케시도 매수세고'],165,1,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303748713&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,시외 상각인가?,ed14****,매수대기수량 보소,"['그러네 ㅠ', '여기 초짜냐? 허매수인거 몰라? 아놔', '초보티내냐?? 딱봐도 허매수잖아']",222,2,7,https://finance.naver.com/item/board_read.naver?code=163730&nid=303747706&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,가자,dkdl****,"핑거는 신협과 지역화폐 발급 '모바일브랜치' 시스템을 구축한 바 있으며, 지난 해 조폐공사와 '차세대 지급결제 플랫폼' 하도급 계약을 체결한 것으로 알려졌다.",['지역화폐로도 안가고 스테이블로도 안가? 뭘로 가냐이거'],172,2,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303743856&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,"지역화폐 추경, sto추경 양빵 둘다 핑거",bara****,"핑거 https://n.news.naver.com/mnews/article/421/0008295268?rc=N&ntype=RANKING&sid=101 지역화폐 추경, sto추경 양빵 둘다 핑거 지역화폐.코나아이등 상한가에... 핑거가 3%면 좋아보임 1. 이놈이 지역화폐 관련주이기도하면서 2. sto대장주 후보. 한국은행이랑 플랫폼 개발 계약맺은곳. 케이씨티 이런거보다 이놈이 한국은행 플랫폼 개발사.",['특징주도 붙혀놓고 섹터 다른종목들 상치고 20퍼 이상씩 다가는데 이건 움직임 자체가 없네 뭐 이러냐이거'],181,3,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303741048&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,오늘 못가면 내일이라도 가자,ed14****,https://www.news1.kr/politics/president/5804280,[],79,1,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303740681&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,어이쿠,g2******,코나아이갈걸,[],52,0,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303740646&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,핑거도 지역화폐주다.,glor****,근데 주가는 왜 이모양이꼴. 올려야 손바뀜나고 더 크게 간다요.,['시외에 가려나 코나아이 상한가 츄라이 하는데 쿠콘도 21퍼고 웹케시도 반등하는데'],129,1,0,https://finance.naver.com/item/board_read.naver?code=163730&nid=303739420&st=&sw=&page=35,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,ㅎㅎㅎㅎ 주식천재 내가 왔다!,gurr****,보인다 보여 주가 흐름이 보여!!!!!,"['코나아이 유라클 쿠콘 웹케시', '빨리 코나아이가 상을 쳐야하는데 ㅠ']",132,1,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303736296&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,매물대 지나고있구나~,gurr****,곧이라고 본다ㅎ.ㅎ,[],137,2,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303730803&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,팔아라 생쇼 추천,a445****,냉무,['누가 추전했나요'],111,2,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303729758&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,아이티센글로벌이 으뜸 대장주 입니다,gogo****,스테이블코인 대장은 아이티센클로벌 초대박이 터질것 입니다 지금 신고가 입니다,[],74,1,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303729476&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,주식시장 외인들 들어오네,th******,국정안정,[],122,4,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303714563&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,13000워대로 빨리 쳐올려라,glor****,조막손 주포야,[],104,2,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303714075&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,지역화폐주도 잘만 올라간다,glor****,외이쥐알이노. 가라 쫌 저위로,['더러운종목.오늘같은날은 10퍼 이상 위로 올라가 있어도 되는구만'],189,4,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303705688&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,아이티센글로벌은 잘만 올라간다,glor****,개쓰렘주 핑거도 가야쥐,"['매일 타 종목만 언급하는거지 그럼 그거 사던가', '니가 팔아야 간다']",159,1,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303700985&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,신한금융투자 ?또 어깃장,th******,ㅎ,[],72,1,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303700774&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,음봉 이네...,hjk1****,무,[],59,0,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303699530&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,쳐누른다고 못올라가냐,glor****,이제 갈때 되었다,"['외인 프매 아주 쥐알을 한다.', '물량 잘못받으면 대주주 되는거여 ㅋㅋㅋ']",102,2,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303697205&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-04,바로 쩜상 들어가면 좋겠다요,glor****,그동안 너무 쳐 눌렀어라,[],57,1,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303696089&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-03,공매도 ㅎㅎ,seun****,이제 똥줄 탈거다 쩜상으로 가서 청산당해버려라,"['공매 같은소리하네 거래량 터지는지나 보세요', '공매 얼마되지도않더라', '글씨유']",282,8,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303682402&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-03,핑거도,knp8****,지역화폐다ㅋㅋ 가자 상으로~~~~~~,[],193,5,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303678893&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-03,내일 주식시장은??,th******,ㅇ,"['거래량 터질까 그것만 본다', '상상상']",524,1,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303670003&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-03,외인 사상 최대 매수,jy******,갑자기 어제 몰빵한 이유는?,"['모건이만 들어옴 ㅎㅎ', '단타 모건 들어온거 생각해야', '이재명이 주가조작 조진다고 하니 아마 공매도도 주가조작 세력으로 생각하고 외인들이 좋은 회사 미리 선점해서 주가 올리면 공매세력들도 어쩔수 없이 공매청산 할것으로 포지션 잡음. 어디까지나 저의 뇌피셜~~', '정말 어제 엄청 들어왓네 물타야 하나 ㅋㅋ']",556,0,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303669648&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-03,무증 한번 해라,yout****,S bal려나,[],217,1,5,https://finance.naver.com/item/board_read.naver?code=163730&nid=303668043&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-03,[삭제된 게시물의 답글]국내 디지털 자산 제도권 진입 '초읽기'…李?金 모두 '토큰증권 법제화' 촉구,phc7****,아따~상한가. 치것다 외넘들 살때 개미만 졸라 털엇구먼 시버 하도 지겨워 나도 털렷는디~하튼 엿갓네 13900산거 어제 12100에 손절,[],104,0,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303670740&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,신도 버린종목,wlcj****,세력은 위에서 다 털어먹었고 허구헌날 처물린 개미들만 모여서 어쩌네 저쩌네 망상에 사로잡힌 소설들만 쓰고있음.. 10000원까지 깨고 내려갈예정..,['정신줄 놓으셨나요 신이 어디에 있다고 떠드는거지 털린건가'],271,1,10,https://finance.naver.com/item/board_read.naver?code=163730&nid=303654775&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,이상하다 ?시간외 거래량 없네,th******,ㅇ 공매도 ?이런 소형주식에 누적 50만주 공매도 잘못하다가 뒤진다 물량잠그기,['뭐가 이상하단거지 언제 시간외 물량 있었나요 요즘 거래량 보면 알텐데'],314,2,5,https://finance.naver.com/item/board_read.naver?code=163730&nid=303652589&st=&sw=&page=36,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,오늘,jinw****,모건이가 겁나샀는데. 뭐지 단타아니었나보네,"['그럼 모건이 나갈때 같이 나가야겠네요~~', '수요일에 패내기']",260,1,6,https://finance.naver.com/item/board_read.naver?code=163730&nid=303647512&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,4일날은,glor****,코스피 코스닥 불장 되는건가,['윗꼬리 없이 장대양봉 만들어 놔라그래야 높이 간다'],338,3,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303638493&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,종가,kdy1****,12500 만들어라,[],129,1,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303638251&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,만이천원,cmoo****,장벽이 와이리 높니 ..,['매물보셈'],152,0,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303637827&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,엔비디아sto,aplu****,뉴스 좋다,[],110,4,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303634608&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,수급 붙기만하면,glor****,13000원 바로 직행이겠구만,['기다리기 지겹다요.빨리 13100원 찍으러 가자요'],169,2,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303629078&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,신도 버린 종목,wlcj****,주포는 이미 다 털고 나갔는데 -70% 평생 거기서 전재산 날리는 개미들만 드글드글 정말 안타깝다...,['보통 게시판에 악플하는애들 대부분 자기 얘기던데..-70%되니까 그냥 다 같이 망했으면 좋겠지?ㅋㅋ'],162,2,8,https://finance.naver.com/item/board_read.naver?code=163730&nid=303624416&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,팔면 바보소리,aplu****,듣는다잉,[],93,3,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303620840&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,이번주 15000원 뚫어주나,th******,ㅇ,[],91,6,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303618750&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,내일 김문수 되면,rjse****,하한가. 저번에도 이재명이 될거같았는데 윤석열이 ?음,"['그때 석열이형 지지율이 더높았다 좀 알고 주식투자하삼', 'ㅋㅋㅋㅋ 누가 된다고?? 약 머거라', '다른데 가거라잉']",363,3,5,https://finance.naver.com/item/board_read.naver?code=163730&nid=303616232&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,서울옥션,aplu****,최근 대장이었던거 알지?,[],105,0,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303616061&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,그냥 묻지도 따지지도 말고 사셈,glor****,이번주 15520원 뚫고 하이킥한다요.,"['외국인 계속 매수중이네여..뭔일 있나요', '그냥 좀 쳐 올려라.수급좀 붙게', '1등으로 좀 달려주면 큰일나남.뭐가 맨날 3등주야']",314,4,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303611058&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,수급좀 붙게 올라가자,glor****,조막손 주포야 손을 좀 펴시라,[],97,1,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303603783&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,상한가 가는줄 ?깜작 놀랐네,th******,ㅇ,[],93,1,3,https://finance.naver.com/item/board_read.naver?code=163730&nid=303602867&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-02,핑거도 지역화폐주로도 엮이는데,glor****,주가는 왜 이모양일까 아무거나 엮어서 위로 가서 좀 기어댕겨라,[],103,1,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303599496&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-06-01,내일은 장대양봉 가냐?,glor****,더럽게 쳐누르기만 하지말고 좀 위로 가자,['대선 끝나고 봐야 할듯하네요'],265,3,4,https://finance.naver.com/item/board_read.naver?code=163730&nid=303591642&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-05-30,그냥 페데기 치고 탈출,th******,ㅇ 100주,[],554,5,6,https://finance.naver.com/item/board_read.naver?code=163730&nid=303514914&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-05-29,쥐포너마,deok****,쥐포 배포는 쥐꼬리 만해서 도저히 참을 수 없어 나간다마는 남은 주주들을 위해서 제발 좀 잘해주거라 이 뭐시기 가튼 어러신아!!!,[],514,2,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303481625&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-05-29,손가락 핸들링 최고수,cnn0****,주포야 이제 가자,[],579,1,1,https://finance.naver.com/item/board_read.naver?code=163730&nid=303472765&st=&sw=&page=37,21대,한동훈,인맥주,2025-05-03,2025-06-10
핑거,163730,2025-05-29,내일,jinw****,기대해볼께 핑거야~~~~,[],487,5,2,https://finance.naver.com/item/board_read.naver?code=163730&nid=303466093&st=&sw=&page=38,21대,한동훈,인맥주,2025-05-03,2025-06-10
